ROW_ID,conversion
4903,0.76862353
4904,0.056667335
4905,0.00301463
4906,0.015440231
4907,0.23415564
4908,0.00087340845
4909,0.0026585488
4910,0.016001705
4911,0.00090587494
4912,0.242012
4913,0.07983904
4914,0.0011720257
4915,0.28274256
4916,0.0036924423
4917,0.0075544734
4918,0.021206263
4919,0.0014461089
4920,0.009596605
4921,0.0014563313
4922,0.045449235
4923,0.0060292147
4924,0.0034074732
4925,0.068142705
4926,0.01372046
4927,0.014195602
4928,0.08906956
4929,0.009084973
4930,0.073676854
4931,0.0024486994
4932,0.055069175
4933,0.15543573
4934,0.004301542
4935,0.0017806963
4936,0.005720068
4937,0.043218162
4938,0.018894957
4939,0.0029832486
4940,0.00071398926
4941,0.0021461116
4942,0.27254683
4943,0.12684664
4944,0.08044522
4945,0.0047878455
4946,0.08198138
4947,0.052558668
4948,0.010468804
4949,0.10423227
4950,0.035013128
4951,0.090322435
4952,0.0029183712
4953,0.05799532
4954,0.03820905
4955,0.05614719
4956,0.0608011
4957,0.07133263
4958,0.02996029
4959,0.09192406
4960,0.0006261187
4961,0.0017824117
4962,0.036389407
4963,0.023422219
4964,0.008030726
4965,0.0018361729
4966,0.066705
4967,0.08935018
4968,0.000482671
4969,0.07398431
4970,0.0021298768
4971,0.014279175
4972,0.005645631
4973,0.100900814
4974,0.011523896
4975,0.24578147
4976,0.0008487178
4977,0.087773316
4978,0.0007881168
4979,0.16165332
4980,0.043998055
4981,0.036662687
4982,0.009661111
4983,0.0025082987
4984,0.007438811
4985,0.051610146
4986,0.007790139
4987,0.028147288
4988,0.012169627
4989,0.33235353
4990,0.04798852
4991,0.003020968
4992,0.023975076
4993,0.08930769
4994,0.0072560078
4995,0.04743978
4996,0.003863791
4997,0.010496443
4998,0.042812422
4999,0.025376393
5000,0.0017941814
5001,0.0021909382
5002,0.34144515
5003,0.10179908
5004,0.0027206063
5005,0.001163709
5006,0.012319518
5007,0.15637553
5008,0.06597738
5009,0.038049184
5010,0.002195538
5011,0.005600869
5012,0.00426939
5013,0.0076367045
5014,0.25651821
5015,0.0016413352
5016,0.011870962
5017,0.008646078
5018,0.22604057
5019,0.0016173612
5020,0.03724024
5021,0.0028503947
5022,0.0040056393
5023,0.0023529127
5024,0.007842387
5025,0.0016794052
5026,0.0029905334
5027,0.086911134
5028,0.014280665
5029,0.0035463483
5030,0.0061437413
5031,0.0023994197
5032,0.035468366
5033,0.33654994
5034,0.0017121288
5035,0.08225994
5036,0.009891916
5037,0.00097273017
5038,0.074778356
5039,0.03919453
5040,0.111472964
5041,0.010067127
5042,0.009015175
5043,0.018902289
5044,0.010592649
5045,0.056299105
5046,0.002916202
5047,0.050890725
5048,0.0008334693
5049,0.3834386
5050,0.0065653566
5051,0.310747
5052,0.0018806555
5053,0.0039383336
5054,0.004496439
5055,0.037418183
5056,0.008348603
5057,0.021438316
5058,0.008170453
5059,0.001427313
5060,0.0016956918
5061,0.0008110196
5062,0.0032798592
5063,0.005690268
5064,0.0020248408
5065,0.002311223
5066,0.1248173
5067,0.008182154
5068,0.015626367
5069,0.1167103
5070,0.048674993
5071,0.0014578619
5072,0.027342524
5073,0.00988084
5074,0.080091804
5075,0.06577811
5076,0.16863386
5077,0.019885564
5078,0.12117952
5079,0.002639543
5080,0.019931592
5081,0.26970616
5082,0.02035277
5083,0.15038617
5084,0.0017241521
5085,0.055447813
5086,0.009177107
5087,0.0015874449
5088,0.035311628
5089,0.003633562
5090,0.005681552
5091,0.013794462
5092,0.0018473716
5093,0.010260633
5094,0.0043080477
5095,0.003651848
5096,0.00090582366
5097,0.012264665
5098,0.032856945
5099,0.0024455169
5100,0.020889554
5101,0.037905537
5102,0.39682472
5103,0.10072931
5104,0.0019617642
5105,0.035698865
5106,0.10364516
5107,0.005025158
5108,0.007007063
5109,0.0050996877
5110,0.103253506
5111,0.059217796
5112,0.057254683
5113,0.030883497
5114,0.002320569
5115,0.0013485908
5116,0.07637341
5117,0.30440724
5118,0.0353421
5119,0.001420708
5120,0.006802404
5121,0.028919274
5122,0.0059467945
5123,0.12824239
5124,0.094956234
5125,0.11611214
5126,0.04142358
5127,0.07078474
5128,0.013640338
5129,0.0015597445
5130,0.35839188
5131,0.0021106165
5132,0.18462493
5133,0.017574478
5134,0.034993783
5135,0.0029020372
5136,0.006642267
5137,0.015161284
5138,0.08920582
5139,0.06416101
5140,0.006890809
5141,0.01595263
5142,0.0063707083
5143,0.022798413
5144,0.0013354962
5145,0.013246628
5146,0.0015799867
5147,0.006795951
5148,0.09692783
5149,0.1444315
5150,0.017529624
5151,0.048412632
5152,0.021067355
5153,0.15609558
5154,0.0056770793
5155,0.020185051
5156,0.015233779
5157,0.0015589442
5158,0.012088149
5159,0.03165425
5160,0.39828482
5161,0.16326359
5162,0.009357344
5163,0.1884677
5164,0.012720918
5165,0.027474314
5166,0.0020553204
5167,0.048606534
5168,0.007552901
5169,0.017534142
5170,0.001455882
5171,0.0041738856
5172,0.0028550744
5173,0.0021407523
5174,0.015044049
5175,0.01611682
5176,0.0033621788
5177,0.039436027
5178,0.00383074
5179,0.071674615
5180,0.0045074727
5181,0.16072674
5182,0.022606138
5183,0.0070884963
5184,0.08229309
5185,0.039595034
5186,0.002107631
5187,0.0022230167
5188,0.015114386
5189,0.24608308
5190,0.1465097
5191,0.019941973
5192,0.002526215
5193,0.1718162
5194,0.010344552
5195,0.01196965
5196,0.009380136
5197,0.0035661312
5198,0.0038904445
5199,0.08644428
5200,0.00079272006
5201,0.0068416907
5202,0.0043380633
5203,0.027275793
5204,0.0023119685
5205,0.0026465128
5206,0.18928337
5207,0.003424383
5208,0.023322457
5209,0.19974595
5210,0.0023125515
5211,0.00090470066
5212,0.0035570797
5213,0.030786483
5214,0.0056662527
5215,0.0906131
5216,0.0036374035
5217,0.0043204585
5218,0.06617682
5219,0.011829191
5220,0.0028689369
5221,0.048540752
5222,0.08038572
5223,0.013023217
5224,0.0034943095
5225,0.0012091589
5226,0.0026867061
5227,0.009735172
5228,0.07372253
5229,0.3194994
5230,0.1649155
5231,0.0037084082
5232,0.00082091795
5233,0.0016282838
5234,0.0073022908
5235,0.054119673
5236,0.05212713
5237,0.0050046653
5238,0.015515771
5239,0.0010657426
5240,0.0008436072
5241,0.0027592645
5242,0.010144283
5243,0.33937272
5244,0.0027445077
5245,0.042636845
5246,0.13720465
5247,0.072393276
5248,0.012808282
5249,0.01984545
5250,0.05361263
5251,0.006609996
5252,0.028725078
5253,0.009443272
5254,0.0034682143
5255,0.0052051195
5256,0.0030783068
5257,0.011977209
5258,0.018699605
5259,0.008564345
5260,0.19946498
5261,0.35535178
5262,0.11801481
5263,0.004819808
5264,0.16525772
5265,0.0139109
5266,0.012154205
5267,0.17056283
5268,0.004000409
5269,0.001277618
5270,0.22433762
5271,0.076432906
5272,0.005656606
5273,0.19787374
5274,0.008436679
5275,0.18095462
5276,0.07375954
5277,0.0055676247
5278,0.12896252
5279,0.017278813
5280,0.0071106143
5281,0.0012783745
5282,0.0041191187
5283,0.0048505194
5284,0.004567876
5285,0.09013441
5286,0.10449794
5287,0.09994374
5288,0.0014374446
5289,0.0031459928
5290,0.004486725
5291,0.0543665
5292,0.08571853
5293,0.017894888
5294,0.009149059
5295,0.179277
5296,0.31569716
5297,0.11660718
5298,0.0017104743
5299,0.0018300333
5300,0.004174137
5301,0.1821697
5302,0.0017882133
5303,0.2988177
5304,0.036322907
5305,0.007388319
5306,0.067512296
5307,0.00227015
5308,0.006012332
5309,0.005959269
5310,0.0010424163
5311,0.0032605026
5312,0.006715606
5313,0.004082306
5314,0.0007867586
5315,0.0018709948
5316,0.024087936
5317,0.12326663
5318,0.0045116125
5319,0.0020279014
5320,0.022492874
5321,0.003155167
5322,0.0012519152
5323,0.003100151
5324,0.0067642
5325,0.28685108
5326,0.04482475
5327,0.003316537
5328,0.07231157
5329,0.08753626
5330,0.0015719322
5331,0.005688288
5332,0.017094906
5333,0.005631718
5334,0.0113063
5335,0.00610333
5336,0.0056518205
5337,0.009602194
5338,0.0011926794
5339,0.0021194709
5340,0.0008025852
5341,0.025091568
5342,0.0020517842
5343,0.40626493
5344,0.003849283
5345,0.0026628089
5346,0.51193595
5347,0.0072113755
5348,0.1694078
5349,0.00788213
5350,0.0005885053
5351,0.0072725723
5352,0.0029242197
5353,0.036121078
5354,0.008603118
5355,0.12058533
5356,0.006639785
5357,0.010467832
5358,0.14134888
5359,0.0074286326
5360,0.005202091
5361,0.0065820157
5362,0.00493728
5363,0.07344613
5364,0.033242535
5365,0.07297735
5366,0.40725723
5367,0.006755642
5368,0.045593932
5369,0.0061732354
5370,0.0007960052
5371,0.016730696
5372,0.36156553
5373,0.042035576
5374,0.0025523044
5375,0.0032580227
5376,0.00233727
5377,0.005277793
5378,0.006713043
5379,0.0054207337
5380,0.01625191
5381,0.0022983274
5382,0.09282473
5383,0.0011659409
5384,0.0019565616
5385,0.060365047
5386,0.00079145347
5387,0.0008333037
5388,0.0048614205
5389,0.052218843
5390,0.0015438977
5391,0.0029813105
5392,0.070175335
5393,0.0029824674
5394,0.0009687113
5395,0.0033388026
5396,0.004825463
5397,0.005440467
5398,0.013684406
5399,0.046110183
5400,0.022726376
5401,0.111129224
5402,0.031661633
5403,0.004570574
5404,0.06698917
5405,0.033140216
5406,0.054821655
5407,0.14123574
5408,0.0012447976
5409,0.10201799
5410,0.024756227
5411,0.0041736932
5412,0.0035202922
5413,0.11248197
5414,0.0063449526
5415,0.0017445607
5416,0.0011882003
5417,0.0033567108
5418,0.0014595482
5419,0.23299535
5420,0.0016886089
5421,0.003434771
5422,0.10559096
5423,0.0025864448
5424,0.05085651
5425,0.008074073
5426,0.10319349
5427,0.0032438445
5428,0.0020924788
5429,0.009154298
5430,0.119367346
5431,0.0020006439
5432,0.0928425
5433,0.35093626
5434,0.002700321
5435,0.054746356
5436,0.002581028
5437,0.0033721097
5438,0.07448277
5439,0.081210375
5440,0.08800808
5441,0.27245882
5442,0.019257916
5443,0.32411277
5444,0.027474314
5445,0.0027459906
5446,0.0039715925
5447,0.007604315
5448,0.08212503
5449,0.024733149
5450,0.009563228
5451,0.03366215
5452,0.014937729
5453,0.032454256
5454,0.0017385415
5455,0.004415535
5456,0.13018867
5457,0.0011227883
5458,0.062053356
5459,0.063757636
5460,0.19746287
5461,0.014306087
5462,0.030716592
5463,0.017901536
5464,0.002783056
5465,0.002135333
5466,0.19528614
5467,0.0032869142
5468,0.0009671126
5469,0.0038726823
5470,0.21961266
5471,0.14159635
5472,0.0080124
5473,0.020597957
5474,0.024452318
5475,0.0059994627
5476,0.002341949
5477,0.003086844
5478,0.03402153
5479,0.00952648
5480,0.0037509582
5481,0.06860122
5482,0.09353535
5483,0.13340664
5484,0.0024823605
5485,0.004504782
5486,0.0021957762
5487,0.0022343092
5488,0.01689899
5489,0.0056482065
5490,0.020631075
5491,0.0022918177
5492,0.0026619644
5493,0.0064790854
5494,0.08078922
5495,0.12676407
5496,0.007573065
5497,0.0017305393
5498,0.0021311834
5499,0.06832068
5500,0.0019236441
5501,0.03387244
5502,0.06354411
5503,0.00250943
5504,0.054084107
5505,0.0021585936
5506,0.015415314
5507,0.0629458
5508,0.010628436
5509,0.0019333491
5510,0.030434595
5511,0.0024690256
5512,0.0033236232
5513,0.006439756
5514,0.09258087
5515,0.0073610125
5516,0.25996393
5517,0.21880205
5518,0.071467325
5519,0.16073099
5520,0.094802186
5521,0.0008844062
5522,0.14480461
5523,0.0035460044
5524,0.019357668
5525,0.002918982
5526,0.07960949
5527,0.18274446
5528,0.005715893
5529,0.0026471713
5530,0.0028085473
5531,0.0032293196
5532,0.004444133
5533,0.09687581
5534,0.25739124
5535,0.04560962
5536,0.0021460974
5537,0.011944423
5538,0.04934239
5539,0.0017569521
5540,0.03539357
5541,0.040141486
5542,0.01719981
5543,0.0019238327
5544,0.010067807
5545,0.042461984
5546,0.0055527072
5547,0.002590818
5548,0.020076156
5549,0.0067206393
5550,0.010523529
5551,0.093838744
5552,0.07769488
5553,0.0051820916
5554,0.14472483
5555,0.09853053
5556,0.041093115
5557,0.009084398
5558,0.0246978
5559,0.0069426377
5560,0.22980131
5561,0.0046678977
5562,0.13264188
5563,0.0039435374
5564,0.27908117
5565,0.005323995
5566,0.048903156
5567,0.004738982
5568,0.0010967938
5569,0.012296667
5570,0.17708503
5571,0.0032005252
5572,0.07708212
5573,0.018010365
5574,0.2026558
5575,0.011990426
5576,0.0020993545
5577,0.047928806
5578,0.23270671
5579,0.010443218
5580,0.2720244
5581,0.0012578184
5582,0.00430663
5583,0.0014576453
5584,0.0026734688
5585,0.017659793
5586,0.011062364
5587,0.0023425606
5588,0.065203175
5589,0.018048726
5590,0.0013039284
5591,0.007517619
5592,0.13367076
5593,0.051455878
5594,0.0012410554
5595,0.0023969908
5596,0.19433394
5597,0.051184658
5598,0.005246314
5599,0.056957595
5600,0.2121388
5601,0.008640252
5602,0.0025608744
5603,0.016883573
5604,0.0030770192
5605,0.09487832
5606,0.0013785469
5607,0.09093264
5608,0.0025303734
5609,0.0067907423
5610,0.026346054
5611,0.031231277
5612,0.21292706
5613,0.0035443555
5614,0.1032038
5615,0.28437093
5616,0.015655762
5617,0.05425903
5618,0.0046328283
5619,0.008147392
5620,0.00038938315
5621,0.0007511749
5622,0.016816461
5623,0.049815763
5624,0.02845971
5625,0.006071888
5626,0.00067301985
5627,0.003129885
5628,0.025235469
5629,0.08603365
5630,0.021080649
5631,0.053595953
5632,0.003342524
5633,0.02747215
5634,0.15727131
5635,0.02939129
5636,0.049566973
5637,0.0064310697
5638,0.039765935
5639,0.035801727
5640,0.015981026
5641,0.15005784
5642,0.0024336341
5643,0.028379962
5644,0.17099029
5645,0.0017164669
5646,0.002181891
5647,0.023420813
5648,0.1767174
5649,0.1580882
5650,0.0014958355
5651,0.0013929649
5652,0.0019750663
5653,0.0059532444
5654,0.0022693411
5655,0.08895777
5656,0.0050436025
5657,0.09228829
5658,0.0025742855
5659,0.019796722
5660,0.12523817
5661,0.0015302489
5662,0.05577998
5663,0.013200206
5664,0.0015958514
5665,0.039392147
5666,0.10929672
5667,0.15376635
5668,0.0696021
5669,0.011451613
5670,0.00048340697
5671,0.23093835
5672,0.004701814
5673,0.0027376905
5674,0.0030640548
5675,0.0015034504
5676,0.050927144
5677,0.14617996
5678,0.010606732
5679,0.028883237
5680,0.038291164
5681,0.046611205
5682,0.0005586692
5683,0.10527122
5684,0.0020943785
5685,0.014228818
5686,0.0014331554
5687,0.19308048
5688,0.06678556
5689,0.0018311328
5690,0.023554057
5691,0.00065288803
5692,0.1020442
5693,0.014728456
5694,0.0040389425
5695,0.007753284
5696,0.1286677
5697,0.0084828725
5698,0.007239509
5699,0.010436411
5700,0.003187299
5701,0.0029079749
5702,0.0055537946
5703,0.0010773271
5704,0.008464672
5705,0.22465864
5706,0.010680181
5707,0.116551325
5708,0.0038901488
5709,0.005473309
5710,0.006421324
5711,0.0011310988
5712,0.019418122
5713,0.1560896
5714,0.11556129
5715,0.0024824915
5716,0.10206105
5717,0.058341295
5718,0.0038202314
5719,0.0022117137
5720,0.0057610413
5721,0.050161116
5722,0.0149023095
5723,0.13761795
5724,0.0024356155
5725,0.003640353
5726,0.009956188
5727,0.21264715
5728,0.07817458
5729,0.027861161
5730,0.07900381
5731,0.13012724
5732,0.025858242
5733,0.015329124
5734,0.041673418
5735,0.07034701
5736,0.003853595
5737,0.0034266699
5738,0.003604459
5739,0.012773581
5740,0.06592339
5741,0.003795658
5742,0.0927269
5743,0.06454338
5744,0.021699155
5745,0.026794424
5746,0.16815957
5747,0.012593331
5748,0.0044624573
5749,0.3000386
5750,0.23864733
5751,0.10916887
5752,0.0005999051
5753,0.03253259
5754,0.010272431
5755,0.0087258415
5756,0.39785805
5757,0.0014028663
5758,0.019663831
5759,0.014165878
5760,0.08292604
5761,0.018103447
5762,0.022447817
5763,0.17262402
5764,0.13641253
5765,0.0013696587
5766,0.05860072
5767,0.008182185
5768,0.037430655
5769,0.00448733
5770,0.11261249
5771,0.20918696
5772,0.0033967076
5773,0.02938527
5774,0.07028389
5775,0.066216715
5776,0.01919893
5777,0.20765273
5778,0.013186294
5779,0.5285047
5780,0.07089957
5781,0.027322015
5782,0.0169294
5783,0.042723056
5784,0.004131376
5785,0.0007609273
5786,0.043689866
5787,0.0029742066
5788,0.07772695
5789,0.4063203
5790,0.004571596
5791,0.019860005
5792,0.034474857
5793,0.0009379895
5794,0.00256332
5795,0.00580759
5796,0.026764406
5797,0.009749956
5798,0.007289902
5799,0.028619846
5800,0.05365759
5801,0.03149976
5802,0.0004009272
5803,0.004320719
5804,0.005163215
5805,0.018557591
5806,0.0038524382
5807,0.08882168
5808,0.003706883
5809,0.007218278
5810,0.018351413
5811,0.0053608674
5812,0.013484155
5813,0.0035563307
5814,0.0043934816
5815,0.00054234726
5816,0.0025101977
5817,0.0022541862
5818,0.0022917152
5819,0.089338
5820,0.0018237751
5821,0.033149946
5822,0.048488755
5823,0.0050214166
5824,0.0010282202
5825,0.08675122
5826,0.05594976
5827,0.008944145
5828,0.0016690149
5829,0.012214275
5830,0.01361999
5831,0.017938904
5832,0.11064574
5833,0.0051037874
5834,0.0014478237
5835,0.0042212247
5836,0.14857735
5837,0.1960703
5838,0.18459189
5839,0.19995843
5840,0.005094791
5841,0.005616778
5842,0.0032834744
5843,0.0032113318
5844,0.0014949
5845,0.07170094
5846,0.0040732627
5847,0.00209822
5848,0.003141332
5849,0.016545735
5850,0.0016917636
5851,0.011092776
5852,0.06314588
5853,0.02477693
5854,0.1422994
5855,0.037023693
5856,0.0025446513
5857,0.050140187
5858,0.1154928
5859,0.016317962
5860,0.5223538
5861,0.0028361266
5862,0.008597804
5863,0.15520254
5864,0.006882855
5865,0.0006748465
5866,0.005138624
5867,0.00625937
5868,0.23106717
5869,0.2807386
5870,0.0043820078
5871,0.0062468927
5872,0.13660239
5873,0.0042452784
5874,0.024608841
5875,0.047219243
5876,0.06671549
5877,0.029804187
5878,0.114557706
5879,0.0012831392
5880,0.12132177
5881,0.014800273
5882,0.03476888
5883,0.06967523
5884,0.0035286776
5885,0.0022967479
5886,0.0036541584
5887,0.16432096
5888,0.34840712
5889,0.1598355
5890,0.48111016
5891,0.0023872447
5892,0.071180545
5893,0.08389614
5894,0.059110176
5895,0.14800991
5896,0.012511036
5897,0.023452882
5898,0.0023462956
5899,0.001853301
5900,0.0030019246
5901,0.0019754572
5902,0.0062816404
5903,0.003522121
5904,0.0033960056
5905,0.0077444958
5906,0.34439665
5907,0.02194546
5908,0.09551426
5909,0.13904022
5910,0.008207469
5911,0.003565655
5912,0.027123354
5913,0.0018487014
5914,0.0021350617
5915,0.0031323824
5916,0.14358382
5917,0.001768004
5918,0.019416044
5919,0.0015770679
5920,0.067197524
5921,0.11496848
5922,0.066994414
5923,0.1737758
5924,0.0062527535
5925,0.025868976
5926,0.002495226
5927,0.19030654
5928,0.072431155
5929,0.009111945
5930,0.01077791
5931,0.014673779
5932,0.006127658
5933,0.00575676
5934,0.0021036733
5935,0.009966397
5936,0.0029782378
5937,0.17834696
5938,0.09480337
5939,0.08464178
5940,0.0026542218
5941,0.003904766
5942,0.001978677
5943,0.044356704
5944,0.0015085643
5945,0.0070244526
5946,0.40885308
5947,0.01581434
5948,0.08969291
5949,0.018360486
5950,0.0077046175
5951,0.0026433393
5952,0.17834051
5953,0.026741873
5954,0.0022784101
5955,0.270841
5956,0.071552254
5957,0.13272014
5958,0.011272609
5959,0.002194663
5960,0.014888673
5961,0.06274466
5962,0.0016690777
5963,0.0020229185
5964,0.023571089
5965,0.0026858924
5966,0.37697747
5967,0.13297549
5968,0.27053878
5969,0.02867026
5970,0.004832257
5971,0.07839795
5972,0.46508944
5973,0.012952701
5974,0.008408218
5975,0.007012253
5976,0.03480165
5977,0.01319548
5978,0.006709632
5979,0.02149558
5980,0.0035252857
5981,0.0036481947
5982,0.06578057
5983,0.070851006
5984,0.013930321
5985,0.0009601877
5986,0.13385414
5987,0.08608834
5988,0.13287085
5989,0.028851587
5990,0.32703626
5991,0.1810305
5992,0.10035056
5993,0.056102175
5994,0.113729134
5995,0.19201577
5996,0.15345882
5997,0.006425709
5998,0.013606071
5999,0.18984832
6000,0.0040535987
6001,0.13829662
6002,0.010467653
6003,0.049272593
6004,0.16676438
6005,0.07945956
6006,0.0022738187
6007,0.07612159
6008,0.0021356663
6009,0.009725716
6010,0.0027423252
6011,0.20794004
6012,0.00061658595
6013,0.23359972
6014,0.10755043
6015,0.0687791
6016,0.10651658
6017,0.0013899547
6018,0.034719646
6019,0.024007099
6020,0.02321643
6021,0.003249182
6022,0.08958923
6023,0.00062496774
6024,0.0028603137
6025,0.0047368277
6026,0.06945365
6027,0.008279789
6028,0.22923392
6029,0.6336338
6030,0.26557225
6031,0.022313066
6032,0.057202615
6033,0.044343207
6034,0.082910486
6035,0.0016712267
6036,0.020544266
6037,0.051009733
6038,0.0021347457
6039,0.005385903
6040,0.0028558753
6041,0.07628364
6042,0.0010522131
6043,0.013636592
6044,0.0019022351
6045,0.027729427
6046,0.019792605
6047,0.0058821756
6048,0.0020030884
6049,0.0535988
6050,0.24324219
6051,0.1574058
6052,0.005679311
6053,0.0014202184
6054,0.02590586
6055,0.0058207875
6056,0.024361055
6057,0.0068509146
6058,0.008698588
6059,0.17687315
6060,0.13838823
6061,0.00912206
6062,0.0009780709
6063,0.059874054
6064,0.031259287
6065,0.09109669
6066,0.0028737846
6067,0.0059925537
6068,0.007827008
6069,0.02243131
6070,0.05882609
6071,0.085915186
6072,0.003671989
6073,0.00080459024
6074,0.013292631
6075,0.002294031
6076,0.0028089816
6077,0.0014950908
6078,0.008844429
6079,0.0013399757
6080,0.031844888
6081,0.00736939
6082,0.031078367
6083,0.012768332
6084,0.0025595315
6085,0.004008568
6086,0.025792437
6087,0.22116636
6088,0.0022882898
6089,0.0021302283
6090,0.007075504
6091,0.0027654069
6092,0.006388872
6093,0.0013926765
6094,0.012370308
6095,0.44896108
6096,0.06578976
6097,0.004606162
6098,0.10318811
6099,0.012868841
6100,0.0066491105
6101,0.001869728
6102,0.01333601
6103,0.020539522
6104,0.0015669395
6105,0.004929373
6106,0.008499019
6107,0.0027827332
6108,0.006963591
6109,0.23676156
6110,0.3278823
6111,0.015829835
6112,0.0013669131
6113,0.007880348
6114,0.16870205
6115,0.013754353
6116,0.12545992
6117,0.0020621174
6118,0.2049736
6119,0.034573194
6120,0.0054782485
6121,0.15387507
6122,0.0014602843
6123,0.01356705
6124,0.0049706553
6125,0.23460183
6126,0.08232771
6127,0.22060351
6128,0.0013449263
6129,0.0013333972
6130,0.0035626967
6131,0.008875339
6132,0.0060403235
6133,0.04758716
6134,0.0012582744
6135,0.055793166
6136,0.011553422
6137,0.03666441
6138,0.0013255437
6139,0.081342466
6140,0.0033816244
6141,0.0077916393
6142,0.12617211
6143,0.010889233
6144,0.0991722
6145,0.006268916
6146,0.02035811
6147,0.06823649
6148,0.0045589735
6149,0.23191854
6150,0.053240098
6151,0.0031240676
6152,0.0019234399
6153,0.3908584
6154,0.004488542
6155,0.051038828
6156,0.22775841
6157,0.012518096
6158,0.010668388
6159,0.001159412
6160,0.03412113
6161,0.01904196
6162,0.0068446524
6163,0.0031024462
6164,0.028120715
6165,0.0013606184
6166,0.008071133
6167,0.00033166606
6168,0.007963815
6169,0.0018257344
6170,0.001184983
6171,0.17737469
6172,0.0059401146
6173,0.0028477178
6174,0.0015758204
6175,0.07984502
6176,0.1573344
6177,0.012719767
6178,0.003102629
6179,0.0013817173
6180,0.0141003225
6181,0.049349535
6182,0.0714232
6183,0.0012735709
6184,0.0011653084
6185,0.06661159
6186,0.0011929015
6187,0.11486075
6188,0.00515406
6189,0.0018159274
6190,0.029804187
6191,0.01295786
6192,0.003735619
6193,0.0016596444
6194,0.011291635
6195,0.00069881586
6196,0.37151757
6197,0.0032832779
6198,0.018337023
6199,0.022923512
6200,0.19163615
6201,0.001108858
6202,0.009506784
6203,0.059812956
6204,0.21210915
6205,0.01714675
6206,0.002075253
6207,0.029956562
6208,0.0049469154
6209,0.027123908
6210,0.034255255
6211,0.30995578
6212,0.0028069199
6213,0.24471211
6214,0.0034618452
6215,0.07046123
6216,0.0018406328
6217,0.005199784
6218,0.004571965
6219,0.02719269
6220,0.13907395
6221,0.034009684
6222,0.31379673
6223,0.0033435281
6224,0.0023543236
6225,0.09451744
6226,0.0016575394
6227,0.044539455
6228,0.0061001605
6229,0.033860732
6230,0.014541585
6231,0.0071028452
6232,0.05561002
6233,0.0017759873
6234,0.0020027347
6235,0.38833576
6236,0.008334844
6237,0.00290744
6238,0.023134077
6239,0.24271326
6240,0.0024045454
6241,0.0020427979
6242,0.19246465
6243,0.28780797
6244,0.05921875
6245,0.021539507
6246,0.09934497
6247,0.020585695
6248,0.0010827158
6249,0.00048010843
6250,0.18442832
6251,0.15508004
6252,0.14796136
6253,0.01931453
6254,0.0032802692
6255,0.0063453163
6256,0.009849117
6257,0.009598467
6258,0.026664361
6259,0.0052640224
6260,0.003287511
6261,0.016464368
6262,0.0158474
6263,0.005875958
6264,0.010186433
6265,0.004622271
6266,0.32830617
6267,0.011615742
6268,0.006482368
6269,0.19327374
6270,0.0501475
6271,0.0015724638
6272,0.009853871
6273,0.018213611
6274,0.0014196363
6275,0.0015840757
6276,0.17622866
6277,0.029220363
6278,0.29991674
6279,0.14744426
6280,0.0027291635
6281,0.004894952
6282,0.18982074
6283,0.0034399405
6284,0.0057169693
6285,0.0063965954
6286,0.0058524595
6287,0.0069001773
6288,0.044629138
6289,0.11392941
6290,0.0034902506
6291,0.0023253232
6292,0.27063182
6293,0.0038086458
6294,0.030628664
6295,0.0034684385
6296,0.16708376
6297,0.078966886
6298,0.034022916
6299,0.121721335
6300,0.008288207
6301,0.15907587
6302,0.014575851
6303,0.0022076776
6304,0.09161553
6305,0.009921868
6306,0.0023781077
6307,0.043113522
6308,0.16670094
6309,0.007918166
6310,0.003938416
6311,0.106714115
6312,0.07323885
6313,0.0008273445
6314,0.003438733
6315,0.12554312
6316,0.004339946
6317,0.004074338
6318,0.025364656
6319,0.006180392
6320,0.0012563386
6321,0.001048679
6322,0.09548385
6323,0.01473197
6324,0.0017241456
6325,0.0055662813
6326,0.1082147
6327,0.0019550715
6328,0.08481353
6329,0.05312541
6330,0.016933693
6331,0.051093288
6332,0.05999312
6333,0.016691629
6334,0.16659869
6335,0.019779883
6336,0.0018938512
6337,0.038128387
6338,0.016398579
6339,0.04085331
6340,0.063302554
6341,0.0031741068
6342,0.006790192
6343,0.013141082
6344,0.0018122697
6345,0.15020794
6346,0.003287308
6347,0.0014009225
6348,0.015821273
6349,0.010413925
6350,0.016098652
6351,0.017148243
6352,0.28804153
6353,0.00090296956
6354,0.014838339
6355,0.0892095
6356,0.0023610194
6357,0.021039948
6358,0.082975194
6359,0.003588305
6360,0.049535695
6361,0.02539671
6362,0.0019909162
6363,0.0015627957
6364,0.0077797123
6365,0.0014310449
6366,0.010237623
6367,0.0042838166
6368,0.0027943647
6369,0.018429665
6370,0.13952243
6371,0.0016945524
6372,0.0043432293
6373,0.0038967726
6374,0.10782413
6375,0.00050794537
6376,0.29144004
6377,0.0034790523
6378,0.023668418
6379,0.11944183
6380,0.0021933059
6381,0.058768485
6382,0.0038408851
6383,0.011219125
6384,0.18145911
6385,0.011100981
6386,0.001434133
6387,0.0042408803
6388,0.009899194
6389,0.0029590942
6390,0.0036865617
6391,0.02289226
6392,0.003772694
6393,0.007453842
6394,0.037953492
6395,0.12509172
6396,0.0065379143
6397,0.0016867563
6398,0.033284742
6399,0.0830274
6400,0.17280266
6401,0.11334702
6402,0.10793728
6403,0.010841411
6404,0.0020935633
6405,0.1367205
6406,0.0024943028
