ROW_ID,conversion
5252,0.06790726
5253,3.8947153e-05
5254,6.1319966e-05
5255,0.014366859
5256,4.9773404e-05
5257,5.5204342e-05
5258,0.03208967
5259,7.4702766e-05
5260,0.19624048
5261,0.27387562
5262,0.20116442
5263,5.3128606e-05
5264,0.39637762
5265,0.00013502457
5266,0.0044819694
5267,0.40201086
5268,3.72344e-05
5269,3.6719397e-05
5270,0.4100019
5271,0.17798136
5272,0.01440493
5273,0.22129542
5274,4.964508e-05
5275,0.28600043
5276,0.07588137
5277,5.569478e-05
5278,0.22328335
5279,0.050969623
5280,0.0030968175
5281,3.91236e-05
5282,1.9781835e-05
5283,0.0051280577
5284,6.1536884e-05
5285,0.05492541
5286,0.19627534
5287,0.16898152
5288,5.0988976e-05
5289,6.5439854e-05
5290,8.000053e-05
5291,0.20270577
5292,0.20007208
5293,0.032800443
5294,5.7556343e-05
5295,0.17140657
5296,0.2753305
5297,0.09490113
5298,3.4802346e-05
5299,3.4980727e-05
5300,0.0031869248
5301,0.25294945
5302,2.6530133e-05
5303,0.32797596
5304,0.03354079
5305,3.300473e-05
5306,0.16691372
5307,7.450953e-05
5308,3.941386e-05
5309,4.7464386e-05
5310,5.8316564e-05
5311,2.970522e-05
5312,4.4628654e-05
5313,3.313166e-05
5314,2.3613364e-05
5315,8.63695e-05
5316,0.020885514
5317,0.14297378
5318,7.177021e-05
5319,2.7717293e-05
5320,0.029693134
5321,2.1707021e-05
5322,1.3573023e-05
5323,6.382098e-05
5324,7.042216e-05
5325,0.3749725
5326,0.030655872
5327,8.4099425e-05
5328,0.061541323
5329,0.05570673
5330,1.2441205e-05
5331,9.153537e-05
5332,3.3803663e-05
5333,0.00013243248
5334,0.017564908
5335,4.9081285e-05
5336,8.252257e-05
5337,4.2278327e-05
5338,3.2090542e-05
5339,2.0319441e-05
5340,3.1896707e-05
5341,0.032087274
5342,3.2299777e-05
5343,0.5148377
5344,4.1889245e-05
5345,5.372752e-05
5346,0.543583
5347,5.036499e-05
5348,0.38688737
5349,4.8361548e-05
5350,2.4300494e-05
5351,0.004841413
5352,2.5389701e-05
5353,0.14803658
5354,4.9870803e-05
5355,0.21868126
5356,3.4949484e-05
5357,5.35048e-05
5358,0.19025433
5359,9.045886e-05
5360,6.0215832e-05
5361,3.778764e-05
5362,9.755936e-05
5363,0.16835347
5364,0.10880508
5365,0.17249678
5366,0.60572237
5367,4.797561e-05
5368,0.0954634
5369,6.527631e-05
5370,4.0132596e-05
5371,0.04260539
5372,0.7351945
5373,0.1380702
5374,3.461213e-05
5375,6.131395e-05
5376,5.070923e-05
5377,6.8565e-05
5378,6.7502326e-05
5379,0.0048835794
5380,7.78645e-05
5381,5.582601e-05
5382,0.07713945
5383,2.8293967e-05
5384,3.2887223e-05
5385,0.09366731
5386,1.7550445e-05
5387,2.2564845e-05
5388,2.6654447e-05
5389,0.068006046
5390,0.000110158355
5391,3.1252537e-05
5392,0.13262689
5393,4.253707e-05
5394,2.4396813e-05
5395,4.2479627e-05
5396,1.7317583e-05
5397,0.0062078605
5398,0.010748742
5399,0.048778698
5400,0.05317786
5401,0.05713364
5402,0.053636033
5403,5.2940417e-05
5404,0.13577801
5405,0.08955093
5406,0.14111392
5407,0.20374233
5408,3.251804e-05
5409,0.17994945
5410,0.03710815
5411,3.9675502e-05
5412,2.215806e-05
5413,0.26824242
5414,9.788084e-05
5415,3.0684692e-05
5416,5.527182e-05
5417,2.8963457e-05
5418,4.316009e-06
5419,0.32854566
5420,8.481727e-05
5421,5.9584985e-05
5422,0.11920067
5423,2.8472507e-05
5424,0.08024212
5425,9.07309e-05
5426,0.22097577
5427,2.9454444e-05
5428,4.9979546e-05
5429,2.6079582e-05
5430,0.12844421
5431,6.085522e-05
5432,0.10693382
5433,0.5494434
5434,8.513476e-05
5435,0.085373096
5436,2.9622786e-05
5437,3.8462855e-05
5438,0.16169551
5439,0.15522437
5440,0.08275411
5441,0.18068136
5442,0.022381056
5443,0.40162218
5444,0.043853994
5445,0.00014619969
5446,0.003048041
5447,8.749574e-05
5448,0.22617523
5449,0.10795319
5450,5.0418184e-05
5451,0.090890825
5452,0.05549688
5453,0.07734783
5454,2.105341e-05
5455,7.648713e-05
5456,0.21320598
5457,2.403561e-05
5458,0.037451312
5459,0.12990214
5460,0.41356876
5461,9.624163e-05
5462,0.047280803
5463,0.020003306
5464,3.8695922e-05
5465,5.92708e-05
5466,0.32531533
5467,2.3606497e-05
5468,2.5485499e-05
5469,3.4409728e-05
5470,0.43380567
5471,0.1765041
5472,2.9076618e-05
5473,0.029909201
5474,0.039897714
5475,9.445622e-05
5476,2.5714644e-05
5477,6.3981555e-05
5478,0.058579598
5479,0.0001184623
5480,3.3597305e-05
5481,0.03304826
5482,0.19798554
5483,0.22661328
5484,4.934174e-05
5485,4.422068e-05
5486,5.208819e-05
5487,2.8640421e-05
5488,0.029834623
5489,0.000106591775
5490,7.4479554e-05
5491,3.6001275e-05
5492,0.00010367018
5493,4.3101838e-05
5494,0.1130528
5495,0.2646768
5496,6.129313e-05
5497,2.8589748e-05
5498,2.2763194e-05
5499,0.14534308
5500,2.806153e-05
5501,0.046848822
5502,0.09718238
5503,6.913324e-05
5504,0.070928
5505,2.293282e-05
5506,0.031734247
5507,0.11050342
5508,6.227867e-05
5509,3.4796074e-05
5510,0.019728975
5511,3.1770785e-05
5512,2.8717823e-05
5513,5.141186e-05
5514,0.123431645
5515,5.0375602e-05
5516,0.43637523
5517,0.44023725
5518,0.14957757
5519,0.21942247
5520,0.22902147
5521,4.749101e-05
5522,0.38464087
5523,0.004504974
5524,5.81964e-05
5525,4.128265e-05
5526,0.26585403
5527,0.42573485
5528,4.2681928e-05
5529,5.982868e-05
5530,5.9707843e-05
5531,4.9767e-05
5532,7.241838e-05
5533,0.24760617
5534,0.37914053
5535,0.09804907
5536,9.6528755e-05
5537,6.723315e-05
5538,0.16170794
5539,2.2648126e-05
5540,0.071352124
5541,0.042688433
5542,0.015467648
5543,4.1350104e-05
5544,7.262966e-05
5545,0.058114484
5546,5.147529e-05
5547,7.119971e-05
5548,0.059022218
5549,3.586164e-05
5550,9.9038676e-05
5551,0.23882237
5552,0.05529516
5553,0.006127127
5554,0.18466814
5555,0.097963326
5556,0.04863599
5557,6.215686e-05
5558,0.028699161
5559,6.841654e-05
5560,0.34805316
5561,4.5150435e-05
5562,0.11825694
5563,9.424578e-05
5564,0.2653787
5565,3.4887315e-05
5566,0.06293964
5567,7.2046416e-05
5568,3.149089e-05
5569,0.016258871
5570,0.31432268
5571,0.00010589304
5572,0.124053374
5573,0.022177175
5574,0.29686347
5575,0.017022626
5576,4.7562073e-05
5577,0.08619915
5578,0.32613552
5579,4.537467e-05
5580,0.40165934
5581,1.51558925e-05
5582,6.064435e-05
5583,1.9658748e-05
5584,6.6959044e-05
5585,0.070093036
5586,5.3152373e-05
5587,4.2010703e-05
5588,0.22211574
5589,0.015241113
5590,4.1675197e-05
5591,0.010455895
5592,0.34077385
5593,0.13024871
5594,4.098918e-05
5595,5.9532504e-05
5596,0.33025515
5597,0.1984133
5598,3.8961047e-05
5599,0.19821583
5600,0.20367157
5601,4.476454e-05
5602,3.4150427e-05
5603,0.04140648
5604,3.3356497e-05
5605,0.096642435
5606,8.721275e-06
5607,0.16301215
5608,3.6261867e-05
5609,0.000105337014
5610,0.052958608
5611,0.12060779
5612,0.32515588
5613,3.0943607e-05
5614,0.20289597
5615,0.5316449
5616,0.03461151
5617,0.06277763
5618,3.627062e-05
5619,7.272017e-05
5620,1.925414e-05
5621,1.8201921e-05
5622,0.024803448
5623,0.053763196
5624,0.039274402
5625,0.005297433
5626,2.5666943e-05
5627,4.1784795e-05
5628,0.043425214
5629,0.14540066
5630,0.018705003
5631,0.13495857
5632,5.1863462e-05
5633,0.07922236
5634,0.18870819
5635,0.04587651
5636,0.093274824
5637,1.9344581e-05
5638,0.04720681
5639,0.07553288
5640,8.982004e-05
5641,0.23583889
5642,0.00015828357
5643,0.056016136
5644,0.3056977
5645,1.624632e-05
5646,7.276685e-05
5647,0.042061888
5648,0.16571027
5649,0.22573575
5650,5.6685632e-05
5651,1.5131442e-05
5652,5.0625353e-05
5653,3.9653787e-05
5654,4.747344e-05
5655,0.10015219
5656,0.006496042
5657,0.2776863
5658,7.707397e-05
5659,0.016866202
5660,0.12246415
5661,3.510193e-05
5662,0.07813612
5663,0.02316983
5664,2.7407268e-05
5665,0.08621205
5666,0.109181166
5667,0.38702187
5668,0.16073468
5669,0.004027253
5670,1.5146183e-05
5671,0.19872004
5672,3.0629406e-05
5673,3.6048168e-05
5674,5.4920005e-05
5675,2.7011924e-05
5676,0.103957534
5677,0.1722785
5678,7.40903e-05
5679,0.059726357
5680,0.1424731
5681,0.16954984
5682,6.6263365e-06
5683,0.25916594
5684,3.0072824e-05
5685,5.045753e-05
5686,2.5920202e-05
5687,0.37195972
5688,0.10046651
5689,3.7340542e-05
5690,0.008922307
5691,2.5011319e-05
5692,0.25870374
5693,0.025452193
5694,4.8424223e-05
5695,6.888856e-05
5696,0.272638
5697,6.224791e-05
5698,3.9310147e-05
5699,6.9453585e-05
5700,9.2241076e-05
5701,5.2700347e-05
5702,3.523884e-05
5703,3.5148994e-05
5704,5.3105505e-05
5705,0.38665426
5706,2.9566538e-05
5707,0.17982717
5708,5.3221298e-05
5709,4.210981e-05
5710,6.126567e-05
5711,2.0336189e-05
5712,0.061926212
5713,0.25235096
5714,0.14406623
5715,5.835144e-05
5716,0.14850336
5717,0.13858494
5718,9.343817e-05
5719,5.0440016e-05
5720,5.1074432e-05
5721,0.071999215
5722,0.0307157
5723,0.5385346
5724,5.871986e-05
5725,3.6919784e-05
5726,0.02499304
5727,0.23258202
5728,0.121748246
5729,0.05179527
5730,0.13526261
5731,0.10678593
5732,0.040449444
5733,0.043720488
5734,0.05947263
5735,0.06253429
5736,9.473866e-05
5737,6.927922e-05
5738,5.0399824e-05
5739,0.058551244
5740,0.08130587
5741,5.80751e-05
5742,0.056768958
5743,0.10370956
5744,0.045793563
5745,0.07023332
5746,0.27676937
5747,9.268803e-05
5748,0.0074200234
5749,0.2910031
5750,0.29397124
5751,0.14439835
5752,2.8309405e-05
5753,0.07700066
5754,0.0037501191
5755,7.308954e-05
5756,0.3440605
5757,2.7210875e-05
5758,0.02364356
5759,0.018568167
5760,0.109817736
5761,0.00018190013
5762,0.048509438
5763,0.24029516
5764,0.08612993
5765,3.6137244e-05
5766,0.09561913
5767,0.024181435
5768,0.017264858
5769,3.9941773e-05
5770,0.10797913
5771,0.21265106
5772,3.9776765e-05
5773,0.08331434
5774,0.17027552
5775,0.055766545
5776,0.023028182
5777,0.4212436
5778,7.11292e-05
5779,0.43247426
5780,0.19508655
5781,0.019786559
5782,0.030619094
5783,0.06597307
5784,5.1705192e-05
5785,2.9463434e-05
5786,0.050600093
5787,8.4297346e-05
5788,0.12232092
5789,0.36408117
5790,6.520869e-05
5791,0.012091685
5792,0.024592508
5793,5.5347085e-05
5794,2.207296e-05
5795,6.328168e-05
5796,0.061218474
5797,8.1950035e-05
5798,4.8186615e-05
5799,0.08728763
5800,0.109247334
5801,0.043213904
5802,9.322222e-06
5803,3.2590004e-05
5804,3.564612e-05
5805,6.204322e-05
5806,5.4250035e-05
5807,0.22719814
5808,3.123338e-05
5809,2.3210023e-05
5810,0.0178908
5811,4.1928208e-05
5812,6.1581035e-05
5813,0.00790132
5814,5.2222284e-05
5815,2.5200534e-05
5816,3.7391925e-05
5817,3.512165e-05
5818,5.4766035e-05
5819,0.11671232
5820,4.8722854e-05
5821,0.0623073
5822,0.05569435
5823,3.8641534e-05
5824,2.5819741e-05
5825,0.25479642
5826,0.11327809
5827,4.1745563e-05
5828,1.5917953e-05
5829,0.025511803
5830,0.00493769
5831,0.03660985
5832,0.14795315
5833,9.166307e-05
5834,3.1378953e-05
5835,9.419924e-05
5836,0.29198673
5837,0.3232728
5838,0.28022867
5839,0.35932428
5840,4.63339e-05
5841,1.8667139e-05
5842,3.76725e-05
5843,4.2199415e-05
5844,5.2649564e-05
5845,0.12934138
5846,7.6257864e-05
5847,4.2819112e-05
5848,0.0012540354
5849,0.008400941
5850,2.7688682e-05
5851,6.614354e-05
5852,0.05228299
5853,0.050767567
5854,0.12608895
5855,0.059361957
5856,4.041134e-05
5857,0.08263677
5858,0.18754445
5859,0.03648234
5860,0.5122841
5861,3.547767e-05
5862,0.009802247
5863,0.123320304
5864,8.9986956e-05
5865,2.1417887e-05
5866,4.9211714e-05
5867,4.8683047e-05
5868,0.4044829
5869,0.4894216
5870,4.1093645e-05
5871,5.0199942e-05
5872,0.37188512
5873,4.4853376e-05
5874,0.06137489
5875,0.108609654
5876,0.13944308
5877,0.0317958
5878,0.35823712
5879,3.052347e-05
5880,0.13011582
5881,0.00012379965
5882,0.05986359
5883,0.07254381
5884,3.1579122e-05
5885,4.0678282e-05
5886,3.0616557e-05
5887,0.21949364
5888,0.526022
5889,0.1369077
5890,0.43736416
5891,1.9135048e-05
5892,0.07907088
5893,0.27256128
5894,0.035552327
5895,0.12612246
5896,8.5731015e-05
5897,0.019400049
5898,3.322896e-05
5899,4.086378e-05
5900,0.00011080753
5901,4.9596674e-05
5902,6.170389e-05
5903,3.57772e-05
5904,4.8596634e-05
5905,5.5877354e-05
5906,0.3294296
5907,0.030184587
5908,0.19483216
5909,0.28351852
5910,4.591546e-05
5911,2.2574166e-05
5912,0.03925553
5913,8.053749e-05
5914,2.2402939e-05
5915,4.2243064e-05
5916,0.388494
5917,3.6050886e-05
5918,0.04585269
5919,4.7562527e-05
5920,0.07003127
5921,0.12562707
5922,0.10479654
5923,0.44074163
5924,0.0072548576
5925,0.13117611
5926,3.9966573e-05
5927,0.3062928
5928,0.123176105
5929,3.470024e-05
5930,0.026032131
5931,0.02419344
5932,6.764267e-05
5933,0.021683719
5934,3.766384e-05
5935,0.021974448
5936,3.15228e-05
5937,0.1360675
5938,0.17021511
5939,0.39826462
5940,5.501079e-05
5941,4.1915417e-05
5942,3.2169133e-05
5943,0.13728069
5944,3.7847145e-05
5945,5.883286e-05
5946,0.53573227
5947,0.0211921
5948,0.13870913
5949,0.061117075
5950,0.01037216
5951,0.00011031435
5952,0.2289658
5953,0.031930514
5954,3.360948e-05
5955,0.30266774
5956,0.07760445
5957,0.0717658
5958,0.020622648
5959,2.9424096e-05
5960,6.416455e-05
5961,0.12587102
5962,2.8132054e-05
5963,5.2974152e-05
5964,0.050959546
5965,3.339017e-05
5966,0.47593647
5967,0.16379845
5968,0.39337546
5969,0.041857954
5970,9.073765e-05
5971,0.16007982
5972,0.6154426
5973,8.5072184e-05
5974,7.147209e-05
5975,4.1609834e-05
5976,0.049797
5977,8.520444e-05
5978,3.809435e-05
5979,9.2216455e-05
5980,3.864507e-05
5981,5.8309222e-05
5982,0.047158502
5983,0.11974428
5984,0.068828166
5985,2.4798206e-05
5986,0.078857295
5987,0.23665173
5988,0.29285482
5989,0.06799556
5990,0.318714
5991,0.41600716
5992,0.38650432
5993,0.11950159
5994,0.09188231
5995,0.22504087
5996,0.30234584
5997,6.726137e-05
5998,9.035291e-05
5999,0.31056318
6000,6.504293e-05
6001,0.14549232
6002,2.4702425e-05
6003,0.08918097
6004,0.38590598
6005,0.16145626
6006,2.3256416e-05
6007,0.13313283
6008,2.7306252e-05
6009,0.045030005
6010,1.3321333e-05
6011,0.3063197
6012,1.4476643e-05
6013,0.55170476
6014,0.13760413
6015,0.13006307
6016,0.17178851
6017,7.766968e-05
6018,0.06530484
6019,0.04040172
6020,0.017166529
6021,7.605235e-05
6022,0.14482374
6023,1.9162311e-05
6024,5.1497434e-05
6025,4.16042e-05
6026,0.11627665
6027,0.016828693
6028,0.39827326
6029,0.8517412
6030,0.45224434
6031,0.06755319
6032,0.047852494
6033,0.12040466
6034,0.14283413
6035,4.4860735e-05
6036,0.032236584
6037,0.11848338
6038,3.5452744e-05
6039,5.3298347e-05
6040,3.933088e-05
6041,0.096589565
6042,1.9652227e-05
6043,0.014928429
6044,2.9665076e-05
6045,0.021345267
6046,0.013834252
6047,7.8202924e-05
6048,5.0754225e-05
6049,0.07217665
6050,0.28660753
6051,0.3816965
6052,3.921089e-05
6053,4.3635304e-05
6054,0.042513292
6055,0.00018342918
6056,0.022528114
6057,5.9663333e-05
6058,4.9397342e-05
6059,0.19862624
6060,0.29670224
6061,0.042763237
6062,2.4200475e-05
6063,0.07289175
6064,0.13047446
6065,0.045085814
6066,0.0015569978
6067,0.00013097297
6068,5.700699e-05
6069,0.058585726
6070,0.07141747
6071,0.096032426
6072,6.145713e-05
6073,1.2279669e-05
6074,5.3685824e-05
6075,4.0530947e-05
6076,5.9837123e-05
6077,3.2261207e-05
6078,0.01245577
6079,1.685474e-05
6080,0.11011339
6081,4.0426105e-05
6082,0.07939626
6083,0.02990456
6084,6.145819e-05
6085,0.00016502374
6086,0.00016372724
6087,0.3459982
6088,2.4582669e-05
6089,5.6303074e-05
6090,7.328139e-05
6091,6.387012e-05
6092,5.1920517e-05
6093,3.968776e-05
6094,3.0948508e-05
6095,0.47176468
6096,0.106860325
6097,3.7185713e-05
6098,0.27769393
6099,6.0316466e-05
6100,3.5624744e-05
6101,7.223367e-05
6102,4.9860915e-05
6103,0.058035903
6104,5.0069662e-05
6105,5.3657368e-05
6106,7.186677e-05
6107,7.689653e-05
6108,7.081834e-05
6109,0.24096127
6110,0.6106194
6111,8.848254e-05
6112,2.3391274e-05
6113,0.017523328
6114,0.16078678
6115,0.0341565
6116,0.3959184
6117,3.2460288e-05
6118,0.2963334
6119,0.094420746
6120,6.279577e-05
6121,0.2914488
6122,3.0199391e-05
6123,0.05719653
6124,4.5128567e-05
6125,0.29280984
6126,0.11174205
6127,0.18883169
6128,3.287048e-05
6129,2.3905493e-05
6130,4.1096268e-05
6131,7.977184e-05
6132,3.8673603e-05
6133,0.043151874
6134,2.538193e-05
6135,0.10944054
6136,4.216595e-05
6137,0.109670125
6138,1.8975008e-05
6139,0.16352752
6140,2.9153809e-05
6141,6.656255e-05
6142,0.1480759
6143,0.014862854
6144,0.16964492
6145,5.6953682e-05
6146,6.061873e-05
6147,0.21530512
6148,5.4369877e-05
6149,0.5151264
6150,0.08060615
6151,5.0173192e-05
6152,0.0001427669
6153,0.37082127
6154,2.9604515e-05
6155,0.14416124
6156,0.17664029
6157,0.013742438
6158,3.449117e-05
6159,2.1588565e-05
6160,0.0932618
6161,0.025815712
6162,3.666628e-05
6163,5.1286403e-05
6164,0.048851583
6165,1.4380502e-05
6166,8.463524e-05
6167,1.906143e-05
6168,2.4383322e-05
6169,2.8261149e-05
6170,3.1066254e-05
6171,0.21583179
6172,0.00014645027
6173,4.5458823e-05
6174,2.0756113e-05
6175,0.11722988
6176,0.12898637
6177,2.4404515e-05
6178,3.288387e-05
6179,3.7377416e-05
6180,0.058849484
6181,0.20340186
6182,0.108166665
6183,4.0814088e-05
6184,1.8859584e-05
6185,0.07448269
6186,4.4680266e-05
6187,0.20267442
6188,2.9071656e-05
6189,3.3200453e-05
6190,0.0317958
6191,7.710933e-05
6192,4.1677824e-05
6193,9.883942e-05
6194,6.448524e-05
6195,4.1127674e-05
6196,0.5306018
6197,7.2874485e-05
6198,0.04446516
6199,0.043103464
6200,0.41699946
6201,8.536677e-06
6202,5.6370605e-05
6203,0.15077434
6204,0.31104714
6205,7.539445e-05
6206,2.2140128e-05
6207,0.04800924
6208,3.091464e-05
6209,0.0804065
6210,0.077429324
6211,0.26526198
6212,5.7452977e-05
6213,0.4489853
6214,2.0093445e-05
6215,0.060022786
6216,8.185077e-05
6217,4.1188392e-05
6218,6.431304e-05
6219,0.05710542
6220,0.29306617
6221,0.05206606
6222,0.31597275
6223,0.000108190805
6224,3.465695e-05
6225,0.18463983
6226,2.5849356e-05
6227,0.038203593
6228,5.450693e-05
6229,0.00911092
6230,6.4469685e-05
6231,0.009156419
6232,0.12494566
6233,5.0530914e-05
6234,3.8028946e-05
6235,0.6233291
6236,6.3678184e-05
6237,8.7543725e-05
6238,0.029088307
6239,0.2119225
6240,3.9436458e-05
6241,3.9491664e-05
6242,0.4086283
6243,0.2709458
6244,0.23607208
6245,0.03819125
6246,0.11723908
6247,0.0408408
6248,4.758108e-05
6249,1.9201623e-05
6250,0.14580554
6251,0.2562239
6252,0.36333403
6253,0.018883623
6254,6.172413e-05
6255,5.243231e-05
6256,5.5218712e-05
6257,2.847617e-05
6258,0.042362966
6259,4.4377328e-05
6260,5.7095996e-05
6261,7.5612756e-05
6262,0.04192243
6263,9.332819e-05
6264,6.187199e-05
6265,6.584486e-05
6266,0.48602438
6267,3.351206e-05
6268,0.009703504
6269,0.39848235
6270,0.06921073
6271,6.94412e-05
6272,0.021062074
6273,7.0406044e-05
6274,4.0971947e-05
6275,4.1747993e-05
6276,0.34322125
6277,0.079359025
6278,0.45592594
6279,0.14727794
6280,1.2996007e-05
6281,3.717394e-05
6282,0.31889012
6283,0.00010424762
6284,0.0001576592
6285,5.618084e-05
6286,6.719821e-05
6287,9.543266e-05
6288,0.08125269
6289,0.12864484
6290,0.0001301298
6291,3.6945883e-05
6292,0.5872712
6293,5.1453055e-05
6294,0.15208837
6295,0.0016564991
6296,0.2981359
6297,0.32716087
6298,0.090056494
6299,0.14155811
6300,6.973751e-05
6301,0.2840802
6302,0.03238321
6303,3.9279792e-05
6304,0.12436337
6305,0.04556955
6306,5.5527726e-05
6307,0.029479032
6308,0.2479453
6309,0.014542008
6310,4.295965e-05
6311,0.2174858
6312,0.10877981
6313,3.3950466e-05
6314,3.7436348e-05
6315,0.06182681
6316,3.2798118e-05
6317,4.170585e-05
6318,0.118978925
6319,3.3160108e-05
6320,5.7420224e-05
6321,6.304225e-05
6322,0.25853682
6323,0.02526635
6324,4.1183837e-05
6325,6.2413215e-05
6326,0.27692008
6327,2.9025809e-05
6328,0.2025658
6329,0.109248266
6330,0.022675946
6331,0.11966893
6332,0.09610543
6333,3.348315e-05
6334,0.1414215
6335,0.03988094
6336,7.984163e-05
6337,0.019358108
6338,5.2304717e-05
6339,0.10719279
6340,0.17055944
6341,9.522377e-05
6342,4.7826466e-05
6343,0.007925027
6344,2.9442032e-05
6345,0.125554
6346,3.926837e-05
6347,2.979166e-05
6348,0.012687137
6349,0.018675614
6350,6.460015e-05
6351,0.030787732
6352,0.45394886
6353,3.1731237e-05
6354,0.01549779
6355,0.18384062
6356,3.833608e-05
6357,0.04286004
6358,0.16824664
6359,8.147821e-05
6360,0.10957228
6361,0.056269556
6362,2.2918259e-05
6363,2.9336623e-05
6364,3.2967015e-05
6365,2.8907687e-05
6366,0.008700981
6367,4.803242e-05
6368,3.624009e-05
6369,0.03127838
6370,0.21770118
6371,2.188766e-05
6372,7.993328e-05
6373,6.288626e-05
6374,0.2809386
6375,1.4772699e-05
6376,0.4116019
6377,3.296959e-05
6378,0.012116944
6379,0.30228025
6380,3.8245667e-05
6381,0.2299233
6382,1.8666e-05
6383,2.4059345e-05
6384,0.24762155
6385,0.032941844
6386,2.550984e-05
6387,2.3966622e-05
6388,4.1090898e-05
6389,4.109611e-05
6390,3.5526187e-05
6391,9.541392e-05
6392,7.0383954e-05
6393,6.6319626e-05
6394,0.06048148
6395,0.3310264
6396,3.5307294e-05
6397,6.514641e-05
6398,0.03702315
6399,0.14293036
6400,0.23066843
6401,0.12721705
6402,0.16950421
6403,9.718461e-05
6404,8.63131e-05
6405,0.20270611
6406,4.8001693e-05
6407,7.8308294e-05
6408,0.272887
6409,0.2671488
6410,7.187144e-05
6411,6.244953e-05
6412,3.4235665e-05
6413,0.09905386
6414,0.16621377
6415,4.607231e-05
6416,0.04809867
6417,0.24089412
6418,2.0251095e-05
6419,5.849016e-05
6420,0.10530354
6421,4.1368206e-05
6422,1.3743851e-05
6423,0.010059797
6424,0.018329015
6425,6.122636e-05
6426,5.9380665e-05
6427,0.1195921
6428,0.033492465
6429,0.13156195
6430,7.271226e-05
6431,0.07519575
6432,0.10784762
6433,0.021617929
6434,0.20271274
6435,7.0790455e-05
6436,0.14881888
6437,4.5996978e-05
6438,0.09077519
6439,0.22876386
6440,8.034388e-05
6441,0.19178735
6442,0.26599193
6443,0.154148
6444,3.444026e-05
6445,0.017122272
6446,0.0001591427
6447,5.6273333e-05
6448,0.06228083
6449,9.612644e-06
6450,3.3483404e-05
6451,0.019169021
6452,5.386973e-05
6453,0.054494075
6454,0.075013444
6455,6.596654e-05
6456,6.7939785e-05
6457,0.06189265
6458,0.095725365
6459,0.048663314
6460,0.3297011
6461,0.19925056
6462,0.094708994
6463,4.5129946e-05
6464,0.0140330335
6465,0.040906146
6466,5.2803625e-05
6467,0.2682381
6468,4.5998822e-05
6469,0.039970238
6470,4.3225613e-05
6471,0.078278854
6472,8.394565e-06
6473,3.7424532e-05
6474,0.06779618
6475,0.13317566
6476,4.18474e-05
6477,0.00010909813
6478,0.07377212
6479,0.007223525
6480,0.1512031
6481,9.526345e-05
6482,6.524657e-05
6483,3.688308e-05
6484,0.2913608
6485,0.03565635
6486,3.2479642e-05
6487,0.08083642
6488,0.14494345
6489,5.6187753e-05
6490,0.017903129
6491,4.0361505e-05
6492,0.04797068
6493,0.00023265155
6494,0.09210208
6495,3.533276e-05
6496,0.029681982
6497,5.895029e-05
6498,3.4851833e-05
6499,0.3431332
6500,3.2739772e-05
6501,0.107191056
6502,4.2128526e-05
6503,0.00010395765
6504,0.13628124
6505,7.968281e-05
6506,5.9821603e-05
6507,6.0554023e-05
6508,3.9387447e-05
6509,6.4240405e-05
6510,0.25089732
6511,0.0048931777
6512,5.385329e-05
6513,0.30566528
6514,0.021478187
6515,0.019855805
6516,0.14480785
6517,6.1004663e-05
6518,0.2266227
6519,0.14233246
6520,3.6107e-05
6521,0.124158986
6522,4.4445387e-05
6523,3.6610443e-05
6524,6.091775e-05
6525,3.1754123e-05
6526,0.08760528
6527,5.3722448e-05
6528,0.47613752
6529,8.247041e-05
6530,3.4164106e-05
6531,4.8857688e-05
6532,0.00018573119
6533,1.185903e-05
6534,3.0592244e-05
6535,2.8410475e-05
6536,0.07466068
6537,6.593145e-05
6538,0.0287064
6539,0.13511662
6540,0.034445737
6541,4.919609e-05
6542,5.0162234e-05
6543,6.352928e-05
6544,7.1137205e-05
6545,0.035370767
6546,8.6657084e-05
6547,0.08794725
6548,0.08076164
6549,0.11586753
6550,0.09119712
6551,0.5253351
6552,0.07642569
6553,0.017958993
6554,0.0019458836
6555,0.13473508
6556,0.17075841
6557,0.00011445608
6558,4.0800194e-05
6559,6.123746e-05
6560,0.043883912
6561,3.5259716e-05
6562,7.393524e-05
6563,7.005351e-05
6564,4.8817776e-05
6565,5.03844e-05
6566,0.16657983
6567,0.07599553
6568,0.015359781
6569,7.0396985e-05
6570,1.1432741e-05
6571,9.263209e-05
6572,0.014343548
6573,0.45684013
6574,0.04530382
6575,3.0284005e-05
6576,0.1430215
6577,8.332876e-05
6578,8.929695e-05
6579,5.9698166e-05
6580,0.2899434
6581,2.9461185e-05
6582,1.637199e-05
6583,0.11235296
6584,1.7751749e-05
6585,1.9768617e-05
6586,4.9681505e-05
6587,0.010004131
6588,7.293838e-05
6589,6.0119164e-06
6590,5.701933e-05
6591,5.242711e-05
6592,3.966037e-05
6593,0.37377802
6594,0.15968002
6595,0.018185848
6596,0.18509164
6597,2.4947192e-05
6598,3.9387556e-05
6599,0.14627211
6600,5.3680556e-05
6601,0.053375907
6602,1.8114126e-05
6603,0.30823252
6604,2.4762641e-05
6605,1.5642474e-05
6606,0.009056984
6607,3.6515397e-05
6608,3.345423e-05
6609,0.00011088512
6610,5.8947247e-05
6611,0.03568115
6612,0.07191343
6613,0.00011277812
6614,1.5845904e-05
6615,0.38205746
6616,0.080767505
6617,0.020289714
6618,3.354547e-05
