ROW_ID,conversion
4501,0.03911006
4502,0.00016311422
4503,0.09587319
4504,0.00040610807
4505,0.08728291
4506,0.00016804917
4507,0.00042737531
4508,0.1610845
4509,0.018406445
4510,0.026006145
4511,0.017240798
4512,0.00038746893
4513,0.00033165846
4514,0.00012269775
4515,0.33746088
4516,0.03333789
4517,0.0002736794
4518,0.00013863838
4519,0.07859442
4520,0.00030273866
4521,0.13495913
4522,0.00020873356
4523,0.0347431
4524,0.00021754752
4525,0.48529845
4526,0.00030877962
4527,0.012425207
4528,0.0021991837
4529,0.079895884
4530,0.3863146
4531,0.00037849302
4532,0.07305123
4533,0.00021644436
4534,0.000253488
4535,0.36341557
4536,0.14891814
4537,0.0789015
4538,0.06459489
4539,0.0033095556
4540,0.01961062
4541,0.14435874
4542,0.00013376166
4543,0.0004145717
4544,0.03528103
4545,0.405797
4546,0.00018858175
4547,0.13529651
4548,0.028235603
4549,0.06777527
4550,0.04678237
4551,0.08991356
4552,0.044959888
4553,0.00031268765
4554,0.00012472672
4555,0.022059904
4556,0.00035025255
4557,0.009544666
4558,0.10551348
4559,0.0060232105
4560,0.000342788
4561,0.064083345
4562,0.00022633918
4563,0.00020757926
4564,0.21832223
4565,0.0001372291
4566,0.0001236003
4567,0.15827434
4568,0.00022171657
4569,0.00010765854
4570,0.04275583
4571,0.0002779096
4572,0.00024361115
4573,0.00013983795
4574,0.00026437567
4575,0.024029016
4576,0.00019031296
4577,0.00044548334
4578,0.00028315515
4579,0.00013832714
4580,0.07586343
4581,0.00027027063
4582,0.22689813
4583,0.05038553
4584,0.032050677
4585,0.31217042
4586,0.03655624
4587,0.028941138
4588,0.000332826
4589,0.0444298
4590,0.45227468
4591,0.00022277333
4592,0.011881755
4593,0.35294953
4594,0.025878645
4595,0.021279266
4596,0.12177008
4597,0.00051060505
4598,0.07438687
4599,0.002280273
4600,0.02905336
4601,0.04942501
4602,0.00034305465
4603,0.035717256
4604,0.0005257184
4605,0.057572328
4606,0.012519145
4607,0.10179258
4608,0.17554371
4609,0.00019652132
4610,0.1251486
4611,0.00028719424
4612,0.00022370262
4613,0.21914478
4614,0.26752874
4615,0.060323756
4616,0.00031902135
4617,0.00045938627
4618,0.037155673
4619,0.067424424
4620,0.00025443814
4621,0.0005095702
4622,0.00043442482
4623,0.00020341726
4624,0.000527632
4625,0.00012857336
4626,0.031700615
4627,0.07636402
4628,0.09616063
4629,0.027967606
4630,0.14338575
4631,0.0004151151
4632,0.041630417
4633,0.08418963
4634,0.13864018
4635,0.08066801
4636,0.028889757
4637,0.00023613876
4638,0.010310266
4639,0.014847933
4640,0.26999322
4641,0.5118986
4642,0.00086381566
4643,0.00016464778
4644,0.24293928
4645,0.00033150136
4646,0.00020336045
4647,0.00027936004
4648,0.008739516
4649,0.025164584
4650,0.13124695
4651,0.045498185
4652,0.0003221452
4653,0.115088835
4654,0.0005291238
4655,0.2675742
4656,0.40515587
4657,0.47730067
4658,0.022688858
4659,0.060212847
4660,0.00032956622
4661,0.016274529
4662,0.2389773
4663,0.00079007866
4664,0.021485453
4665,0.054597348
4666,0.022552371
4667,0.06920034
4668,0.0005019904
4669,0.24211721
4670,0.00014853169
4671,0.00074979645
4672,0.0004304578
4673,8.1910024e-05
4674,0.27273744
4675,0.14108531
4676,0.022202497
4677,0.0001721674
4678,0.031680126
4679,0.0001778879
4680,0.00012022598
4681,0.0973826
4682,0.00051867287
4683,0.00028091526
4684,0.000110987734
4685,0.12820773
4686,0.00028318973
4687,0.20511426
4688,0.12268963
4689,0.0004224249
4690,0.0003754314
4691,0.00072303996
4692,9.655555e-05
4693,0.108430155
4694,0.00013652456
4695,0.16314013
4696,0.023041558
4697,0.016830556
4698,0.00023648729
4699,0.00033340557
4700,0.00012787837
4701,0.00095796684
4702,0.0108765345
4703,0.02651154
4704,0.00043250178
4705,0.010786445
4706,0.0005921772
4707,0.00035239794
4708,0.030679999
4709,0.23791125
4710,0.008764378
4711,0.2901386
4712,0.36867866
4713,0.0006154235
4714,0.3048792
4715,0.10702428
4716,0.00031187845
4717,0.0013023212
4718,0.00027869258
4719,0.28969166
4720,0.0015607169
4721,9.2094655e-05
4722,0.11997544
4723,0.1235729
4724,0.05927322
4725,0.019641047
4726,0.050670866
4727,0.018572452
4728,0.035187155
4729,0.030102365
4730,0.005253628
4731,0.00020476896
4732,0.11222928
4733,0.0004997291
4734,0.00070481224
4735,0.00041282075
4736,0.020509062
4737,0.019157944
4738,0.043123078
4739,0.00024615446
4740,0.0002328131
4741,0.048132252
4742,0.07770176
4743,0.00042300194
4744,0.0003040652
4745,0.00025205212
4746,0.0052092616
4747,0.3230228
4748,0.00031934422
4749,0.007455547
4750,0.006486518
4751,0.000980592
4752,0.0001844624
4753,0.01988557
4754,0.00035421035
4755,0.0001714278
4756,0.0004891901
4757,0.00032234858
4758,0.09868739
4759,0.019163255
4760,0.6134042
4761,0.0579936
4762,0.10025481
4763,0.12122957
4764,0.0003390712
4765,0.00015570864
4766,0.061575923
4767,0.00017901619
4768,0.024224062
4769,0.47744274
4770,0.0067317993
4771,0.0004960695
4772,0.046904936
4773,0.00039933034
4774,0.005454293
4775,0.013309827
4776,0.2390515
4777,0.0005979178
4778,0.00040195533
4779,0.00019764074
4780,0.00046710848
4781,0.00024401589
4782,0.00021702526
4783,0.11320211
4784,9.7285025e-05
4785,0.060884938
4786,0.021307766
4787,0.03930969
4788,0.07928668
4789,0.25419408
4790,0.0001898707
4791,0.00075802684
4792,0.00064307183
4793,0.018223258
4794,0.00025602523
4795,0.00010432688
4796,0.00056232145
4797,0.00027045235
4798,0.00035663132
4799,0.014509033
4800,0.000316095
4801,0.024663927
4802,0.0001311902
4803,0.00015019847
4804,0.0002624294
4805,0.00010211244
4806,0.029907921
4807,0.0001304159
4808,0.0002416854
4809,0.017550085
4810,0.07345361
4811,0.00052058126
4812,0.0862168
4813,0.17686391
4814,0.00019742998
4815,0.00014424542
4816,0.00024289009
4817,0.0004216404
4818,0.1571259
4819,0.015321959
4820,0.065053985
4821,9.621768e-05
4822,0.00019664035
4823,0.00024205692
4824,0.018118992
4825,0.0010363542
4826,0.018416796
4827,0.00015737787
4828,0.012112253
4829,0.007869217
4830,0.00036851075
4831,0.0002825314
4832,0.25300258
4833,0.00013289865
4834,0.06272819
4835,0.011632489
4836,0.056448188
4837,0.12330577
4838,0.005983908
4839,0.015264023
4840,0.000113219045
4841,0.0001686267
4842,0.021027906
4843,0.00015844981
4844,0.0111503415
4845,0.01916796
4846,0.00020005523
4847,0.00016135215
4848,0.019040538
4849,0.0002656699
4850,0.01694804
4851,0.28471273
4852,0.023723103
4853,0.10211209
4854,0.21994613
4855,0.009780232
4856,0.11127134
4857,0.042625763
4858,0.055428356
4859,0.00050473755
4860,0.49713674
4861,0.0048347414
4862,0.114393614
4863,0.120121345
4864,0.01616435
4865,0.049811363
4866,0.0007133499
4867,0.15634899
4868,0.22469951
4869,0.023345035
4870,0.39527863
4871,0.00012460868
4872,0.00036513232
4873,0.00038776346
4874,0.000167311
4875,0.00047293285
4876,0.11550864
4877,0.066800274
4878,0.00043280987
4879,0.06752589
4880,0.07320308
4881,0.009798327
4882,0.00017243339
4883,0.04327439
4884,0.00012390653
4885,0.053517472
4886,0.0389755
4887,0.00029311227
4888,0.025530098
4889,0.058048498
4890,0.009561264
4891,0.020627426
4892,0.00026356278
4893,0.27934188
4894,0.0040339027
4895,0.00053130527
4896,0.00044582997
4897,0.0009584
4898,0.10209494
4899,0.00054884533
4900,0.0005226152
4901,0.00022850711
4902,0.00022883067
4903,0.4960127
4904,0.11734488
4905,0.00020901856
4906,0.0004620626
4907,0.3111453
4908,0.0006350012
4909,0.0008947588
4910,0.05385518
4911,0.00014181227
4912,0.16508776
4913,0.11721722
4914,0.00019525089
4915,0.13238572
4916,0.00013877197
4917,0.00037013524
4918,0.009119788
4919,0.00011729657
4920,0.00062348397
4921,0.00022541378
4922,0.055281945
4923,0.00025634887
4924,0.00028799733
4925,0.08048437
4926,0.0076003615
4927,0.005418403
4928,0.105417505
4929,0.0005898654
4930,0.056917038
4931,0.00020451336
4932,0.09180713
4933,0.16482453
4934,0.00049428863
4935,0.0001965678
4936,0.00028050848
4937,0.001574574
4938,0.06633312
4939,0.000187021
4940,0.00015030161
4941,0.00016313927
4942,0.12118415
4943,0.19882369
4944,0.109112166
4945,0.00036861037
4946,0.031705067
4947,0.07006966
4948,0.020569613
4949,0.09315594
4950,0.018705783
4951,0.065025076
4952,0.00024133216
4953,0.066166416
4954,0.042482346
4955,0.06685915
4956,0.05784166
4957,0.07188788
4958,0.019098006
4959,0.04555641
4960,9.158783e-05
4961,0.0001840678
4962,0.033259705
4963,0.01821487
4964,0.02786742
4965,0.00014899908
4966,0.086234085
4967,0.11851442
4968,8.6295e-05
4969,0.03650027
4970,0.00044203704
4971,0.0005743371
4972,0.0002975738
4973,0.18131533
4974,0.0007175458
4975,0.14003205
4976,6.99357e-05
4977,0.06743108
4978,0.00018179732
4979,0.17543931
4980,0.030998658
4981,0.0153295705
4982,0.0007487808
4983,0.00022401297
4984,0.000291169
4985,0.046148296
4986,0.00038014486
4987,0.018625928
4988,0.008600927
4989,0.37497395
4990,0.17307162
4991,0.00026342837
4992,0.034528285
4993,0.15456542
4994,0.0002609011
4995,0.062180877
4996,0.00017887543
4997,0.00039574038
4998,0.04449554
4999,0.016196389
5000,0.00017151871
5001,0.00027571435
5002,0.15963952
5003,0.19825695
5004,0.000111954156
5005,9.219781e-05
5006,0.00034074983
5007,0.15294307
5008,0.19033004
5009,0.02015501
5010,0.00016881445
5011,0.00027835055
5012,0.00027203475
5013,0.017843666
5014,0.21504422
5015,0.00013904176
5016,0.010400851
5017,0.0006388273
5018,0.2609628
5019,0.000117674324
5020,0.094520465
5021,0.00025924327
5022,0.00023432856
5023,0.00012919842
5024,0.00040700973
5025,0.0002099047
5026,0.00017351782
5027,0.03112189
5028,0.03203736
5029,0.00027384202
5030,0.00043170762
5031,0.000197245
5032,0.13021186
5033,0.370209
5034,8.746596e-05
5035,0.06072704
5036,0.0007374826
5037,0.00014847617
5038,0.040990554
5039,0.057727084
5040,0.04279997
5041,0.00089258497
5042,0.01253859
5043,0.015697194
5044,0.0094620595
5045,0.10470646
5046,0.00016646396
5047,0.026783181
5048,0.00011786075
5049,0.30534315
5050,0.0005410175
5051,0.347345
5052,0.00040410957
5053,0.00016027036
5054,0.0001966591
5055,0.06568385
5056,0.027005741
5057,0.0791969
5058,0.0052011553
5059,0.00030524997
5060,0.00031118374
5061,0.00024743803
5062,0.00027014388
5063,0.00036399238
5064,0.0003850987
5065,0.00021709932
5066,0.04851987
5067,0.0006994958
5068,0.05938964
5069,0.04679868
5070,0.02330349
5071,0.00015840826
5072,0.018461889
5073,0.0030995496
5074,0.0717326
5075,0.041743524
5076,0.1360933
5077,0.021167085
5078,0.13511294
5079,0.00022320259
5080,0.012827487
5081,0.27340055
5082,0.018250218
5083,0.04520943
5084,0.00028223742
5085,0.0357437
5086,0.00070564594
5087,0.000115976174
5088,0.02137599
5089,0.00028877874
5090,0.0003162451
5091,0.010688205
5092,0.00017945729
5093,0.0047460534
5094,0.00026350425
5095,0.0002603336
5096,0.00015899815
5097,0.00048199555
5098,0.043711767
5099,0.00030705056
5100,0.010745254
5101,0.023134718
5102,0.26161996
5103,0.12603343
5104,0.00011501286
5105,0.040324315
5106,0.103846595
5107,0.00017096143
5108,0.00042787386
5109,0.00032247216
5110,0.11397503
5111,0.049780026
5112,0.050119158
5113,0.03218348
5114,0.00025835473
5115,0.00013914562
5116,0.084842876
5117,0.32088378
5118,0.10396618
5119,0.00014594104
5120,0.0003379459
5121,0.020793283
5122,0.00029376973
5123,0.11501864
5124,0.18092325
5125,0.1311725
5126,0.045127034
5127,0.02844264
5128,0.0007817147
5129,0.00017964526
5130,0.4468585
5131,0.00016307239
5132,0.090555176
5133,0.00084174913
5134,0.023794973
5135,0.0002250944
5136,0.004986122
5137,0.008185061
5138,0.023736177
5139,0.050646447
5140,0.00036289246
5141,0.00084174913
5142,0.005374225
5143,0.0122683
5144,0.000112130336
5145,0.00041670317
5146,9.133046e-05
5147,0.000372349
5148,0.08198646
5149,0.16026166
5150,0.05582646
5151,0.035758756
5152,0.027636042
5153,0.10933414
5154,0.0004389681
5155,0.0013799847
5156,0.016856946
5157,0.00012783716
5158,0.011969216
5159,0.030316316
5160,0.29120332
5161,0.08293436
5162,0.010642791
5163,0.17195015
5164,0.008245821
5165,0.025567811
5166,0.00018288029
5167,0.021533856
5168,0.00045432852
5169,0.019157944
5170,8.501274e-05
5171,0.00026951873
5172,0.00015128394
5173,0.00017304496
5174,0.008055115
5175,0.0010163679
5176,0.00034963002
5177,0.023549063
5178,0.0003636892
5179,0.1342931
5180,0.0004211154
5181,0.12824939
5182,0.014512756
5183,0.005252863
5184,0.05862307
5185,0.020066908
5186,0.00026830245
5187,0.00015607639
5188,0.010166217
5189,0.09389293
5190,0.118982084
5191,0.017587565
5192,0.00013381497
5193,0.25194156
5194,0.00090517604
5195,0.00031055484
5196,0.00046120386
5197,0.00020163666
5198,0.000295388
5199,0.0978573
5200,0.00011110283
5201,0.0067594536
5202,0.00033340557
5203,0.024902469
5204,0.00024150411
5205,0.00019878603
5206,0.16754632
5207,0.00032911345
5208,0.015965728
5209,0.23717855
5210,0.00017397988
5211,0.00011551285
5212,0.00013673183
5213,0.22588658
5214,0.00024958779
5215,0.17135397
5216,0.00017396512
5217,0.0002080326
5218,0.071578234
5219,0.0028540916
5220,0.00036298798
5221,0.032432128
5222,0.1300496
5223,0.007771854
5224,0.00021765936
5225,0.00016037415
5226,0.00040085652
5227,0.007513457
5228,0.40639463
5229,0.23549026
5230,0.14782447
5231,0.0001556972
5232,9.5652045e-05
5233,0.00013005761
5234,0.00069224735
5235,0.04155622
5236,0.027208006
5237,0.00020298541
5238,0.0011074613
5239,0.00018529428
5240,0.00012770778
5241,0.00024557777
5242,0.00050942274
5243,0.39596274
5244,0.00015247015
5245,0.058010887
5246,0.30424637
5247,0.12310218
5248,0.0006610895
5249,0.0010411142
5250,0.04640063
5251,0.00032487165
5252,0.037894946
5253,0.00066563505
5254,0.00024054103
5255,0.021774044
5256,0.0002274982
5257,0.00078280334
5258,0.051548187
5259,0.00029311926
5260,0.04086741
5261,0.32190698
5262,0.24153079
5263,0.00062904414
5264,0.11227789
5265,0.0006457554
5266,0.025087094
5267,0.24446887
5268,0.00018322431
5269,0.00016883553
5270,0.30036154
5271,0.12852675
5272,0.01868506
5273,0.21313031
5274,0.0003487166
5275,0.2608938
5276,0.39429852
5277,0.00048265164
5278,0.066005655
5279,0.026301073
5280,0.058024984
5281,0.00014066148
5282,0.00032842017
5283,0.0073225563
5284,0.00027852578
5285,0.05809366
5286,0.07044159
5287,0.1563549
5288,0.0001334914
5289,0.00017942734
5290,0.00022753856
5291,0.09428674
5292,0.08555062
5293,0.017355794
5294,0.00046790615
5295,0.16339006
5296,0.22586957
5297,0.092037365
5298,9.3264585e-05
5299,0.00020511328
5300,0.0076382505
5301,0.2122111
5302,0.00012601363
5303,0.1184291
5304,0.027480265
5305,0.0008163926
5306,0.092329405
5307,0.00013003852
5308,0.0004049765
5309,0.00046465176
5310,0.000105878906
5311,0.00028004887
5312,0.0004630803
5313,0.00032340904
5314,0.00024111668
5315,0.00027894406
5316,0.027529819
5317,0.04148062
5318,0.0003892109
5319,0.00012879312
5320,0.02229109
5321,0.00023588334
5322,0.00015157952
5323,0.00020814588
5324,0.00053373305
5325,0.32315934
5326,0.03388064
5327,0.00026788248
5328,0.06551533
5329,0.08896059
5330,0.000101681115
5331,0.00047611835
5332,0.0007971556
5333,0.00057236326
5334,0.05348909
5335,0.00024273315
5336,0.00043518955
5337,0.00036033386
5338,0.00010539419
5339,0.00015625448
5340,0.00062366703
5341,0.036788758
5342,0.00020651873
5343,0.35473374
5344,0.00021109628
5345,0.00014532835
5346,0.26161996
5347,0.0002880399
5348,0.18855989
5349,0.00036075647
5350,0.00022540968
5351,0.018294385
5352,0.00015076998
5353,0.14082818
5354,0.00046497103
5355,0.14608935
5356,0.00039213186
5357,0.00043211502
5358,0.12119475
5359,0.00040345272
5360,0.00029519963
5361,0.0005287469
5362,0.00020800463
5363,0.056093406
5364,0.18313594
5365,0.046119437
5366,0.396739
5367,0.00039926922
5368,0.12662245
5369,0.00037342752
5370,9.7573975e-05
5371,0.039108537
5372,0.27983773
5373,0.068518825
5374,0.00021442826
5375,7.971724e-05
5376,0.00020282155
5377,0.0004098198
5378,0.0003516977
5379,0.007226477
5380,0.0010666228
5381,0.0003290294
5382,0.4960477
5383,0.0004044169
5384,0.00017986706
5385,0.08520743
5386,0.0001677738
5387,0.00015366581
5388,0.00025758194
5389,0.031779423
5390,0.00017882102
5391,0.00013437709
5392,0.08250358
5393,0.0005169395
5394,0.00011444332
5395,0.0005329382
5396,0.00023199411
5397,0.0040941252
5398,0.020280669
5399,0.04295302
5400,0.022011442
5401,0.05749726
5402,0.014926011
5403,0.00034455498
5404,0.0747432
5405,0.02445718
5406,0.19805413
5407,0.11137614
5408,0.000111371824
5409,0.085875645
5410,0.026480418
5411,0.00024375474
5412,0.00023122829
5413,0.14752918
5414,0.00031729817
5415,0.00016131475
5416,0.00027701756
5417,0.0001839655
5418,0.00025387402
5419,0.096016444
5420,0.00023960073
5421,0.00023251983
5422,0.061634332
5423,0.00034882236
5424,0.046430565
5425,0.0004635235
5426,0.12229465
5427,0.0003571776
5428,0.00017625607
5429,0.00047687712
5430,0.2196561
5431,0.00016606381
5432,0.053262025
5433,0.41948402
5434,0.00026223707
5435,0.09814968
5436,0.00036883852
5437,0.00020841458
5438,0.073050335
5439,0.2337769
5440,0.077097386
5441,0.16199653
5442,0.03160787
5443,0.30399624
5444,0.025567811
5445,0.00035470154
5446,0.013548791
5447,0.00037415122
5448,0.04113981
5449,0.0727595
5450,0.0005916156
5451,0.04806147
5452,0.05164445
5453,0.13377467
5454,0.00027400287
5455,0.00016663021
5456,0.04750904
5457,0.00013646611
5458,0.035185665
5459,0.24843687
5460,0.10903301
5461,0.0010400509
5462,0.034404304
5463,0.014292778
5464,0.00031891858
5465,0.00031788132
5466,0.15545577
5467,0.00018107212
5468,9.824442e-05
5469,0.00023412891
5470,0.13728677
5471,0.1502042
5472,0.00035951566
5473,0.025746554
5474,0.0151782455
5475,0.00034425288
5476,0.0001780357
5477,0.0002174594
5478,0.031443022
5479,0.00037270715
5480,0.00016060079
5481,0.027617507
5482,0.048719537
5483,0.04324693
5484,0.00019481369
5485,0.00024544622
5486,0.00018413151
5487,0.00015934024
5488,0.0073810345
5489,0.00021664628
5490,0.00088029576
5491,0.00019552624
5492,0.00017565711
5493,0.0005739248
5494,0.10571808
5495,0.19520663
5496,0.0003499343
5497,0.00016634002
5498,0.00016792344
5499,0.4433351
5500,0.000117317926
5501,0.01488603
5502,0.049088817
5503,0.00044518933
5504,0.065749325
5505,0.00013007088
5506,0.008781279
5507,0.08632517
5508,0.00086805335
5509,0.00020096854
5510,0.08809783
5511,0.00013866786
5512,0.00020689458
5513,0.00041863302
5514,0.107608594
5515,0.00041673813
5516,0.19178092
5517,0.15852712
5518,0.08039737
5519,0.29893002
5520,0.074352
5521,7.1939045e-05
5522,0.26798767
5523,0.0053664995
5524,0.0010484183
5525,0.00018755333
5526,0.030821217
5527,0.24768507
5528,0.0002949203
5529,0.00018968234
5530,0.00021073692
5531,0.00016976795
5532,0.00033366441
5533,0.06517695
5534,0.1527861
5535,0.29734945
5536,0.00020601014
5537,0.00043722978
5538,0.07334595
5539,0.000116216295
5540,0.04805449
5541,0.019949969
5542,0.03975782
5543,0.00021591996
5544,0.0005220964
5545,0.06327515
5546,0.00047391033
5547,0.00025441142
5548,0.013831675
5549,0.00046976082
5550,0.000300945
5551,0.17909381
5552,0.088229336
5553,0.015173521
5554,0.14791714
5555,0.04683576
5556,0.022191936
5557,0.0007793913
5558,0.04682925
5559,0.0005473201
5560,0.21074113
5561,0.0002937409
5562,0.13355148
5563,0.0010666228
5564,0.33633024
5565,0.00015497542
5566,0.24277224
5567,0.00023474472
5568,0.00010913487
5569,0.008931119
5570,0.12963314
5571,0.0006602004
5572,0.06262243
5573,0.010993556
5574,0.11758909
5575,0.0131556215
5576,0.00021097818
5577,0.087608516
5578,0.23422027
5579,0.00041817833
5580,0.3262632
5581,0.00012015767
5582,0.00021205249
5583,0.00025626482
5584,0.00016430997
5585,0.020423865
5586,0.0007741588
5587,0.00020361443
5588,0.12582825
5589,0.011083161
5590,0.00013448784
5591,0.0053271446
5592,0.43204442
5593,0.09899895
5594,0.00011353516
5595,0.00019901987
5596,0.29273272
5597,0.05430547
5598,0.0005467422
5599,0.06772379
5600,0.13630712
5601,0.0005115296
5602,0.0002577163
5603,0.014799939
5604,0.00030208274
5605,0.05505725
5606,8.418167e-05
5607,0.12662417
5608,0.00016485876
5609,0.00029024467
5610,0.0060593914
5611,0.012827656
5612,0.07655763
5613,0.00018422407
5614,0.059956122
5615,0.38485372
5616,0.020975899
5617,0.03777259
5618,0.00042926226
5619,0.0007501928
5620,0.00014372315
5621,0.00017982007
5622,0.007483786
5623,0.04118128
5624,0.13756327
5625,0.015864223
5626,0.00011753213
5627,0.00021462727
5628,0.008367204
5629,0.09899895
5630,0.028846797
5631,0.07152307
5632,0.00026490682
5633,0.036989614
5634,0.093751505
5635,0.029573858
5636,0.042522952
5637,0.00023400794
5638,0.028132517
5639,0.030388836
5640,0.00041294767
5641,0.1194987
5642,0.00016912185
5643,0.18294404
5644,0.1676741
5645,0.00017923977
5646,0.0002917709
5647,0.016799511
5648,0.06268609
5649,0.10759641
5650,0.00017459627
5651,0.000112374924
5652,0.00022928996
5653,0.0003168976
5654,0.0001860733
5655,0.05031672
5656,0.022243792
5657,0.14477119
5658,0.00022477077
5659,0.012946637
5660,0.047928676
5661,0.00016123342
5662,0.03900751
5663,0.011120754
5664,0.00014368218
5665,0.023406856
5666,0.16541909
5667,0.22231375
5668,0.0274896
5669,0.028083874
5670,0.00018510145
5671,0.10681322
5672,0.00034838513
5673,0.0001362764
5674,0.00023494758
5675,0.00012164148
5676,0.04014663
5677,0.12622488
5678,0.000548342
5679,0.12058564
5680,0.09461286
5681,0.059081268
5682,6.262689e-05
5683,0.11449438
5684,0.00014165968
5685,0.00045317836
5686,0.00020292445
5687,0.22702804
5688,0.059452817
5689,0.00014840074
5690,0.033699866
5691,0.00014071849
5692,0.13222232
5693,0.013295995
5694,0.0003283203
5695,0.0003164004
5696,0.051295236
5697,0.00040787493
5698,0.00045659984
5699,0.00050945656
5700,0.00016065041
5701,0.0004883245
5702,0.00022018208
5703,0.0001037575
5704,0.0006291167
5705,0.23391064
5706,0.000386216
5707,0.22037
5708,0.00048672492
5709,0.0001892446
5710,0.00029348783
5711,0.00012347779
5712,0.09699388
5713,0.24376178
5714,0.08198666
5715,0.00018050325
5716,0.056779213
5717,0.062161103
5718,0.00015956601
5719,0.00021081812
5720,0.00039910065
5721,0.029687889
5722,0.009417139
5723,0.2929479
5724,0.00018005684
5725,0.00020298717
5726,0.007590114
5727,0.21273157
5728,0.14098446
5729,0.017248597
5730,0.10404378
5731,0.08307571
5732,0.017592065
5733,0.012787731
5734,0.036959212
5735,0.106944785
5736,0.00023686438
5737,0.00023264202
5738,0.00023988714
5739,0.02190942
5740,0.05050205
5741,0.00018542685
5742,0.039820604
5743,0.08507309
5744,0.040683135
5745,0.034396578
5746,0.2647662
5747,0.00043303604
5748,0.005087755
5749,0.20328115
5750,0.15453237
5751,0.14461121
5752,0.00013482811
5753,0.03620671
5754,0.007943937
5755,0.00047220243
5756,0.26864943
5757,0.00015804166
5758,0.014292947
5759,0.021051958
5760,0.07410143
5761,0.0007089221
5762,0.013771854
5763,0.19782421
5764,0.25085783
5765,0.00017577289
5766,0.053077314
5767,0.008327095
5768,0.03358291
5769,0.00014563299
5770,0.09205406
5771,0.14203338
5772,0.0002849732
5773,0.05317218
5774,0.09387654
5775,0.055435598
5776,0.02216045
5777,0.15184166
5778,0.00060325355
5779,0.3317215
5780,0.06308728
5781,0.11960448
5782,0.02764186
5783,0.15281703
5784,0.00024760063
5785,0.00015242233
5786,0.035035737
5787,0.00026813673
5788,0.10825575
5789,0.21320082
5790,0.00026714132
5791,0.0134172235
5792,0.0155492965
5793,0.00012642068
5794,0.00021043232
5795,0.00025866553
5796,0.026147021
5797,0.00028307067
5798,0.0003343554
5799,0.042400703
5800,0.061482087
5801,0.050644152
5802,0.0001542064
5803,0.000226364
5804,0.00026810222
5805,0.0006817072
5806,0.00036364156
5807,0.12256211
5808,0.00016365263
5809,0.0003982558
5810,0.00939852
5811,0.00023732688
5812,0.00065285567
5813,0.006043113
5814,0.00018622364
5815,0.00014785765
5816,0.0003284355
5817,0.0001598418
5818,0.0002951214
5819,0.038222134
5820,0.00013734587
5821,0.10844525
5822,0.027787622
5823,0.00027883716
5824,0.00011047298
5825,0.14281769
5826,0.1109342
5827,0.0005074738
5828,0.00016900513
5829,0.07949433
5830,0.026955009
5831,0.06195877
5832,0.0822104
5833,0.0003334612
5834,0.00021691374
5835,0.00021624756
5836,0.14904636
5837,0.3607288
5838,0.1707952
5839,0.21874604
5840,0.0004852141
5841,0.00025690036
5842,0.0002699881
5843,0.00016286617
5844,0.0001574166
5845,0.048332933
5846,0.0002394201
5847,0.00017873987
5848,0.0060961987
5849,0.043574855
5850,0.00017551564
5851,0.00057437987
5852,0.086176954
5853,0.010836088
5854,0.10148278
5855,0.043821596
5856,0.00017688237
5857,0.012862264
5858,0.087580435
5859,0.01461407
5860,0.45425814
5861,0.00024686567
5862,0.007795179
5863,0.053439077
5864,0.00045603546
5865,0.00011688078
5866,0.00024790937
5867,0.00029334208
5868,0.18017173
5869,0.39484647
5870,0.0003313317
5871,0.000273906
5872,0.30578756
5873,0.0002163841
5874,0.016520621
5875,0.04553971
5876,0.09864106
5877,0.016771393
5878,0.2626159
5879,9.041626e-05
5880,0.09919022
5881,0.00049398956
5882,0.03073525
5883,0.07853676
5884,0.0002681554
5885,0.00020014911
5886,0.00018198793
5887,0.39304534
5888,0.3491908
5889,0.12080995
5890,0.3832792
5891,0.00015519532
5892,0.23258212
5893,0.102371834
5894,0.010686284
5895,0.14605843
5896,0.00095868175
5897,0.06981579
5898,0.00018886138
5899,0.00017646258
5900,0.00019315036
5901,0.000111624344
5902,0.00033970314
5903,0.00015485148
5904,0.0004034202
5905,0.00040701168
5906,0.21936467
5907,0.013605053
5908,0.1375808
5909,0.19064109
5910,0.0004340012
5911,0.0001746607
5912,0.045355216
5913,0.00014381569
5914,0.0001153319
5915,0.00020522869
5916,0.2666573
5917,0.00011372088
5918,0.043356583
5919,0.00013955169
5920,0.17810825
5921,0.05072472
5922,0.07835232
5923,0.21317863
5924,0.0024378514
5925,0.16126107
5926,0.00015503824
5927,0.36262667
5928,0.05252103
5929,0.0007151666
5930,0.0093090935
5931,0.013754573
5932,0.00041879207
5933,0.08223943
5934,0.00032784205
5935,0.028986212
5936,0.00040811804
5937,0.12887299
5938,0.09276606
5939,0.06143942
5940,0.0002469723
5941,0.0002281157
5942,0.00018044561
5943,0.12708417
5944,0.00016702233
5945,0.00026219082
5946,0.28352502
5947,0.006434565
5948,0.1137128
5949,0.01755279
5950,0.01903044
5951,0.00031260986
5952,0.11660949
5953,0.010157472
5954,0.00014961169
5955,0.1437069
5956,0.076979674
5957,0.09326174
5958,0.044173375
5959,0.00018711624
5960,0.00042309932
5961,0.111617416
5962,0.00022290421
5963,0.00011619978
5964,0.048934914
5965,0.00038406556
5966,0.41370493
5967,0.09876556
5968,0.13068959
5969,0.021013448
5970,0.0004412355
5971,0.10952694
5972,0.6211924
5973,0.0015264214
5974,0.00022167938
