ROW_ID,conversion
4474,1.7865419e-05
4475,0.1720685
4476,0.18401204
4477,0.039627433
4478,2.5083766e-05
4479,7.2613795e-05
4480,2.7141266e-05
4481,9.0826295e-05
4482,0.2721241
4483,8.010763e-05
4484,0.08984042
4485,1.2606946e-05
4486,0.0010123088
4487,0.12589757
4488,1.8349945e-05
4489,0.08875116
4490,0.18607229
4491,0.031797543
4492,7.588609e-05
4493,0.00011651911
4494,0.2997028
4495,0.20279324
4496,6.437409e-05
4497,0.28567418
4498,0.00020979226
4499,0.02318306
4500,2.4030314e-05
4501,0.1056406
4502,2.5601377e-05
4503,0.09131446
4504,6.637537e-05
4505,0.16763076
4506,2.4989598e-05
4507,0.00013627835
4508,0.19312103
4509,0.03113517
4510,0.032017503
4511,0.068616465
4512,0.00014875775
4513,6.990529e-05
4514,1.7893979e-05
4515,0.38867474
4516,0.057488073
4517,0.000115759176
4518,1.895929e-05
4519,0.115797624
4520,0.000108445
4521,0.17032161
4522,3.0063735e-05
4523,0.082921214
4524,0.00010007317
4525,0.54774046
4526,9.94789e-05
4527,0.036260575
4528,0.0012866214
4529,0.13815913
4530,0.6018582
4531,0.00023454134
4532,0.23825869
4533,3.9928138e-05
4534,5.709273e-05
4535,0.21609138
4536,0.09372485
4537,0.18252388
4538,0.124569654
4539,0.0023296115
4540,0.04930189
4541,0.31988758
4542,4.8261896e-05
4543,9.417068e-05
4544,0.06101153
4545,0.53371143
4546,6.9035144e-05
4547,0.1570028
4548,0.009407731
4549,0.1374107
4550,0.091736004
4551,0.15814662
4552,0.1120728
4553,0.0001390903
4554,5.3017564e-05
4555,0.04920197
4556,0.00015714575
4557,0.026474934
4558,0.107585415
4559,0.014051856
4560,0.00010322676
4561,0.10477983
4562,9.253224e-05
4563,8.2440936e-05
4564,0.23734652
4565,2.9171077e-05
4566,1.297858e-05
4567,0.08464043
4568,3.9252755e-05
4569,2.9489747e-05
4570,0.030892458
4571,8.164761e-05
4572,3.6121157e-05
4573,2.2051752e-05
4574,2.794283e-05
4575,0.030037852
4576,3.078769e-05
4577,0.000129364
4578,5.430304e-05
4579,1.8058588e-05
4580,0.051809274
4581,9.5580835e-05
4582,0.1996503
4583,0.13243793
4584,0.07340305
4585,0.38754556
4586,0.058120105
4587,0.08170047
4588,4.7152553e-05
4589,0.08935282
4590,0.50769466
4591,2.3904351e-05
4592,0.012241459
4593,0.26453066
4594,0.074389845
4595,0.028093128
4596,0.20812467
4597,0.00018711125
4598,0.027430134
4599,0.0030360261
4600,0.02523701
4601,0.06703253
4602,4.924387e-05
4603,0.05299936
4604,0.0001551132
4605,0.057926908
4606,0.014241438
4607,0.14893042
4608,0.1334018
4609,4.23091e-05
4610,0.17587066
4611,5.581446e-05
4612,2.5879572e-05
4613,0.29682562
4614,0.34840792
4615,0.1902742
4616,0.00012976144
4617,9.74779e-05
4618,0.10110472
4619,0.12831068
4620,4.2515334e-05
4621,0.0001234127
4622,8.3969215e-05
4623,2.7906053e-05
4624,0.00014010862
4625,4.183152e-05
4626,0.057893246
4627,0.08613369
4628,0.2082392
4629,0.07347073
4630,0.20790076
4631,0.00012414306
4632,0.056771293
4633,0.2311882
4634,0.21444848
4635,0.21957444
4636,0.08026834
4637,5.512837e-05
4638,0.017104002
4639,0.0344987
4640,0.28388736
4641,0.67565304
4642,0.00061431766
4643,4.9158432e-05
4644,0.34138566
4645,0.00016275176
4646,4.6942805e-05
4647,0.00011110124
4648,0.0354034
4649,0.03616976
4650,0.25662467
4651,0.02481922
4652,0.0002227916
4653,0.21327929
4654,0.00017662653
4655,0.20973605
4656,0.45177078
4657,0.5728734
4658,0.0298818
4659,0.12349799
4660,5.1127212e-05
4661,0.0061236694
4662,0.39156878
4663,0.00024177182
4664,0.024506316
4665,0.06486704
4666,0.033802446
4667,0.1488526
4668,0.0002660887
4669,0.32271156
4670,2.2192657e-05
4671,0.000185251
4672,0.00024533906
4673,1.1456502e-05
4674,0.2997236
4675,0.06829943
4676,0.030625444
4677,2.8257296e-05
4678,0.094463095
4679,7.7192024e-05
4680,2.253906e-05
4681,0.16542464
4682,0.00013257148
4683,9.017026e-05
4684,8.892012e-06
4685,0.11510008
4686,5.5445875e-05
4687,0.48772213
4688,0.13339597
4689,0.0001373185
4690,0.0001290663
4691,0.00028890293
4692,1.5252939e-05
4693,0.09573602
4694,1.5915251e-05
4695,0.2730229
4696,0.02903721
4697,0.018029226
4698,8.512031e-05
4699,0.00011420316
4700,3.2156924e-05
4701,0.00029762913
4702,0.046840668
4703,0.036809403
4704,0.00022094462
4705,0.041366022
4706,0.00019377717
4707,7.432035e-05
4708,0.03192685
4709,0.3072692
4710,0.02703334
4711,0.19089268
4712,0.38267815
4713,0.00017084395
4714,0.29079756
4715,0.21265486
4716,9.132602e-05
4717,0.0011597129
4718,6.320249e-05
4719,0.509799
4720,0.0016238358
4721,1.7490478e-05
4722,0.294539
4723,0.19484916
4724,0.098900616
4725,0.04368085
4726,0.08826582
4727,0.020226445
4728,0.08540892
4729,0.0316286
4730,0.009714158
4731,3.5707086e-05
4732,0.286605
4733,0.00020251352
4734,0.00018196
4735,0.00016487259
4736,0.09197398
4737,0.04534613
4738,0.12882906
4739,6.815561e-05
4740,4.5046614e-05
4741,0.10360437
4742,0.13472609
4743,0.0001678266
4744,7.370055e-05
4745,3.7325517e-05
4746,0.016998976
4747,0.24379669
4748,6.390265e-05
4749,0.044898015
4750,0.0032937778
4751,0.0006572523
4752,8.1113234e-05
4753,0.02384304
4754,0.00015965581
4755,3.8964612e-05
4756,0.00021709705
4757,0.0001170579
4758,0.19228943
4759,0.07535504
4760,0.66406476
4761,0.111029334
4762,0.15330178
4763,0.14959666
4764,4.7141897e-05
4765,3.2699307e-05
4766,0.1771377
4767,4.1363077e-05
4768,0.013468161
4769,0.7027636
4770,0.048726965
4771,0.00012677208
4772,0.10384949
4773,0.00015198028
4774,0.026583038
4775,0.030904774
4776,0.23658577
4777,0.00019947278
4778,0.00016712875
4779,5.404411e-05
4780,0.0003390142
4781,3.861037e-05
4782,2.4177936e-05
4783,0.1413605
4784,1.188056e-05
4785,0.10022796
4786,0.03484348
4787,0.09197757
4788,0.06900868
4789,0.41364956
4790,4.029685e-05
4791,0.00015881633
4792,0.00014441456
4793,0.056513775
4794,3.808923e-05
4795,1.4031677e-05
4796,0.00039996373
4797,4.599522e-05
4798,4.4923236e-05
4799,0.030291297
4800,0.00015212844
4801,0.027928283
4802,1.683832e-05
4803,5.542261e-05
4804,4.0279487e-05
4805,1.8048946e-05
4806,0.045973107
4807,5.8602887e-05
4808,2.3577182e-05
4809,0.07056075
4810,0.043423846
4811,0.00019198134
4812,0.18550062
4813,0.22298035
4814,4.908189e-05
4815,4.6890458e-05
4816,4.870297e-05
4817,9.307109e-05
4818,0.18459198
4819,0.111748934
4820,0.11336317
4821,6.49289e-05
4822,0.0001009694
4823,9.7746626e-05
4824,0.028680593
4825,0.0012400812
4826,0.058035634
4827,4.3561795e-05
4828,0.0138073
4829,0.010044755
4830,0.00011577374
4831,0.0001294532
4832,0.24279185
4833,4.607688e-05
4834,0.17915936
4835,0.014738949
4836,0.061211213
4837,0.19479816
4838,0.019265028
4839,0.050174534
4840,2.9336818e-05
4841,3.7948954e-05
4842,0.03901211
4843,5.109299e-05
4844,0.042955138
4845,0.03562106
4846,4.03413e-05
4847,3.9759772e-05
4848,0.059918463
4849,0.00011682306
4850,0.01266269
4851,0.22192864
4852,0.044362873
4853,0.14840916
4854,0.27994198
4855,0.0049722143
4856,0.17999475
4857,0.055558246
4858,0.099824205
4859,9.836637e-05
4860,0.54534876
4861,0.006336144
4862,0.13553128
4863,0.099419184
4864,0.0419299
4865,0.060456287
4866,0.00044179626
4867,0.27953252
4868,0.39963466
4869,0.06542047
4870,0.2691267
4871,3.3270782e-05
4872,9.5498755e-05
4873,0.00020734842
4874,1.3117047e-05
4875,6.804366e-05
4876,0.15835905
4877,0.08092997
4878,0.00014755229
4879,0.1256238
4880,0.120600276
4881,0.01759331
4882,6.557873e-05
4883,0.09693744
4884,6.6944296e-05
4885,0.12151093
4886,0.029092172
4887,4.1468178e-05
4888,0.020313239
4889,0.10711294
4890,0.016789448
4891,0.0053772456
4892,5.144663e-05
4893,0.2997236
4894,0.00589983
4895,7.398644e-05
4896,0.00012134572
4897,0.0006699708
4898,0.10387719
4899,0.0005894947
4900,0.00024404498
4901,0.00010421502
4902,4.0330644e-05
4903,0.63836735
4904,0.12530173
4905,2.7165528e-05
4906,0.00012929604
4907,0.32852563
4908,0.0001684557
4909,0.00032530865
4910,0.1296053
4911,2.1915983e-05
4912,0.2882001
4913,0.22742146
4914,3.1153657e-05
4915,0.21600994
4916,3.7937196e-05
4917,4.7508267e-05
4918,0.020150285
4919,1.0713988e-05
4920,0.00012567884
4921,7.046623e-05
4922,0.08758184
4923,7.180889e-05
4924,0.00011782389
4925,0.12961045
4926,0.024344735
4927,0.02122166
4928,0.14794971
4929,0.0001277185
4930,0.06532596
4931,2.378801e-05
4932,0.15574667
4933,0.18723735
4934,0.00022805395
4935,4.850885e-05
4936,0.000100971905
4937,0.0023391864
4938,0.06949964
4939,4.2471853e-05
4940,5.7691355e-05
4941,4.0154267e-05
4942,0.15286805
4943,0.32194564
4944,0.18736601
4945,0.00015622722
4946,0.071764246
4947,0.103193544
4948,0.056010634
4949,0.17149097
4950,0.04467681
4951,0.20282939
4952,4.3982305e-05
4953,0.07354323
4954,0.05304429
4955,0.10160777
4956,0.06437049
4957,0.1662773
4958,0.018986166
4959,0.09257798
4960,8.104751e-06
4961,7.1971226e-05
4962,0.014300312
4963,0.027923021
4964,0.06289297
4965,3.580116e-05
4966,0.14295901
4967,0.1439174
4968,2.0401514e-05
4969,0.19120274
4970,0.0003424457
4971,0.00022519937
4972,8.353785e-05
4973,0.36762068
4974,0.00038643237
4975,0.2309507
4976,1.4244434e-05
4977,0.071772955
4978,4.5971894e-05
4979,0.22474599
4980,0.06656864
4981,0.046914566
4982,0.00010827523
4983,6.134295e-05
4984,8.647507e-05
4985,0.07335782
4986,0.00015366332
4987,0.021091638
4988,0.029380478
4989,0.32407364
4990,0.16346408
4991,7.09932e-05
4992,0.07302699
4993,0.14189538
4994,8.094023e-05
4995,0.122555755
4996,4.6959103e-05
4997,0.0001275289
4998,0.06522305
4999,0.022011371
5000,3.9061342e-05
5001,4.534309e-05
5002,0.26500344
5003,0.24802604
5004,2.0254474e-05
5005,1.1276489e-05
5006,0.00012453919
5007,0.2779544
5008,0.32755664
5009,0.037779227
5010,3.085238e-05
5011,6.572203e-05
5012,8.133235e-05
5013,0.012375057
5014,0.18686329
5015,2.5445841e-05
5016,0.03188768
5017,0.00026890065
5018,0.47144365
5019,2.1669544e-05
5020,0.09510118
5021,5.0603587e-05
5022,6.523083e-05
5023,4.079891e-05
5024,0.00010761687
5025,2.6277581e-05
5026,3.643619e-05
5027,0.065860294
5028,0.029076666
5029,5.2653733e-05
5030,0.00019497816
5031,2.8258051e-05
5032,0.108175084
5033,0.31135136
5034,1.5767833e-05
5035,0.1673245
5036,0.00018067907
5037,3.973002e-05
5038,0.09840485
5039,0.080941394
5040,0.12616853
5041,0.00023737623
5042,0.012210307
5043,0.013956832
5044,0.02565079
5045,0.12837628
5046,3.9915612e-05
5047,0.05337934
5048,4.101796e-05
5049,0.33749026
5050,0.0001878293
5051,0.39020312
5052,0.00018913348
5053,4.0315495e-05
5054,3.208883e-05
5055,0.07454464
5056,0.02970922
5057,0.11483507
5058,0.010172951
5059,0.00010660489
5060,8.381314e-05
5061,3.5514975e-05
5062,8.4796564e-05
5063,0.00019770859
5064,0.00023693487
5065,3.460695e-05
5066,0.14285505
5067,0.00023798423
5068,0.130165
5069,0.13043015
5070,0.067580625
5071,4.603669e-05
5072,0.02409829
5073,0.01501905
5074,0.16014129
5075,0.13744995
5076,0.27773994
5077,0.027241915
5078,0.103844486
5079,3.6028647e-05
5080,0.033941668
5081,0.38365197
5082,0.026330177
5083,0.114125766
5084,0.000103137514
5085,0.0457578
5086,8.090235e-05
5087,1.1850901e-05
5088,0.067688935
5089,5.28076e-05
5090,5.1269923e-05
5091,0.012999685
5092,2.0122054e-05
5093,0.01897502
5094,8.071525e-05
5095,5.979947e-05
5096,3.833111e-05
5097,0.00013561064
5098,0.046492074
5099,8.43888e-05
5100,0.026708638
5101,0.028091611
5102,0.31760064
5103,0.12109636
5104,2.786239e-05
5105,0.09721487
5106,0.089079715
5107,4.7237165e-05
5108,0.00025670475
5109,8.041761e-05
5110,0.16645966
5111,0.066392206
5112,0.07896272
5113,0.08098578
5114,6.347714e-05
5115,2.0319401e-05
5116,0.15443218
5117,0.32419175
5118,0.13914482
5119,2.5160887e-05
5120,0.00013521474
5121,0.035394333
5122,0.00011712768
5123,0.14677092
5124,0.13788083
5125,0.14715496
5126,0.0703103
5127,0.03381211
5128,0.0003390958
5129,5.952893e-05
5130,0.39708924
5131,3.8517584e-05
5132,0.23730923
5133,0.00020991932
5134,0.04304553
5135,5.62168e-05
5136,0.009252019
5137,0.030228458
5138,0.042269193
5139,0.13338603
5140,7.707581e-05
5141,0.00020991932
5142,0.013284503
5143,0.037299413
5144,3.0363532e-05
5145,0.00016327185
5146,1.595458e-05
5147,8.339045e-05
5148,0.09017697
5149,0.20729092
5150,0.06058853
5151,0.092277564
5152,0.02810266
5153,0.12451646
5154,0.0001303587
5155,0.0017890228
5156,0.044489045
5157,5.6284283e-05
5158,0.013974732
5159,0.09491361
5160,0.44463933
5161,0.17350763
5162,0.022077788
5163,0.27831587
5164,0.011326957
5165,0.03413248
5166,3.3888424e-05
5167,0.09452832
5168,0.00034087215
5169,0.04534613
5170,1.01774385e-05
5171,0.00013238844
5172,3.3378485e-05
5173,2.3041905e-05
5174,0.022709755
5175,0.000128079
5176,3.2454933e-05
5177,0.012622993
5178,0.00016685169
5179,0.105699696
5180,8.5286214e-05
5181,0.23388152
5182,0.02512704
5183,0.014368932
5184,0.120217875
5185,0.022259265
5186,4.5047043e-05
5187,3.7573584e-05
5188,0.018305548
5189,0.23187652
5190,0.10312787
5191,0.028123517
5192,5.3765907e-05
5193,0.26878604
5194,0.000112608664
5195,0.00011589458
5196,0.00011080848
5197,1.5875974e-05
5198,5.0845443e-05
5199,0.14689818
5200,1.3419591e-05
5201,0.017103633
5202,0.00011420316
5203,0.038197048
5204,3.568234e-05
5205,4.9850503e-05
5206,0.25668
5207,9.261443e-05
5208,0.017105317
5209,0.25086764
5210,3.6683243e-05
5211,2.4413102e-05
5212,3.9484097e-05
5213,0.33305928
5214,0.00010310605
5215,0.2407405
5216,6.681266e-05
5217,4.1445364e-05
5218,0.10255929
5219,0.024465514
5220,6.9027046e-05
5221,0.0816067
5222,0.045615546
5223,0.039240554
5224,4.7605412e-05
5225,1.9649977e-05
5226,0.00017515237
5227,0.012870536
5228,0.47189608
5229,0.32271597
5230,0.16739924
5231,4.1605508e-05
5232,1.44518135e-05
5233,4.4508288e-05
5234,0.0006227859
5235,0.047944322
5236,0.07513532
5237,5.7037872e-05
5238,0.0008027622
5239,2.0357806e-05
5240,1.4174484e-05
5241,5.083541e-05
5242,0.00011632351
5243,0.4865318
5244,5.260199e-05
5245,0.1694968
5246,0.28571343
5247,0.137344
5248,0.00029663934
5249,0.0015210232
5250,0.13080911
5251,6.5277934e-05
5252,0.02306657
5253,0.00019077514
5254,5.0310406e-05
5255,0.027811574
5256,3.4746765e-05
5257,0.0002140434
5258,0.107595176
5259,0.00027155798
5260,0.13165653
5261,0.3718172
5262,0.20461985
5263,8.830157e-05
5264,0.31166473
5265,0.0001748165
5266,0.054274727
5267,0.35068837
5268,3.0080913e-05
5269,2.562292e-05
5270,0.35045925
5271,0.18195485
5272,0.041331585
5273,0.16722882
5274,0.00013508058
5275,0.13728425
5276,0.34678212
5277,6.246704e-05
5278,0.13776177
5279,0.025599215
5280,0.10570474
5281,2.605917e-05
5282,0.000112253794
5283,0.018117407
5284,7.5906355e-05
5285,0.046716485
5286,0.20462412
5287,0.1892459
5288,5.053747e-05
5289,8.308691e-05
5290,5.6246292e-05
5291,0.23111777
5292,0.1159835
5293,0.04828147
5294,0.00016727461
5295,0.20724316
5296,0.2296505
5297,0.06847527
5298,3.365904e-05
5299,4.4584158e-05
5300,0.016137451
5301,0.2000021
5302,2.6825861e-05
5303,0.317527
5304,0.018331174
5305,0.00020979226
5306,0.1761695
5307,1.867957e-05
5308,7.856605e-05
5309,9.046921e-05
5310,2.6641104e-05
5311,0.00010924325
5312,0.00014556857
5313,0.00013180636
5314,3.9881827e-05
5315,5.4643548e-05
5316,0.008417473
5317,0.1400047
5318,0.000108973676
5319,9.662322e-06
5320,0.025658568
5321,4.2000203e-05
5322,2.2512766e-05
5323,6.1320265e-05
5324,0.00010717119
5325,0.33210796
5326,0.03690864
5327,3.565659e-05
5328,0.08269546
5329,0.07614417
5330,5.572947e-05
5331,0.00025017315
5332,0.00012872682
5333,0.00015554257
5334,0.14664266
5335,5.649158e-05
5336,0.00010013101
5337,0.0001978589
5338,1.6212718e-05
5339,2.2191429e-05
5340,5.1215826e-05
5341,0.054906845
5342,2.379089e-05
5343,0.44679186
5344,9.712495e-05
5345,3.716285e-05
5346,0.31760064
5347,8.662388e-05
5348,0.24099217
5349,8.884331e-05
5350,2.6534686e-05
5351,0.027870907
5352,6.8333924e-05
5353,0.14224532
5354,8.5770924e-05
5355,0.16639751
5356,8.5603824e-05
5357,0.00013237669
5358,0.15271047
5359,7.97513e-05
5360,8.320029e-05
5361,0.00010473935
5362,7.56028e-05
5363,0.12162237
5364,0.14945748
5365,0.07245994
5366,0.4948216
5367,8.375257e-05
5368,0.27844515
5369,5.9676593e-05
5370,2.0993004e-05
5371,0.07121085
5372,0.44124
5373,0.08327836
5374,4.2421496e-05
5375,1.6410162e-05
5376,6.980404e-05
5377,9.742483e-05
5378,5.0699367e-05
5379,0.0070888195
5380,0.0003453656
5381,5.964536e-05
5382,0.53671646
5383,0.00013868928
5384,2.9880435e-05
5385,0.1234376
5386,2.8551929e-05
5387,1.2753337e-05
5388,7.372065e-05
5389,0.080793634
5390,3.346288e-05
5391,1.7800521e-05
5392,0.20760967
5393,0.00012016169
5394,1.1986638e-05
5395,4.7068184e-05
5396,4.8198286e-05
5397,0.0052247955
5398,0.025615396
5399,0.08001205
5400,0.04940081
5401,0.11848935
5402,0.097020544
5403,8.266844e-05
5404,0.14065564
5405,0.055330977
5406,0.27703658
5407,0.10735223
5408,1.7999082e-05
5409,0.106173076
5410,0.057740226
5411,9.7631855e-05
5412,6.700433e-05
5413,0.1439796
5414,5.8998594e-05
5415,3.8920865e-05
5416,5.8010337e-05
5417,2.8332524e-05
5418,3.4004286e-05
5419,0.24826787
5420,0.00010512157
5421,3.2277116e-05
5422,0.082190365
5423,5.302267e-05
5424,0.058104854
5425,0.00011853361
5426,0.13688803
5427,5.8372425e-05
5428,6.472663e-05
5429,0.00024918548
5430,0.16255474
5431,2.1869948e-05
5432,0.09604594
5433,0.4836739
5434,3.2755484e-05
5435,0.1806416
5436,0.00012821464
5437,5.8116926e-05
5438,0.095448
5439,0.21932635
5440,0.07069038
5441,0.26071423
5442,0.05417411
5443,0.40878356
5444,0.03413248
5445,3.245082e-05
5446,0.021025639
5447,0.000109975415
5448,0.14826605
5449,0.14445007
5450,0.00011189183
5451,0.075986326
5452,0.108684085
5453,0.11947629
5454,4.5198427e-05
5455,2.6814172e-05
5456,0.2364806
5457,2.739214e-05
5458,0.05992204
5459,0.3098045
5460,0.21988676
5461,0.00032261023
5462,0.03660361
5463,0.019261496
5464,3.202304e-05
5465,5.8587015e-05
5466,0.28013775
5467,5.9232832e-05
5468,1.2222991e-05
5469,2.511074e-05
5470,0.18927382
5471,0.33961213
5472,7.998993e-05
5473,0.021227716
5474,0.066719286
5475,7.087759e-05
5476,2.2067088e-05
5477,5.3165502e-05
5478,0.07986145
5479,0.0001237174
5480,6.0371705e-05
5481,0.03920626
5482,0.11102891
5483,0.07740766
5484,3.5507695e-05
5485,5.668185e-05
5486,4.0081883e-05
5487,5.6895216e-05
5488,0.026235024
5489,9.7276126e-05
5490,0.00087106635
5491,0.00013279807
5492,2.9475968e-05
5493,0.00012862842
5494,0.20804617
5495,0.16893254
5496,0.0003680754
5497,2.6309826e-05
5498,5.953046e-05
5499,0.5129972
5500,2.1814998e-05
5501,0.041747566
5502,0.11500462
5503,0.00028137257
5504,0.10460597
5505,3.303493e-05
5506,0.022365546
5507,0.13307257
5508,0.00024459074
5509,2.656378e-05
5510,0.12368238
5511,4.7713263e-05
5512,7.5177704e-05
5513,0.00014887596
5514,0.18461336
5515,8.6593565e-05
5516,0.29036227
5517,0.36965448
5518,0.10474544
5519,0.31631774
5520,0.15387581
5521,2.2989489e-05
5522,0.22926103
5523,0.017852651
5524,0.00032014836
5525,3.8496175e-05
5526,0.12959726
5527,0.33126497
5528,8.5825166e-05
5529,3.5475372e-05
5530,5.396485e-05
5531,5.039228e-05
5532,4.947824e-05
5533,0.22240925
5534,0.23017596
5535,0.3411264
5536,8.3939114e-05
5537,0.00022796569
5538,0.14531294
5539,4.7804802e-05
5540,0.12290364
5541,0.056024276
5542,0.06738605
5543,3.0042269e-05
5544,0.00025161967
5545,0.090844855
5546,0.00012284257
5547,2.6680591e-05
5548,0.032273665
5549,8.214649e-05
5550,0.00018331343
5551,0.17273508
5552,0.18670404
5553,0.04233648
5554,0.20770651
5555,0.10682939
5556,0.04000843
5557,0.00033888203
5558,0.056235384
5559,0.00021137264
5560,0.2984129
5561,7.6581426e-05
5562,0.12895854
5563,0.0003453656
5564,0.3718172
5565,3.9504586e-05
5566,0.22147198
5567,7.1973904e-05
5568,2.3799446e-05
5569,0.037597213
5570,0.21363685
5571,0.00019460873
5572,0.111250974
5573,0.019096332
5574,0.1833702
5575,0.03876021
5576,6.128542e-05
5577,0.22668914
5578,0.23049268
5579,0.00013249728
5580,0.34203076
5581,1.4210772e-05
5582,5.2060233e-05
5583,3.892688e-05
5584,2.3743023e-05
5585,0.096720524
5586,0.00015670343
5587,8.6552034e-05
5588,0.24019867
5589,0.031907346
5590,1.639377e-05
5591,0.006425594
5592,0.44613507
5593,0.10334091
5594,1.6224812e-05
5595,2.447301e-05
5596,0.20957898
5597,0.120864786
5598,0.00028913966
5599,0.08435586
5600,0.26606086
5601,0.0001058673
5602,6.538341e-05
5603,0.02840673
5604,4.50093e-05
5605,0.0761698
5606,2.2089069e-05
5607,0.15414058
5608,4.837576e-05
5609,0.00011979866
5610,0.015348836
5611,0.06450399
5612,0.21349306
5613,5.9204365e-05
5614,0.10274132
5615,0.4879089
5616,0.019583894
5617,0.05914473
5618,0.00026076805
5619,0.0002041823
5620,2.4718427e-05
5621,3.190246e-05
5622,0.021261463
5623,0.08052732
5624,0.18925044
5625,0.02135496
5626,1.6789638e-05
5627,7.8834346e-05
5628,0.027624577
5629,0.10334091
5630,0.038449213
5631,0.057755765
5632,4.157164e-05
5633,0.08788001
5634,0.15980138
5635,0.043206155
5636,0.06723787
5637,6.015035e-05
5638,0.047227103
5639,0.060941823
5640,0.00013988942
5641,0.20036799
5642,3.4224173e-05
5643,0.2465931
5644,0.31521705
5645,2.1480746e-05
5646,4.3853564e-05
5647,0.017915072
5648,0.15260012
5649,0.17907098
5650,3.3050714e-05
5651,2.1563914e-05
5652,6.5718086e-05
5653,7.539589e-05
5654,4.6734793e-05
5655,0.075580664
5656,0.037002448
5657,0.25022474
5658,6.9901296e-05
5659,0.009021686
5660,0.07502264
5661,4.8220405e-05
5662,0.086425
5663,0.038417157
5664,1.4771332e-05
5665,0.045155942
5666,0.19613236
5667,0.24619898
5668,0.12524587
5669,0.037835058
5670,3.2182328e-05
5671,0.31174278
5672,5.9777693e-05
5673,4.516977e-05
5674,8.735284e-05
5675,1.4769487e-05
5676,0.11431968
5677,0.183701
5678,0.0004399052
5679,0.12093588
5680,0.079372
5681,0.09498456
5682,5.946167e-06
5683,0.13502514
5684,2.6752185e-05
5685,0.00030474633
5686,4.2646738e-05
5687,0.21005818
5688,0.12352127
5689,2.1420748e-05
5690,0.035489596
5691,3.283943e-05
5692,0.25787863
5693,0.027165288
5694,6.303348e-05
5695,0.000114438735
5696,0.06435526
5697,0.00021148754
5698,0.00012360136
5699,0.00020225457
5700,3.4602e-05
5701,0.00013070198
5702,5.802428e-05
5703,3.091152e-05
5704,0.00013753025
5705,0.34538138
5706,9.942569e-05
5707,0.1436175
5708,0.0001552498
5709,0.00011692704
5710,8.818502e-05
5711,2.0290916e-05
5712,0.1706735
5713,0.18273857
5714,0.14082561
5715,3.0991654e-05
5716,0.1282108
5717,0.11931687
5718,0.00013628964
5719,3.589685e-05
5720,0.0002033244
5721,0.046064474
5722,0.029616393
5723,0.43360552
5724,2.6699705e-05
5725,6.7451685e-05
5726,0.036316715
5727,0.23331569
5728,0.22061715
5729,0.04591089
5730,0.09291385
5731,0.16847937
5732,0.034151185
5733,0.025457552
5734,0.05511554
5735,0.094071835
5736,6.962853e-05
5737,6.0837694e-05
5738,4.798421e-05
5739,0.026574668
5740,0.15449232
5741,6.926951e-05
5742,0.07607595
5743,0.14305858
5744,0.052869234
5745,0.08098567
5746,0.17339194
5747,0.00023071296
5748,0.018189492
5749,0.29860672
5750,0.2695075
5751,0.14575773
5752,6.759386e-05
5753,0.05546458
5754,0.0029455898
5755,0.00020920699
5756,0.34227052
5757,1.8606852e-05
5758,0.010889937
5759,0.035240516
5760,0.112337574
5761,0.0005491328
5762,0.041520834
5763,0.26519352
5764,0.18179697
5765,4.342554e-05
5766,0.09231104
5767,0.014472888
5768,0.057443704
5769,3.4804903e-05
5770,0.09370539
5771,0.2292831
5772,6.01488e-05
5773,0.03761523
5774,0.08522301
5775,0.08233693
5776,0.034204487
5777,0.30209032
5778,0.000121106554
5779,0.3485774
5780,0.12301276
5781,0.10397815
5782,0.034364656
5783,0.25084093
5784,4.5579283e-05
5785,4.835671e-05
5786,0.061295502
5787,7.8355806e-05
5788,0.1531927
5789,0.26949635
5790,5.872675e-05
5791,0.026419269
5792,0.046431065
5793,3.258512e-05
5794,2.1042833e-05
5795,0.00012881303
5796,0.10397926
5797,0.00010333046
5798,7.046938e-05
5799,0.10512245
5800,0.118721575
5801,0.046191555
5802,2.9987312e-05
5803,0.00011643681
5804,4.5120047e-05
5805,0.0002282813
5806,0.00016415304
5807,0.2384763
5808,4.7978585e-05
5809,7.736742e-05
5810,0.01864083
5811,9.44374e-05
5812,0.00016517282
5813,0.013244916
5814,3.3770735e-05
5815,4.979344e-05
5816,7.206463e-05
5817,2.5660798e-05
5818,0.00010273165
5819,0.13203827
5820,5.3601016e-05
5821,0.20398226
5822,0.05555034
5823,4.4865395e-05
5824,1.6996295e-05
5825,0.17725736
5826,0.101604044
5827,9.2251896e-05
5828,1.4285572e-05
5829,0.13414522
5830,0.04316522
5831,0.17618999
5832,0.13114558
5833,0.00019454694
5834,5.175373e-05
5835,5.805533e-05
5836,0.25063005
5837,0.31162858
5838,0.18766856
5839,0.3315215
5840,0.000129754
5841,7.629889e-05
5842,7.129483e-05
5843,4.550931e-05
5844,1.5069562e-05
5845,0.084320664
5846,6.3252475e-05
5847,2.1645421e-05
5848,0.008875063
5849,0.050724164
5850,3.671593e-05
5851,0.00016228501
5852,0.28437713
5853,0.03730085
5854,0.14467455
5855,0.07837133
5856,2.235004e-05
5857,0.046736293
5858,0.13208081
5859,0.024436204
5860,0.3496589
5861,5.2031697e-05
5862,0.0054088235
5863,0.13139853
5864,0.00015989867
5865,3.652511e-05
5866,7.414012e-05
5867,9.253162e-05
5868,0.1933253
5869,0.35622972
5870,0.00013577806
5871,6.412387e-05
5872,0.27336884
5873,5.9433976e-05
5874,0.07567587
5875,0.0730702
5876,0.12890802
