ROW_ID,conversion
4102,0.059770983
4103,0.000390476
4104,0.0004849094
4105,0.00016966698
4106,0.0018295862
4107,0.37400383
4108,0.0013930955
4109,0.21308005
4110,0.058806982
4111,0.4637758
4112,0.27341086
4113,0.0002498966
4114,0.030075416
4115,0.0011190147
4116,0.0005672546
4117,0.0010897928
4118,0.00020001404
4119,0.00042771787
4120,0.0008948181
4121,0.37785748
4122,0.11486705
4123,0.00037064214
4124,0.36121422
4125,0.00073009415
4126,0.2655292
4127,0.06294
4128,0.27872136
4129,0.00043333974
4130,0.049098488
4131,0.04451894
4132,0.12756649
4133,0.024205532
4134,0.0008282539
4135,0.0020301773
4136,0.09321808
4137,0.29370517
4138,0.008275624
4139,0.17045265
4140,0.3027476
4141,0.0005430668
4142,0.002674832
4143,0.24347456
4144,0.00028677835
4145,0.0013160469
4146,0.14551015
4147,0.018446943
4148,0.000705042
4149,0.0386406
4150,0.0007653718
4151,0.0002905038
4152,0.14436449
4153,0.0012224895
4154,0.4506005
4155,0.00073871604
4156,0.546573
4157,0.048529625
4158,0.34473115
4159,0.028710669
4160,0.000108949986
4161,0.13987714
4162,0.00069206895
4163,0.032304052
4164,0.07617588
4165,0.014817317
4166,0.002609132
4167,0.0034536351
4168,0.0011416957
4169,0.0019812258
4170,0.368351
4171,0.0005107908
4172,0.16020705
4173,0.17918807
4174,0.0006349639
4175,0.067611486
4176,0.00044957464
4177,0.0012126676
4178,0.2015513
4179,0.18440767
4180,0.1255649
4181,0.0014403398
4182,0.00033799311
4183,0.0014139983
4184,0.00044795548
4185,0.00034623512
4186,0.0008299754
4187,0.00018674249
4188,0.06140114
4189,0.00056174264
4190,0.04330261
4191,0.29622492
4192,0.0005913926
4193,0.0055758203
4194,0.0002388863
4195,0.14591298
4196,0.022177445
4197,0.03737159
4198,0.05001696
4199,0.0016528385
4200,0.0023544757
4201,0.002326557
4202,0.0009273625
4203,0.18745145
4204,0.034868464
4205,0.0020797362
4206,0.11797923
4207,0.051466964
4208,0.02269423
4209,0.0061250655
4210,0.0012812262
4211,0.063980155
4212,0.03053206
4213,0.0025691031
4214,0.3294916
4215,0.28666818
4216,0.0014983859
4217,0.0005687206
4218,0.30023813
4219,0.0011769689
4220,0.2883472
4221,0.11919746
4222,0.0028553621
4223,0.8220341
4224,0.098661095
4225,0.09646773
4226,0.0010956607
4227,0.00038314695
4228,0.0025096484
4229,0.11714203
4230,0.00058969116
4231,0.00013974063
4232,0.031747878
4233,0.0240358
4234,0.001045013
4235,0.0005576135
4236,0.117457554
4237,0.105694085
4238,0.02960972
4239,0.00050592097
4240,0.057187647
4241,0.048542902
4242,0.003138893
4243,0.009871453
4244,0.00023520915
4245,0.23554923
4246,0.03070769
4247,0.13242939
4248,0.016962523
4249,0.07877533
4250,0.0029635094
4251,0.0014497973
4252,0.039859656
4253,0.017104805
4254,0.25508597
4255,0.064025305
4256,0.0014062973
4257,0.098709635
4258,0.0016488109
4259,0.04795642
4260,0.1954875
4261,0.23042352
4262,0.21111353
4263,0.002377816
4264,0.00029200243
4265,0.00054341945
4266,0.26522467
4267,0.23947147
4268,0.3002686
4269,0.17545122
4270,0.23269473
4271,0.20891751
4272,0.056132838
4273,0.00094729185
4274,0.040382165
4275,0.014700519
4276,0.00014897976
4277,0.0011082354
4278,0.064939536
4279,0.0010350859
4280,0.00037538883
4281,0.14036112
4282,0.0009435253
4283,0.0007228202
4284,0.030336836
4285,0.00054948154
4286,0.052563738
4287,0.13779879
4288,0.0005313491
4289,0.0002645396
4290,0.0025976151
4291,0.34202278
4292,0.09346664
4293,0.30296135
4294,0.18504933
4295,0.0017729619
4296,0.0023698527
4297,0.037072837
4298,0.013393195
4299,0.15260677
4300,0.3031203
4301,0.20296098
4302,0.002749019
4303,0.0012757825
4304,0.034487512
4305,0.066034555
4306,0.0027096765
4307,0.00039076683
4308,0.022785572
4309,0.031514265
4310,0.056950364
4311,0.0012687426
4312,0.08694338
4313,0.000360339
4314,0.0022639914
4315,0.17687243
4316,0.2942053
4317,0.03191872
4318,0.0008960817
4319,0.00019169744
4320,0.06673496
4321,0.00043152718
4322,0.1274289
4323,0.00019478974
4324,0.0008391084
4325,0.0021893128
4326,0.21306188
4327,0.4865823
4328,0.001202118
4329,0.5166796
4330,0.21879123
4331,0.00038219098
4332,0.00049624854
4333,0.046288393
4334,0.0006815565
4335,0.10180004
4336,0.4355823
4337,0.39678696
4338,0.05096256
4339,0.0002392209
4340,0.0579859
4341,0.13838573
4342,0.000375645
4343,0.029998304
4344,0.00019390619
4345,0.0074219974
4346,0.22168443
4347,0.0002579233
4348,0.4916353
4349,0.063753106
4350,0.0007198313
4351,0.0008066392
4352,0.008662946
4353,0.03602161
4354,0.34891218
4355,0.07227162
4356,0.0012259865
4357,0.21902059
4358,0.07048485
4359,0.14641285
4360,0.00037559003
4361,0.0008699139
4362,0.028984949
4363,0.0031062446
4364,0.24553151
4365,0.18533629
4366,0.29337052
4367,0.2940041
4368,0.0004969676
4369,0.35249785
4370,0.22887686
4371,0.021029338
4372,0.00031915368
4373,0.0558315
4374,0.06306465
4375,0.03847721
4376,0.000332313
4377,0.020882811
4378,0.0043883636
4379,0.00034803842
4380,0.17696106
4381,0.0650307
4382,0.080519505
4383,0.000355422
4384,0.4199313
4385,0.14148873
4386,0.0014232933
4387,0.1854727
4388,0.0039781206
4389,0.0016558438
4390,0.00017640555
4391,0.27868563
4392,0.12429107
4393,0.053757872
4394,0.0021692282
4395,0.0003259034
4396,0.57486516
4397,0.033004563
4398,0.00049624545
4399,0.0029643602
4400,0.0005201763
4401,0.05611575
4402,0.00031212266
4403,0.0012285068
4404,0.0017038056
4405,0.19688015
4406,0.00039190258
4407,0.00067998155
4408,0.11062949
4409,0.00010765443
4410,0.21052371
4411,0.00032861935
4412,0.001053657
4413,0.002975853
4414,0.05506834
4415,0.001664307
4416,0.0692882
4417,0.047433954
4418,0.22699307
4419,0.00034145208
4420,0.010587753
4421,0.0005901044
4422,0.00043947747
4423,0.103158616
4424,0.19367605
4425,0.00062782026
4426,0.00029994958
4427,0.0002284498
4428,0.00045656806
4429,0.0003028478
4430,0.05153751
4431,0.20167428
4432,0.009066619
4433,0.0013222125
4434,0.0734541
4435,0.00077392126
4436,0.040379673
4437,0.09590461
4438,0.51363295
4439,0.0011254359
4440,0.002159926
4441,0.009442675
4442,0.031485964
4443,0.13398558
4444,0.0010036324
4445,0.0011617695
4446,0.4404972
4447,0.08725371
4448,0.22174157
4449,0.0005508791
4450,0.08790407
4451,0.000806147
4452,0.0002116588
4453,0.00043217308
4454,0.051370043
4455,0.002183908
4456,0.0009547067
4457,0.16742936
4458,0.25912964
4459,0.02580916
4460,0.2706609
4461,0.001658955
4462,0.3428549
4463,0.0011356026
4464,0.20870909
4465,0.033707943
4466,0.058443416
4467,0.0012053726
4468,0.29089883
4469,0.06359517
4470,0.00022805853
4471,0.16877826
4472,0.19041485
4473,0.045719296
4474,0.00048981275
4475,0.15155707
4476,0.15572286
4477,0.040065896
4478,0.00023256839
4479,0.00048374507
4480,0.0004912681
4481,0.000911623
4482,0.23482281
4483,0.0010160407
4484,0.13240585
4485,0.00012084481
4486,0.008887289
4487,0.041989267
4488,0.00015831042
4489,0.13471371
4490,0.20623559
4491,0.029420836
4492,0.0014723325
4493,0.001214291
4494,0.35171422
4495,0.18905105
4496,0.00054341945
4497,0.32134423
4498,0.0012285068
4499,0.0126684625
4500,0.00024913036
4501,0.10166737
4502,0.0002644894
4503,0.11116539
4504,0.002318008
4505,0.12835142
4506,0.00049906695
4507,0.00079613307
4508,0.123861514
4509,0.021903872
4510,0.045306757
4511,0.045350906
4512,0.001955346
4513,0.0008745822
4514,0.00016421975
4515,0.48633146
4516,0.048353128
4517,0.0011908375
4518,0.00015341034
4519,0.18255946
4520,0.0010295468
4521,0.18847884
4522,0.00041359654
4523,0.08007571
4524,0.0009132261
4525,0.45232883
4526,0.0012456836
4527,0.04786577
4528,0.010056047
4529,0.11035647
4530,0.3868953
4531,0.002571438
4532,0.11333083
4533,0.00054096564
4534,0.00070612424
4535,0.20066693
4536,0.06917492
4537,0.20962062
4538,0.1438684
4539,0.01552772
4540,0.07775017
4541,0.26295176
4542,0.00025895942
4543,0.0014439181
4544,0.07502168
4545,0.4637758
4546,0.0009164473
4547,0.1351838
4548,0.030156795
4549,0.17668317
4550,0.085280016
4551,0.19783145
4552,0.09743143
4553,0.0013470671
4554,0.0003533495
4555,0.051239595
4556,0.0024394603
4557,0.0138708735
4558,0.15264939
4559,0.017794853
4560,0.0010107221
4561,0.10172729
4562,0.0010918415
4563,0.0003339212
4564,0.30227906
4565,0.000549513
4566,0.0001552982
4567,0.12980147
4568,0.00043992448
4569,0.00048591787
4570,0.039565977
4571,0.0010583668
4572,0.00029887687
4573,0.00028570503
4574,0.00043283752
4575,0.03953504
4576,0.00073888473
4577,0.0036181116
4578,0.0009092175
4579,0.0004288964
4580,0.09178303
4581,0.0014255437
4582,0.30628374
4583,0.07745676
4584,0.0455809
4585,0.4184786
4586,0.06290833
4587,0.059770357
4588,0.00048602067
4589,0.066679895
4590,0.54476434
4591,0.0005388619
4592,0.03192218
4593,0.30005947
4594,0.06128952
4595,0.022378318
4596,0.09377788
4597,0.0017824696
4598,0.046122916
4599,0.008937359
4600,0.035835482
4601,0.05880834
4602,0.0005175642
4603,0.048719868
4604,0.0035036681
4605,0.042854093
4606,0.01419581
4607,0.18674825
4608,0.13745552
4609,0.00078176084
4610,0.17967154
4611,0.00080535037
4612,0.00030812592
4613,0.18343833
4614,0.34091562
4615,0.15296566
4616,0.001309416
4617,0.0011516705
4618,0.09037393
4619,0.118383884
4620,0.00054339797
4621,0.0010397345
4622,0.0013487905
4623,0.0003586352
4624,0.0019649384
4625,0.00032625906
4626,0.04563934
4627,0.06832781
4628,0.08154986
4629,0.10249382
4630,0.24086961
4631,0.0018031131
4632,0.09792937
4633,0.15395105
4634,0.18843628
4635,0.19156618
4636,0.033521064
4637,0.00064591976
4638,0.0069343355
4639,0.02066835
4640,0.30051884
4641,0.6437731
4642,0.0052339383
4643,0.0005159761
4644,0.23838034
4645,0.0016353078
4646,0.0007832373
4647,0.0015512016
4648,0.028350266
4649,0.04607709
4650,0.17966384
4651,0.033433422
4652,0.0025941704
4653,0.22540651
4654,0.004603118
4655,0.24725544
4656,0.46516794
4657,0.40644923
4658,0.033361573
4659,0.10287611
4660,0.000355212
4661,0.008081497
4662,0.19996916
4663,0.0026084587
4664,0.028097743
4665,0.09746214
4666,0.032424062
4667,0.16516826
4668,0.0016123082
4669,0.27436498
4670,0.0002363133
4671,0.0018524192
4672,0.0023394458
4673,0.00041726464
4674,0.2801397
4675,0.1207634
4676,0.017930793
4677,0.0003837373
4678,0.08014264
4679,0.0009937542
4680,0.00044682002
4681,0.1961958
4682,0.0020436293
4683,0.0007812038
4684,9.862053e-05
4685,0.17107418
4686,0.0005967382
4687,0.46864244
4688,0.20123021
4689,0.0015390445
4690,0.0021015042
4691,0.0041891965
4692,0.00026192248
4693,0.131002
4694,0.00039302613
4695,0.19332568
4696,0.032155108
4697,0.019471686
4698,0.002458765
4699,0.0009239334
4700,0.00044087265
4701,0.0036488324
4702,0.042351793
4703,0.048894454
4704,0.0018321719
4705,0.032252695
4706,0.0027380004
4707,0.0012475419
4708,0.07070115
4709,0.15345147
4710,0.015771093
4711,0.22288238
4712,0.41513214
4713,0.0012643563
4714,0.23701105
4715,0.14248121
4716,0.0016648995
4717,0.0048128143
4718,0.0005276421
4719,0.5526988
4720,0.0053371997
4721,0.00024482686
4722,0.32161373
4723,0.09985615
4724,0.18697211
4725,0.05293636
4726,0.12062811
4727,0.04796185
4728,0.07069263
4729,0.03530192
4730,0.025396438
4731,0.0004591308
4732,0.21923055
4733,0.003532415
4734,0.001791251
4735,0.0026216605
4736,0.057823535
4737,0.030193362
4738,0.10315454
4739,0.0004080398
4740,0.0009561181
4741,0.10794555
4742,0.1810676
4743,0.0016549557
4744,0.0009928392
4745,0.00082802033
4746,0.017509772
4747,0.2692218
4748,0.0012201663
4749,0.025272697
4750,0.005573193
4751,0.0027292285
4752,0.00063442497
4753,0.033628684
4754,0.0010333178
4755,0.0005740695
4756,0.0014965693
4757,0.0004844026
4758,0.23849533
4759,0.066946775
4760,0.5978252
4761,0.053466354
4762,0.22325929
4763,0.104219824
4764,0.000445949
4765,0.00025862706
4766,0.15881963
4767,0.000696927
4768,0.01585408
4769,0.5589508
4770,0.03309253
4771,0.0017213295
4772,0.104193814
4773,0.0016584188
4774,0.015445435
4775,0.013572973
4776,0.21597895
4777,0.0029308633
4778,0.0026020762
4779,0.00040118836
4780,0.0020309715
4781,0.0004834102
4782,0.00039951788
4783,0.14848852
4784,0.00016164102
4785,0.08694252
4786,0.027347283
4787,0.103420295
4788,0.11388202
4789,0.33824953
4790,0.00041571402
4791,0.002994995
4792,0.0013665616
4793,0.052880507
4794,0.00062443904
4795,0.00012953396
4796,0.0030321507
4797,0.0011532156
4798,0.0010242995
4799,0.041377123
4800,0.0016160074
4801,0.044210184
4802,0.0004787954
4803,0.000489536
4804,0.00033718318
4805,0.00022054704
4806,0.088911854
4807,0.00034198145
4808,0.00020904528
4809,0.11976217
4810,0.0874989
4811,0.0033640072
4812,0.11414105
4813,0.21715574
4814,0.00091047626
4815,0.00065832085
4816,0.0005904318
4817,0.0008985196
4818,0.24883169
4819,0.11054631
4820,0.08037012
4821,0.0005682647
4822,0.0009041775
4823,0.0005726102
4824,0.016941307
4825,0.0070747966
4826,0.038657412
4827,0.00055564387
4828,0.011794615
4829,0.017050488
4830,0.0014222478
4831,0.0024414305
4832,0.25088018
4833,0.0005880635
4834,0.11743427
4835,0.030510597
4836,0.065727524
4837,0.14610806
4838,0.026791697
4839,0.039692633
4840,0.000349357
4841,0.00079339184
4842,0.11135565
4843,0.00037487262
4844,0.033706505
4845,0.03450028
4846,0.00053843035
4847,0.00021170342
4848,0.028520955
4849,0.0013507586
4850,0.029431792
4851,0.304951
4852,0.045854528
4853,0.14514989
4854,0.35680524
4855,0.00681722
4856,0.20327803
4857,0.15590672
4858,0.118643604
4859,0.0018724984
4860,0.4389101
4861,0.0042520505
4862,0.13807018
4863,0.13434452
4864,0.055940703
4865,0.03721552
4866,0.0011501274
4867,0.18312256
4868,0.43383086
4869,0.061147504
4870,0.5284488
4871,0.00022138724
4872,0.0015108789
4873,0.0016780156
4874,0.00015848533
4875,0.0014090677
4876,0.1828494
4877,0.086636595
4878,0.0019580296
4879,0.104241036
4880,0.15033162
4881,0.06289353
4882,0.00033328292
4883,0.12248247
4884,0.00061772444
4885,0.11696588
4886,0.050091054
4887,0.001112982
4888,0.02581562
4889,0.13902181
4890,0.03703357
4891,0.021689344
4892,0.00047213378
4893,0.28589696
4894,0.004479377
4895,0.00125454
4896,0.0014085418
4897,0.00442174
4898,0.12158593
4899,0.0044875517
4900,0.0049433536
4901,0.00045863434
4902,0.0004953477
4903,0.5191276
4904,0.11494706
4905,0.00053471123
4906,0.0012694092
4907,0.29961613
4908,0.0011770109
4909,0.0040606256
4910,0.15086524
4911,0.00015208797
4912,0.24596143
4913,0.14550662
4914,0.0011949547
4915,0.16491903
4916,0.0002962493
4917,0.0012896028
4918,0.01712175
4919,0.00016909862
4920,0.0023983184
4921,0.0006186945
4922,0.07372959
4923,0.00065904687
4924,0.00091445557
4925,0.11204567
4926,0.029063368
4927,0.018586393
4928,0.10454326
4929,0.0016940007
4930,0.091413304
4931,0.00036868136
4932,0.14899507
4933,0.23269473
4934,0.0028685385
4935,0.0003020784
4936,0.0010444949
4937,0.0075830454
4938,0.08340809
4939,0.0004245548
4940,0.00042859334
4941,0.0003907806
4942,0.21627437
4943,0.18618806
4944,0.1414832
4945,0.002174781
4946,0.09542785
4947,0.11071143
4948,0.039314073
4949,0.23972236
4950,0.043790337
4951,0.183355
4952,0.0004444388
4953,0.14708704
4954,0.035373997
4955,0.1816414
4956,0.048671514
4957,0.15034226
4958,0.02980413
4959,0.08320968
4960,0.00012904489
4961,0.00087121624
4962,0.04931304
4963,0.033552237
4964,0.044254318
4965,0.00061110785
4966,0.18453355
4967,0.16454722
4968,0.00011291425
4969,0.06527637
4970,0.0023754407
4971,0.0016395311
4972,0.0012632314
4973,0.19044581
4974,0.0027283384
4975,0.11019749
4976,0.00032422063
4977,0.10859446
4978,0.00031786377
4979,0.2736093
4980,0.04685999
4981,0.041534394
4982,0.001955478
4983,0.00069456623
4984,0.00094524794
4985,0.09885412
4986,0.0016179996
4987,0.06224742
4988,0.02586026
4989,0.26899073
4990,0.26917583
4991,0.0007312552
4992,0.10049743
4993,0.16815966
4994,0.0003929042
4995,0.07249037
4996,0.0006223924
4997,0.001591366
4998,0.040313963
4999,0.020364847
5000,0.00054110104
5001,0.00044219886
5002,0.35595125
5003,0.3620401
5004,0.00020788923
5005,0.00027809193
5006,0.00197543
5007,0.25979036
5008,0.19115518
5009,0.062545024
5010,0.00018743803
5011,0.0015338829
5012,0.00077751605
5013,0.01462355
5014,0.2155576
5015,0.00033698976
5016,0.038838215
5017,0.003199486
5018,0.3699195
5019,0.000403416
5020,0.07858384
5021,0.0004775317
5022,0.0006765753
5023,0.00070478435
5024,0.0013091741
5025,0.00049940794
5026,0.00047508202
5027,0.13792951
5028,0.07185642
5029,0.00073414145
5030,0.0023375424
5031,0.00075398595
5032,0.13531362
5033,0.33556855
5034,0.00038479632
5035,0.12654711
5036,0.0027091727
5037,0.00032484316
5038,0.082537785
5039,0.08028708
5040,0.12888134
5041,0.0026969342
5042,0.011723892
5043,0.03054627
5044,0.022479393
5045,0.12804781
5046,0.00027439266
5047,0.043085236
5048,0.0007405099
5049,0.412042
5050,0.0015420679
5051,0.4128195
5052,0.00050355296
5053,0.00074862345
5054,0.00048895465
5055,0.107433476
5056,0.029489301
5057,0.21818957
5058,0.021592015
5059,0.0010901816
5060,0.0007172552
5061,0.00046553533
5062,0.0012925959
5063,0.00064927107
5064,0.0015699331
5065,0.00057003094
5066,0.11796165
5067,0.0009945381
5068,0.09325033
5069,0.09699716
5070,0.04052156
5071,0.00048311098
5072,0.041765798
5073,0.016728735
5074,0.12882376
5075,0.07048485
5076,0.09971703
5077,0.04037534
5078,0.0802106
5079,0.000571344
5080,0.029839689
5081,0.3493273
5082,0.053449567
5083,0.14651494
5084,0.0010485058
5085,0.035993505
5086,0.002153377
5087,0.00013729022
5088,0.029939294
5089,0.00089039595
5090,0.0012683481
5091,0.042760357
5092,0.00028575488
5093,0.009524739
5094,0.00085179973
5095,0.00045928993
5096,0.00017433443
5097,0.0024328644
5098,0.031245686
5099,0.0017408619
5100,0.021063661
5101,0.028046139
5102,0.3782716
5103,0.14859375
5104,0.00021046403
5105,0.086875945
5106,0.1153824
5107,0.0004817482
5108,0.0016495191
5109,0.0007944264
5110,0.23025912
5111,0.10419236
5112,0.06808006
5113,0.070894636
5114,0.0005351431
5115,0.00046244153
5116,0.1322972
5117,0.19944935
5118,0.15791456
5119,0.00047612406
5120,0.0018142323
5121,0.06793041
5122,0.0016326227
5123,0.16204415
5124,0.1067768
5125,0.18469599
5126,0.06780376
5127,0.042304195
5128,0.0029069812
5129,0.00040659212
5130,0.34479895
5131,0.0006015406
5132,0.30406982
5133,0.0022763894
5134,0.05563467
5135,0.00074461976
5136,0.018252842
5137,0.025322786
5138,0.07933262
5139,0.110018596
5140,0.0012091744
5141,0.0022763894
5142,0.02026135
5143,0.025435759
5144,0.0002963411
5145,0.0026232481
5146,0.0004996098
5147,0.0010262736
5148,0.18215103
5149,0.28546348
5150,0.08748307
5151,0.057477534
5152,0.04412915
5153,0.09290296
5154,0.0014046817
5155,0.012660038
5156,0.023374073
5157,0.0003759124
5158,0.020698456
5159,0.116652474
5160,0.45959416
5161,0.2213989
5162,0.030086283
5163,0.2033757
5164,0.021514203
5165,0.0503992
5166,0.00032381012
5167,0.10784604
5168,0.0011917271
5169,0.030193362
5170,0.0002623481
5171,0.0007303603
5172,0.00030143917
5173,0.0003297042
5174,0.022110805
5175,0.0025245731
5176,0.0007495479
5177,0.032107387
5178,0.0016094384
5179,0.16930197
5180,0.0008743652
5181,0.271529
5182,0.03856896
5183,0.018458676
5184,0.11229833
5185,0.028004788
5186,0.0012664649
5187,0.00076277676
5188,0.021195097
5189,0.12744224
5190,0.11625571
5191,0.038970597
5192,0.00042157128
5193,0.2369273
5194,0.0023919472
5195,0.0020818976
5196,0.0024767995
5197,0.00045224733
5198,0.0008543061
5199,0.17922907
5200,0.00030410115
5201,0.013603434
5202,0.0009239334
5203,0.04310469
5204,0.00031815027
5205,0.0006557866
5206,0.2241626
5207,0.00087793113
5208,0.0290511
5209,0.32803205
5210,0.0006329284
5211,0.00012142918
5212,0.0007737034
5213,0.343308
5214,0.0009288874
5215,0.26387975
5216,0.0008019098
5217,0.00058591674
5218,0.114479996
5219,0.024219649
5220,0.00059042475
5221,0.1357911
5222,0.05721892
5223,0.0350328
5224,0.00038714014
5225,0.0002856658
5226,0.0020714398
5227,0.054694448
5228,0.53024524
5229,0.24109983
5230,0.25856352
5231,0.00075441215
5232,0.000103696766
5233,0.00038228155
5234,0.0054138205
5235,0.051553622
5236,0.16689192
5237,0.00066351047
5238,0.0037155892
5239,0.00023734884
5240,0.00020670923
5241,0.001561009
5242,0.0022678517
5243,0.646884
5244,0.00042193133
5245,0.14903598
5246,0.25670177
5247,0.07356835
5248,0.0031786966
5249,0.01080441
5250,0.08065945
5251,0.00092466216
5252,0.02574466
5253,0.0009214841
5254,0.00069059647
5255,0.035835017
5256,0.00081503467
5257,0.0039690128
5258,0.096167766
5259,0.0014420383
5260,0.14852315
5261,0.42941126
5262,0.25656542
5263,0.0015043125
5264,0.18696761
5265,0.0021257934
5266,0.04695809
5267,0.37931368
5268,0.0008244813
5269,0.00033357504
5270,0.37400916
5271,0.13347569
5272,0.031651575
5273,0.16223136
5274,0.0012255833
5275,0.20814021
5276,0.2771816
5277,0.0008435513
5278,0.1200471
5279,0.03320476
5280,0.0908557
5281,0.00037946977
5282,0.001126215
5283,0.017371008
5284,0.0011976269
5285,0.05315156
5286,0.13268065
5287,0.17309712
5288,0.0005279072
5289,0.00039405067
5290,0.00042317656
5291,0.20895082
5292,0.112308696
5293,0.04420001
5294,0.0011557902
5295,0.18218695
5296,0.20932683
5297,0.11519075
5298,0.0003111523
5299,0.00053076574
5300,0.015573073
5301,0.26043996
5302,0.00029618517
5303,0.24611352
5304,0.04637883
5305,0.0012285068
5306,0.1429848
5307,0.00028454047
5308,0.0023005097
5309,0.002145832
5310,0.00043527022
5311,0.0011535062
5312,0.0012413942
5313,0.0010596404
5314,0.00047703672
5315,0.0007977479
5316,0.022709105
5317,0.14181916
5318,0.0011531855
5319,0.00032725185
5320,0.027448857
5321,0.00047098508
5322,0.0002457183
5323,0.00040927768
5324,0.0022717998
5325,0.434411
5326,0.020605326
5327,0.00087654317
5328,0.12568867
5329,0.07919905
5330,0.0005267356
5331,0.0014530338
5332,0.0025271825
5333,0.0014307628
5334,0.11335327
5335,0.0009295391
5336,0.0009345641
5337,0.002566503
5338,0.0003089139
5339,0.00028897155
5340,0.000715262
5341,0.05676336
5342,0.000320864
5343,0.5313696
5344,0.0011484447
5345,0.00050483714
5346,0.3782716
5347,0.0010831346
5348,0.3043681
5349,0.00087183365
5350,0.0003795696
5351,0.027339654
5352,0.00039932862
5353,0.12368016
5354,0.0011390988
5355,0.2121096
5356,0.0015357294
5357,0.0013955063
5358,0.15836479
5359,0.0011893932
5360,0.0009296161
5361,0.0008680741
5362,0.0005823433
5363,0.09268884
5364,0.32890177
5365,0.10535425
5366,0.5500757
5367,0.0011933408
5368,0.15711647
5369,0.001016214
5370,0.00024938892
5371,0.057675894
5372,0.45456344
5373,0.0618319
5374,0.00042695834
5375,0.00022106053
5376,0.0005022321
5377,0.00033237002
5378,0.0011265706
5379,0.0072797677
5380,0.0023774598
5381,0.00077960413
5382,0.32970795
5383,0.0011899677
5384,0.00029330543
5385,0.112912826
5386,0.00041314357
5387,0.00016047481
5388,0.0005941007
5389,0.10862883
5390,0.0010738238
5391,0.00016827014
5392,0.16206038
5393,0.002335286
5394,0.00019121313
5395,0.001016752
5396,0.00039995037
5397,0.008735964
5398,0.024578117
5399,0.04233389
5400,0.047304608
5401,0.12937978
5402,0.025421644
5403,0.0014117971
5404,0.08448907
5405,0.0401811
5406,0.18588832
5407,0.10393897
5408,0.00019715175
5409,0.20494556
5410,0.048097055
5411,0.0011666206
5412,0.0004436143
5413,0.23385686
5414,0.0010542254
5415,0.00039624833
5416,0.0007328046
5417,0.00038501574
5418,0.000248316
5419,0.21565317
5420,0.0003546481
5421,0.00033478535
5422,0.10918061
5423,0.0005360224
5424,0.089147136
5425,0.00087010534
5426,0.24106924
5427,0.00074314314
5428,0.0009060778
5429,0.0012085607
5430,0.18182701
5431,0.000525654
5432,0.13981856
5433,0.4735852
5434,0.0007688734
5435,0.14055365
5436,0.0012508353
5437,0.0005827073
5438,0.15258455
5439,0.32891196
5440,0.051635392
5441,0.17956567
5442,0.06292468
5443,0.35151872
5444,0.0503992
5445,0.00036564193
5446,0.025105141
5447,0.0016512005
5448,0.13493146
5449,0.098826334
5450,0.0025303806
5451,0.13196981
5452,0.10710069
5453,0.13211684
5454,0.000432414
5455,0.00042296143
5456,0.1709196
5457,0.00015366552
5458,0.11239113
5459,0.26102996
5460,0.088822186
5461,0.0031123844
5462,0.056580808
5463,0.018213049
5464,0.0007495479
5465,0.0005957922
5466,0.22839996
5467,0.0012036075
5468,0.00016376455
5469,0.0002461744
5470,0.28834367
5471,0.25794184
5472,0.0009868024
5473,0.06867113
5474,0.047443192
5475,0.0014467018
5476,0.00053443
5477,0.00048425028
5478,0.053702984
5479,0.0011805946
5480,0.0006427486
5481,0.049005993
5482,0.10987273
5483,0.14626348
5484,0.00040265985
5485,0.0008621049
5486,0.00037928458
5487,0.0005032528
5488,0.02629122
5489,0.0008251101
5490,0.004764954
5491,0.0007547408
5492,0.00020045642
5493,0.0015133368
5494,0.17842828
5495,0.28236064
5496,0.0020584567
5497,0.00044134213
5498,0.00032284376
5499,0.43069184
5500,0.0003768162
5501,0.038394
5502,0.13309117
5503,0.0015447807
5504,0.07350412
5505,0.0007525887
5506,0.025135538
5507,0.14175351
5508,0.0021314959
5509,0.00049717963
5510,0.18200395
5511,0.0006154924
5512,0.00055029395
5513,0.001902311
5514,0.20228614
5515,0.001415138
5516,0.31343195
5517,0.3626935
5518,0.117747754
5519,0.27347565
5520,0.17747423
5521,0.00019113456
5522,0.28159577
5523,0.0168511
5524,0.0037127766
5525,0.00057074206
5526,0.1098627
5527,0.30073413
5528,0.00077737233
5529,0.0004992768
5530,0.0012464456
5531,0.0005760144
5532,0.00088864146
5533,0.24689388
5534,0.17204258
5535,0.4277172
5536,0.0005109666
5537,0.0031777027
5538,0.11854708
5539,0.00023047838
5540,0.042355325
5541,0.06834547
5542,0.100198254
5543,0.00032812753
5544,0.002146509
5545,0.075798646
5546,0.0025911136
5547,0.00053582067
5548,0.04102279
5549,0.0016147025
5550,0.002612543
5551,0.27087218
5552,0.106500074
5553,0.07314639
5554,0.29696897
5555,0.068019286
5556,0.06425432
5557,0.0024960819
5558,0.028581709
5559,0.0027232738
5560,0.28410372
5561,0.0007758611
5562,0.15328859
5563,0.0023774598
5564,0.41624406
5565,0.0004789919
5566,0.28564107
5567,0.00084503886
5568,0.00023733753
5569,0.016658032
5570,0.24899732
5571,0.001149004
5572,0.06621934
5573,0.015881428
5574,0.09011102
5575,0.07423337
5576,0.00060800987
5577,0.13045892
5578,0.29967374
5579,0.0017655249
5580,0.42950398
5581,0.00016785093
5582,0.0007523147
5583,0.0006280132
5584,0.00016438894
5585,0.039479136
5586,0.0035992942
