ROW_ID,conversion
5286,0.31012824
5287,0.053151548
5288,4.988087e-06
5289,2.9441611e-05
5290,5.586803e-05
5291,0.1025251
5292,0.09910874
5293,0.5674728
5294,1.3847127e-05
5295,0.15127209
5296,0.20703653
5297,0.03943489
5298,0.00010705209
5299,3.4820936e-05
5300,0.6409336
5301,0.49480048
5302,2.9226326e-06
5303,0.1274267
5304,0.056567583
5305,2.7354781e-05
5306,0.19489087
5307,6.125147e-05
5308,1.2641764e-05
5309,1.3662897e-06
5310,0.00012687597
5311,2.2829674e-06
5312,3.9703923e-06
5313,1.4238988e-05
5314,7.015617e-06
5315,9.4362236e-05
5316,0.10078528
5317,0.028092176
5318,5.2138416e-06
5319,4.7388867e-06
5320,0.089223504
5321,5.5011333e-06
5322,7.695141e-06
5323,3.8429014e-05
5324,9.0311705e-06
5325,0.2457658
5326,0.0441373
5327,9.647065e-06
5328,0.4837922
5329,0.12188881
5330,3.2830333e-06
5331,3.434292e-05
5332,8.738033e-06
5333,6.9798602e-06
5334,0.10671784
5335,5.586879e-06
5336,1.2675747e-05
5337,2.3291906e-05
5338,1.9720657e-05
5339,0.00018175364
5340,3.3407334e-05
5341,0.09042426
5342,4.702192e-06
5343,0.14753729
5344,1.8019132e-06
5345,2.0236712e-05
5346,0.11250415
5347,2.1262558e-06
5348,0.097236104
5349,3.3507686e-06
5350,1.29049595e-05
5351,0.18843558
5352,5.494295e-07
5353,0.031914447
5354,1.25693705e-05
5355,0.20368417
5356,8.448954e-06
5357,8.703785e-06
5358,0.029835824
5359,5.6190725e-06
5360,5.69607e-06
5361,2.557843e-06
5362,2.0157087e-05
5363,0.041717246
5364,0.41412732
5365,0.14986718
5366,0.4402084
5367,2.6834477e-06
5368,0.5330564
5369,1.2946303e-05
5370,8.4029825e-06
5371,0.027401486
5372,0.33401984
5373,0.441604
5374,1.3964943e-05
5375,4.7303613e-05
5376,8.225428e-06
5377,4.4174453e-06
5378,1.6377719e-06
5379,0.5136182
5380,3.061399e-05
5381,2.3974577e-05
5382,0.20613022
5383,3.5408143e-06
5384,2.6990037e-06
5385,0.35304043
5386,3.36201e-06
5387,1.1876958e-05
5388,2.3268685e-05
5389,0.20799161
5390,3.1780994e-05
5391,2.849497e-05
5392,0.24563983
5393,3.6501117e-06
5394,5.312556e-05
5395,5.138818e-06
5396,1.6129086e-05
5397,0.0028839754
5398,0.2150724
5399,0.036480658
5400,0.12940618
5401,0.03447642
5402,0.18712787
5403,8.514018e-06
5404,0.9295955
5405,0.12394758
5406,0.41754052
5407,0.10063575
5408,5.6122067e-06
5409,0.25971594
5410,0.6641926
5411,4.4101002e-06
5412,1.4929012e-05
5413,0.07441756
5414,9.709281e-05
5415,1.5468022e-05
5416,8.201311e-06
5417,4.114085e-05
5418,8.3296146e-07
5419,0.06820918
5420,4.3985998e-05
5421,1.3697104e-06
5422,0.013641108
5423,0.00014458982
5424,0.41229734
5425,1.7564778e-05
5426,0.06928517
5427,1.1021262e-05
5428,7.253988e-06
5429,2.1238484e-06
5430,0.070686944
5431,3.8995167e-05
5432,0.13680896
5433,0.2012202
5434,1.169501e-05
5435,0.06831007
5436,1.3059344e-05
5437,1.7398612e-06
5438,0.07351783
5439,0.5187905
5440,0.050043132
5441,0.16976501
5442,0.02973352
5443,0.2403645
5444,0.062498912
5445,3.4296703e-05
5446,0.43465227
5447,5.909591e-06
5448,0.12765948
5449,0.061365593
5450,4.7260237e-05
5451,0.57819235
5452,0.08956007
5453,0.64703655
5454,2.80099e-06
5455,1.2667795e-05
5456,0.28759968
5457,3.4572215e-05
5458,0.29853818
5459,0.21435058
5460,0.2624212
5461,1.2154933e-05
5462,0.53112096
5463,0.27781183
5464,1.7577178e-05
5465,7.218406e-06
5466,0.11157611
5467,9.672979e-06
5468,1.4305627e-05
5469,2.4705225e-06
5470,0.10142464
5471,0.04349962
5472,5.191846e-06
5473,0.67607117
5474,0.1933232
5475,3.90763e-06
5476,2.0342022e-06
5477,2.8003225e-05
5478,0.21820886
5479,9.540541e-06
5480,1.0522185e-05
5481,0.016093962
5482,0.036654655
5483,0.10104647
5484,2.63942e-06
5485,9.0084235e-05
5486,1.2081651e-05
5487,1.10753135e-05
5488,0.052579273
5489,0.00019249089
5490,8.24761e-06
5491,7.5677813e-06
5492,3.4866727e-05
5493,2.05421e-05
5494,0.11806084
5495,0.2568136
5496,7.824398e-06
5497,4.291117e-06
5498,1.1897067e-05
5499,0.16794333
5500,3.049319e-06
5501,0.070946954
5502,0.07004079
5503,5.5806795e-05
5504,0.12774487
5505,0.00017442754
5506,0.5362992
5507,0.4252841
5508,6.2544796e-06
5509,3.7312693e-06
5510,0.1373864
5511,2.7544293e-06
5512,2.7857794e-05
5513,8.8952186e-07
5514,0.07522678
5515,3.1143552e-06
5516,0.21941198
5517,0.39491093
5518,0.26569748
5519,0.14564626
5520,0.100143254
5521,6.935768e-07
5522,0.121820055
5523,0.20436317
5524,5.759983e-05
5525,5.4979555e-06
5526,0.4346468
5527,0.18908606
5528,1.2887926e-05
5529,4.1052906e-05
5530,1.9818563e-05
5531,2.2078118e-05
5532,4.8298552e-06
5533,0.04418434
5534,0.30608702
5535,0.14348531
5536,0.00033126632
5537,2.5881566e-06
5538,0.5558029
5539,2.2528722e-05
5540,0.13419524
5541,0.22534965
5542,0.3385074
5543,1.2230163e-05
5544,3.5387077e-06
5545,0.1801855
5546,4.0007576e-06
5547,2.0904223e-05
5548,0.5524142
5549,4.447665e-06
5550,8.42885e-06
5551,0.17247269
5552,0.9127523
5553,0.056189544
5554,0.09308798
5555,0.11079195
5556,0.6364833
5557,1.0015193e-05
5558,0.038519517
5559,1.1745464e-05
5560,0.13194846
5561,7.443239e-06
5562,0.027924
5563,3.061399e-05
5564,0.16863531
5565,7.112056e-06
5566,0.09407339
5567,4.7708847e-05
5568,1.4128814e-05
5569,0.2130505
5570,0.25490358
5571,3.0777683e-05
5572,0.1511372
5573,0.09917989
5574,0.4071874
5575,0.1070962
5576,5.3438762e-05
5577,0.060556456
5578,0.18907844
5579,7.5865833e-06
5580,0.31605658
5581,9.246642e-06
5582,9.178457e-06
5583,4.1403764e-05
5584,1.4437791e-06
5585,0.4650919
5586,7.2026455e-06
5587,3.3544642e-05
5588,0.23868306
5589,0.1492007
5590,4.4782714e-06
5591,0.024815908
5592,0.20654689
5593,0.0948501
5594,3.125987e-06
5595,1.0124718e-05
5596,0.1260342
5597,0.3268635
5598,1.2501756e-05
5599,0.62080604
5600,0.12878571
5601,5.2452015e-06
5602,8.0603175e-05
5603,0.43131626
5604,7.171481e-06
5605,0.1879475
5606,8.115207e-05
5607,0.026435275
5608,4.770964e-06
5609,1.7932176e-05
5610,0.02315301
5611,0.31064785
5612,0.3533984
5613,3.7347763e-06
5614,0.17261788
5615,0.39169776
5616,0.13078381
5617,0.042658728
5618,6.0162643e-06
5619,6.795317e-06
5620,1.7426379e-05
5621,2.5758085e-05
5622,0.050037898
5623,0.5023991
5624,0.22246853
5625,0.20756663
5626,3.425761e-05
5627,3.1016011e-06
5628,0.16738255
5629,0.0948501
5630,0.13091025
5631,0.15111446
5632,1.2855716e-05
5633,0.1314101
5634,0.0854057
5635,0.12698786
5636,0.05383043
5637,1.1260757e-06
5638,0.08009275
5639,0.4132161
5640,9.192367e-06
5641,0.07514894
5642,0.00010151458
5643,0.47324643
5644,0.27729532
5645,3.1419193e-05
5646,1.0092212e-05
5647,0.023668978
5648,0.24402934
5649,0.21807724
5650,2.6849306e-05
5651,5.4909706e-06
5652,9.097105e-05
5653,4.8472416e-06
5654,1.5820557e-06
5655,0.08030005
5656,0.3047579
5657,0.30621043
5658,2.8862209e-05
5659,0.03654388
5660,0.07908422
5661,2.9070045e-06
5662,0.15093698
5663,0.19891818
5664,1.197923e-06
5665,0.066952
5666,0.07596087
5667,0.47371978
5668,0.10952397
5669,0.0284428
5670,2.5185085e-05
5671,0.14932333
5672,1.6308222e-06
5673,1.8592484e-06
5674,1.31452225e-05
5675,5.640764e-06
5676,0.25078213
5677,0.14685708
5678,3.0041833e-06
5679,0.17245403
5680,0.2387057
5681,0.41003212
5682,7.69625e-06
5683,0.192276
5684,9.924318e-06
5685,1.6865222e-05
5686,2.7252923e-05
5687,0.14976542
5688,0.18240333
5689,3.9314345e-05
5690,0.008633825
5691,1.199741e-05
5692,0.34761494
5693,0.0715194
5694,4.85891e-06
5695,5.7968155e-06
5696,0.5352458
5697,8.0008695e-06
5698,5.1175634e-06
5699,3.68298e-05
5700,5.4701213e-06
5701,3.048016e-05
5702,3.6724095e-06
5703,1.0066969e-05
5704,8.28154e-06
5705,0.22068079
5706,1.0911534e-05
5707,0.2551998
5708,5.1113348e-06
5709,1.8242494e-06
5710,1.18548005e-05
5711,1.02595695e-05
5712,0.3721234
5713,0.055102047
5714,0.09413266
5715,2.2235768e-05
5716,0.045029175
5717,0.64878464
5718,0.0017909518
5719,7.8636505e-05
5720,1.9493029e-05
5721,0.40099514
5722,0.090541475
5723,0.53615737
5724,7.134108e-05
5725,1.8764309e-06
5726,0.024699701
5727,0.26210007
5728,0.112731874
5729,0.29466256
5730,0.14315422
5731,0.22131664
5732,0.14441338
5733,0.2701365
5734,0.04623505
5735,0.20589863
5736,2.5690819e-05
5737,4.3926552e-06
5738,8.0471193e-07
5739,0.21897241
5740,0.21383154
5741,5.5309836e-05
5742,0.073747784
5743,0.07253516
5744,0.105660036
5745,0.02010274
5746,0.092098475
5747,5.2165624e-06
5748,0.59391034
5749,0.161851
5750,0.06751767
5751,0.09561307
5752,4.9848648e-05
5753,0.16023551
5754,0.48412085
5755,2.984565e-06
5756,0.12307106
5757,6.370154e-06
5758,0.06907993
5759,0.15533733
5760,0.14119339
5761,1.0521803e-05
5762,0.5945495
5763,0.31392345
5764,0.03326418
5765,1.0834416e-06
5766,0.0910215
5767,0.71033204
5768,0.0088412985
5769,1.7840392e-05
5770,0.1174873
5771,0.15467407
5772,1.2154527e-06
5773,0.03844582
5774,0.1446706
5775,0.1724814
5776,0.21682885
5777,0.14192827
5778,1.7831075e-06
5779,0.15319332
5780,0.06567886
5781,0.60377026
5782,0.033655114
5783,0.19983551
5784,2.9307853e-06
5785,1.3678134e-05
5786,0.35717976
5787,8.356162e-06
5788,0.15103328
5789,0.40047404
5790,6.265676e-05
5791,0.18218991
5792,0.048125707
5793,1.11469435e-05
5794,8.5734155e-06
5795,2.8563486e-06
5796,0.1636833
5797,3.571615e-06
5798,3.5780008e-06
5799,0.13160543
5800,0.14220077
5801,0.07336566
5802,1.2557884e-06
5803,5.4188176e-06
5804,1.3659154e-05
5805,9.84e-06
5806,4.3962764e-06
5807,0.0651643
5808,3.3201875e-05
5809,1.5135484e-05
5810,0.0732216
5811,1.930844e-05
5812,8.353795e-06
5813,0.19071001
5814,9.078631e-06
5815,2.9944524e-06
5816,1.6721247e-05
5817,1.2591379e-06
5818,5.440597e-06
5819,0.34694615
5820,1.065991e-05
5821,0.06846449
5822,0.19644451
5823,8.459839e-06
5824,2.6439258e-05
5825,0.055689722
5826,0.28621987
5827,1.3418734e-05
5828,8.696076e-08
5829,0.21888585
5830,0.07923664
5831,0.7430527
5832,0.029548032
5833,2.0648316e-05
5834,4.9475466e-06
5835,1.4079209e-05
5836,0.071433984
5837,0.18909346
5838,0.08225249
5839,0.114880875
5840,1.5658343e-06
5841,8.725018e-06
5842,3.909583e-06
5843,5.226104e-05
5844,1.6826729e-05
5845,0.04887489
5846,1.6669248e-05
5847,1.1766137e-05
5848,0.013317508
5849,0.006107294
5850,1.2280114e-05
5851,6.6522584e-06
5852,0.21877886
5853,0.2438231
5854,0.06500063
5855,0.65908164
5856,0.00010622112
5857,0.19701931
5858,0.102561876
5859,0.036347494
5860,0.21678044
5861,4.517322e-06
5862,0.12448335
5863,0.052807223
5864,4.8813356e-05
5865,6.373618e-06
5866,5.668552e-06
5867,3.3113905e-05
5868,0.028258681
5869,0.22086392
5870,2.02942e-06
5871,9.938979e-06
5872,0.19129612
5873,2.4991125e-05
5874,0.39206854
5875,0.31593922
5876,0.28071743
5877,0.27467725
5878,0.19885266
5879,1.1460307e-06
5880,0.09983085
5881,4.838379e-06
5882,0.1460066
5883,0.48208946
5884,3.6481317e-06
5885,5.2849315e-05
5886,1.09960865e-05
5887,0.20309524
5888,0.306581
5889,0.06956098
5890,0.4286032
5891,1.9530148e-06
5892,0.6534625
5893,0.18458872
5894,0.019708315
5895,0.094120935
5896,4.7812036e-06
5897,0.12510972
5898,0.00018700138
5899,1.2752668e-05
5900,2.8224009e-05
5901,1.5697591e-06
5902,5.8368837e-06
5903,2.5687536e-05
5904,2.4793833e-05
5905,2.2033028e-06
5906,0.32621002
5907,0.29451787
5908,0.06124927
5909,0.081246376
5910,7.1214695e-06
5911,2.0533107e-06
5912,0.108669125
5913,3.9755564e-06
5914,6.1385285e-06
5915,3.3024396e-06
5916,0.055353705
5917,5.4356647e-06
5918,0.064114586
5919,5.752611e-05
5920,0.07049912
5921,0.04018472
5922,0.60196877
5923,0.27297914
5924,0.028395046
5925,0.15164265
5926,6.54328e-07
5927,0.2513771
5928,0.04443867
5929,1.7382044e-05
5930,0.11217715
5931,0.55728185
5932,1.5291565e-05
5933,0.23131576
5934,5.6593426e-06
5935,0.054373547
5936,9.4308125e-06
5937,0.08558405
5938,0.27190325
5939,0.89142466
5940,1.2699801e-05
5941,2.9048263e-06
5942,7.3449633e-06
5943,0.16209248
5944,8.125359e-05
5945,1.2877643e-05
5946,0.33000976
5947,0.25461727
5948,0.64209884
5949,0.43687376
5950,0.10504976
5951,3.028675e-05
5952,0.20440939
5953,0.3369394
5954,2.7167938e-05
5955,0.1195383
5956,0.13813119
5957,0.06270124
5958,0.05489475
5959,4.241217e-06
5960,2.517335e-06
5961,0.059305813
5962,3.6838553e-06
5963,7.566259e-06
5964,0.27515277
5965,6.966852e-06
5966,0.32055518
5967,0.04824944
5968,0.29544476
5969,0.10809343
5970,2.7070491e-06
5971,0.14145096
5972,0.49083468
5973,8.588854e-05
5974,4.993255e-06
5975,6.125646e-06
5976,0.037123617
5977,8.579755e-06
5978,7.815158e-06
5979,8.0173595e-06
5980,8.3467085e-06
5981,2.543376e-05
5982,0.07140455
5983,0.1003398
5984,0.011191796
5985,2.5845386e-05
5986,0.1658666
5987,0.35869157
5988,0.31475186
5989,0.050806265
5990,0.11848509
5991,0.10049517
5992,0.5582427
5993,0.03498628
5994,0.31300658
5995,0.06029301
5996,0.11526261
5997,1.8646979e-05
5998,6.3127864e-06
5999,0.034174968
6000,1.0513388e-05
6001,0.15117379
6002,7.457784e-06
6003,0.13385543
6004,0.0595892
6005,0.087056346
6006,6.69771e-06
6007,0.18628599
6008,3.968424e-05
6009,0.51642966
6010,4.1724143e-06
6011,0.26240328
6012,2.1915253e-05
6013,0.28386214
6014,0.08975858
6015,0.14271979
6016,0.15963875
6017,1.5807673e-05
6018,0.2324891
6019,0.07835199
6020,0.2798465
6021,9.1325244e-05
6022,0.12893908
6023,3.379757e-07
6024,5.5645516e-05
6025,2.07266e-05
6026,0.344116
6027,0.1253128
6028,0.08849095
6029,0.15576813
6030,0.13793747
6031,0.18513198
6032,0.105579115
6033,0.106087215
6034,0.046585564
6035,3.0190004e-05
6036,0.5785658
6037,0.27781424
6038,0.00023014065
6039,2.770333e-06
6040,2.758993e-06
6041,0.30840877
6042,7.906352e-06
6043,0.0984758
6044,2.1303935e-05
6045,0.2412726
6046,0.38401422
6047,2.04225e-05
6048,2.0179168e-05
6049,0.0789188
6050,0.0805889
6051,0.25321802
6052,5.605692e-06
6053,0.00027435212
6054,0.11328268
6055,8.711508e-06
6056,0.102676116
6057,1.5054824e-05
6058,4.9823198e-06
6059,0.044247344
6060,0.43393037
6061,0.1249425
6062,9.54074e-06
6063,0.028208377
6064,0.13633405
6065,0.0716096
6066,0.031966824
6067,1.0963259e-05
6068,7.5259154e-06
6069,0.37572643
6070,0.07857812
6071,0.8297814
6072,1.3274171e-05
6073,5.8946243e-06
6074,1.125176e-05
6075,2.339964e-05
6076,3.968617e-06
6077,1.5250175e-05
6078,0.26754493
6079,8.5255107e-07
6080,0.1011297
6081,2.367907e-06
6082,0.035166617
6083,0.59731066
6084,5.430074e-06
6085,2.3402745e-05
6086,6.680422e-06
6087,0.36409742
6088,3.8364083e-06
6089,4.362927e-05
6090,5.122022e-05
6091,0.000105600215
6092,6.4953724e-06
6093,3.1645516e-06
6094,2.889382e-06
6095,0.45060405
6096,0.22568575
6097,1.9302639e-05
6098,0.34672695
6099,1.6809296e-05
6100,1.4202249e-05
6101,1.7029653e-05
6102,8.811909e-06
6103,0.32680967
6104,1.718028e-05
6105,1.6538394e-05
6106,1.07989645e-05
6107,1.1584075e-05
6108,1.7143651e-05
6109,0.044535883
6110,0.1822178
6111,7.817238e-06
6112,2.9463667e-06
6113,0.4973456
6114,0.09553228
6115,0.3346531
6116,0.027144842
6117,3.4019192e-06
6118,0.05804884
6119,0.06419065
6120,6.7304863e-06
6121,0.28386214
6122,8.70777e-06
6123,0.61925143
6124,4.944787e-06
6125,0.043975297
6126,0.047954403
6127,0.1693814
6128,6.6512753e-06
6129,1.1834976e-05
6130,3.911925e-06
6131,1.4854564e-05
6132,8.975926e-06
6133,0.34753138
6134,9.40525e-06
6135,0.18793213
6136,6.479367e-06
6137,0.27460328
6138,3.5599783e-06
6139,0.07853575
6140,1.3765145e-06
6141,6.648827e-06
6142,0.116057985
6143,0.18620038
6144,0.11057442
6145,0.00012614227
6146,6.5159825e-06
6147,0.30566826
6148,2.2464053e-06
6149,0.24006279
6150,0.19204889
6151,3.5313822e-06
6152,5.0010105e-05
6153,0.22624063
6154,5.894793e-06
6155,0.061428607
6156,0.18430904
6157,0.12000136
6158,6.363032e-06
6159,1.2767289e-06
6160,0.1937964
6161,0.10332167
6162,8.276804e-06
6163,3.8126789e-06
6164,0.33926868
6165,4.1599983e-06
6166,2.2157765e-05
6167,4.8481065e-06
6168,3.3537221e-06
6169,7.5336634e-06
6170,3.9987817e-06
6171,0.06427681
6172,4.589878e-05
6173,1.893134e-05
6174,2.2366352e-05
6175,0.09035726
6176,0.03783947
6177,4.825173e-06
6178,3.3649803e-06
6179,0.00031300352
6180,0.09549389
6181,0.06853067
6182,0.10267279
6183,3.1394397e-05
6184,9.686956e-06
6185,0.08650826
6186,1.0752669e-05
6187,0.16436398
6188,6.3033053e-06
6189,4.3697587e-06
6190,0.27467725
6191,3.481602e-05
6192,1.2275278e-05
6193,8.025614e-06
6194,1.4300538e-05
6195,2.4243092e-05
6196,0.23611948
6197,1.296747e-05
6198,0.15601672
6199,0.7159688
6200,0.25291017
6201,1.6288637e-07
6202,4.7821704e-06
6203,0.1352625
6204,0.2593922
6205,7.4962386e-06
6206,4.306355e-06
6207,0.1654199
6208,3.074059e-06
6209,0.16851412
6210,0.02306305
6211,0.16990605
6212,9.869687e-06
6213,0.16129515
6214,5.1472052e-06
6215,0.038055927
6216,4.0679017e-05
6217,4.148707e-06
6218,1.28829615e-05
6219,0.27054483
6220,0.20960239
6221,0.7368859
6222,0.26726884
6223,1.1610819e-05
6224,3.7985171e-06
6225,0.066041015
6226,1.6156839e-06
6227,0.06161373
6228,4.356074e-06
6229,0.0802152
6230,2.3199252e-06
6231,0.4151428
6232,0.116303205
6233,6.738605e-06
6234,3.372912e-05
6235,0.5273828
6236,5.006301e-06
6237,2.4932113e-05
6238,0.030521644
6239,0.08486621
6240,2.2473747e-05
6241,6.3704574e-06
6242,0.12877241
6243,0.066406764
6244,0.11123506
6245,0.47152755
6246,0.11854001
6247,0.22067934
6248,8.179674e-06
6249,1.170051e-05
6250,0.90842676
6251,0.0829692
6252,0.18424802
6253,0.22673993
6254,0.00010007135
6255,2.6200464e-06
6256,1.6014527e-06
6257,4.060626e-06
6258,0.22610204
6259,3.691408e-05
6260,8.67589e-06
6261,6.2100466e-06
6262,0.19826382
6263,3.2418682e-06
6264,1.1771569e-05
6265,1.6117642e-06
6266,0.33305824
6267,3.586596e-06
6268,0.101919256
6269,0.1613253
6270,0.042658173
6271,1.1243663e-05
6272,0.66645706
6273,2.0393287e-05
6274,1.1733675e-05
6275,2.6044414e-05
6276,0.17352177
6277,0.14354646
6278,0.30888933
6279,0.6445056
6280,9.821764e-06
6281,6.281606e-06
6282,0.19191882
6283,2.1322185e-05
6284,1.8917153e-05
6285,1.2325979e-06
6286,9.503627e-06
6287,1.3647058e-05
6288,0.2521236
6289,0.2280704
6290,8.982946e-05
6291,5.324134e-06
6292,0.33899128
6293,2.4821536e-05
6294,0.40387878
6295,0.07222472
6296,0.18371831
6297,0.08495023
6298,0.14341478
6299,0.077982746
6300,1.1877524e-05
6301,0.67235374
6302,0.0077909455
6303,6.9528473e-06
6304,0.045267116
6305,0.25343993
6306,0.00075089623
6307,0.37345064
6308,0.18392584
6309,0.13471068
6310,2.422378e-06
6311,0.14418203
6312,0.52046746
6313,9.422991e-06
6314,3.7737873e-06
6315,0.028277209
6316,1.6294666e-06
6317,7.826418e-05
6318,0.16051893
6319,1.0730103e-05
6320,6.49774e-05
6321,5.8469413e-05
6322,0.42678958
6323,0.27418038
6324,1.1010305e-05
6325,3.6396837e-06
6326,0.07729322
6327,3.107401e-06
6328,0.13312797
6329,0.059778426
6330,0.22021803
6331,0.19342166
6332,0.14120907
6333,7.01986e-06
6334,0.43954208
6335,0.08715538
6336,2.2631115e-05
6337,0.024878927
6338,3.7140899e-06
6339,0.05554894
6340,0.34951472
6341,0.0005038862
6342,6.12046e-06
6343,0.0713471
6344,9.208441e-06
6345,0.058112383
6346,3.928288e-06
6347,1.558317e-05
6348,0.20977716
6349,0.072049245
6350,1.528308e-05
6351,0.031318102
6352,0.2907436
6353,1.2945353e-05
6354,0.16441579
6355,0.07660306
6356,4.0084407e-05
6357,0.47830042
6358,0.21522053
6359,0.00011113069
6360,0.08437251
6361,0.1594139
6362,6.193563e-05
6363,1.25252045e-05
6364,3.6868144e-06
6365,3.4071952e-06
6366,0.00058644445
6367,5.4403376e-06
6368,1.8531608e-05
6369,0.88750607
6370,0.18766253
6371,3.0700583e-05
6372,1.3657394e-05
6373,3.2525954e-06
6374,0.31039214
6375,2.7717838e-06
6376,0.05208883
6377,2.2008431e-05
6378,0.09988873
6379,0.60811013
6380,5.8646714e-05
6381,0.07084095
6382,7.024789e-06
6383,6.9701887e-06
6384,0.43688264
6385,0.24039802
6386,2.664145e-06
6387,4.3712757e-06
6388,6.561422e-06
6389,8.407272e-05
6390,1.651135e-05
6391,3.346291e-05
6392,5.5108426e-06
6393,2.339085e-05
6394,0.3821944
6395,0.10719507
6396,4.4469275e-06
6397,1.532311e-05
6398,0.18130651
6399,0.050016653
6400,0.04116638
6401,0.035692614
6402,0.13865638
6403,0.0003331822
6404,0.00022923817
6405,0.2668692
6406,3.8406656e-06
6407,1.2913823e-05
6408,0.36929637
6409,0.0633089
6410,3.2483236e-05
6411,8.284211e-06
6412,5.3659373e-06
6413,0.059979238
6414,0.08399141
6415,9.7884e-06
6416,0.1359296
6417,0.57617635
6418,6.8920795e-06
6419,1.758603e-05
6420,0.068339705
6421,2.2833701e-05
6422,4.3749587e-06
6423,0.18498512
6424,0.04231574
6425,9.0977073e-07
6426,0.0002041278
6427,0.10290477
6428,0.60172516
6429,0.14758779
6430,5.9997283e-06
6431,0.13065478
6432,0.052464124
6433,0.05976528
6434,0.053715512
6435,8.39568e-05
6436,0.4465579
6437,3.918997e-06
6438,0.29699782
6439,0.17090364
6440,5.994398e-05
6441,0.31010175
6442,0.12444201
6443,0.1922842
6444,8.294015e-05
6445,0.11213011
6446,1.0668545e-05
6447,4.8460857e-05
6448,0.83261883
6449,7.624263e-06
6450,3.120268e-06
6451,0.045791585
6452,7.475357e-06
6453,0.09831418
6454,0.107700504
6455,6.626046e-05
6456,5.003343e-05
6457,0.28011733
6458,0.07691732
6459,0.09168627
6460,0.43147936
6461,0.22138134
6462,0.12534909
6463,8.932921e-06
6464,0.035088796
6465,0.35816163
6466,3.6527344e-05
6467,0.119061604
6468,2.139533e-05
6469,0.24051629
6470,1.0373508e-05
6471,0.6074596
6472,9.582482e-07
6473,2.5152107e-05
6474,0.05712998
6475,0.235118
6476,2.3107177e-06
6477,1.074822e-05
6478,0.20148699
6479,0.49262038
6480,0.074406445
6481,5.3033946e-05
6482,6.832695e-05
6483,3.0809042e-05
6484,0.4279537
6485,0.2945573
6486,3.7505451e-06
6487,0.25479499
6488,0.04123838
6489,5.087656e-06
6490,0.43802416
6491,5.316949e-06
6492,0.013449984
6493,0.0001775942
6494,0.28084153
6495,1.4329795e-05
6496,0.2560634
6497,4.0215714e-06
6498,1.004088e-05
6499,0.15726323
6500,6.918513e-06
6501,0.03462924
6502,2.593862e-06
6503,1.0849236e-05
6504,0.3244008
6505,9.224424e-05
6506,4.8105394e-05
6507,2.6423488e-06
6508,1.1409389e-05
6509,6.021976e-06
6510,0.1370235
6511,0.004079465
6512,3.862775e-06
6513,0.11191782
6514,0.20807268
6515,0.025131652
6516,0.121429384
6517,2.8608294e-05
6518,0.059392296
6519,0.44254974
6520,1.3869489e-05
6521,0.08580925
6522,5.696787e-06
6523,6.7628243e-06
6524,7.394844e-06
6525,1.5478765e-05
6526,0.19014081
6527,6.2178033e-06
6528,0.084506534
6529,1.4591114e-05
6530,4.526542e-06
6531,3.1544937e-06
6532,3.014817e-05
6533,6.2221097e-06
6534,6.127081e-05
6535,7.2433004e-06
6536,0.092435196
6537,4.989371e-06
6538,0.093655765
6539,0.13790344
6540,0.17430934
6541,4.7245367e-06
6542,1.408544e-05
6543,6.302608e-06
6544,4.6771825e-06
6545,0.30313364
6546,1.3725121e-05
6547,0.086941734
6548,0.06329797
6549,0.05757391
6550,0.20679988
6551,0.15928262
6552,0.06145115
6553,0.22905566
6554,0.57252043
6555,0.33380628
6556,0.095456354
6557,1.0726276e-05
6558,3.2124153e-06
6559,4.863467e-06
6560,0.04645911
6561,4.432502e-06
6562,8.28877e-06
6563,5.625668e-06
6564,1.3348332e-06
6565,1.4950468e-05
6566,0.077548385
6567,0.09191584
6568,0.06679823
6569,1.753263e-05
6570,3.8532935e-06
6571,4.630965e-06
6572,0.028516773
6573,0.25371906
6574,0.17425399
6575,2.6862468e-05
6576,0.39698794
6577,7.634413e-06
6578,4.776163e-06
6579,4.489698e-06
6580,0.24249062
6581,8.147839e-06
6582,8.956105e-06
6583,0.085699305
6584,1.4342468e-06
6585,7.938969e-06
6586,2.0241092e-05
6587,0.09776631
6588,5.4317993e-06
6589,1.10742985e-05
6590,3.6008944e-06
6591,4.441532e-06
6592,4.8683023e-06
6593,0.10593644
6594,0.063974716
6595,0.060675476
6596,0.16030891
6597,7.0151896e-07
6598,3.0366631e-05
6599,0.56725556
6600,2.8633842e-05
6601,0.13379689
6602,9.3644326e-07
6603,0.1370235
6604,5.694191e-06
6605,4.450852e-06
6606,0.10858048
6607,1.6461636e-05
6608,7.3884644e-06
6609,2.1628295e-05
6610,1.9189242e-06
6611,0.18720296
6612,0.2160509
6613,4.7060195e-05
6614,5.162351e-06
6615,0.17749013
6616,0.03389886
6617,0.29984227
6618,1.779721e-05
6619,0.095877096
6620,8.605436e-06
6621,0.10123969
6622,0.2958193
6623,5.9948892e-05
6624,0.12858336
6625,5.518781e-05
6626,0.50302196
6627,9.380035e-06
6628,1.1927616e-05
6629,0.031946056
6630,0.094212815
6631,0.19194096
6632,7.0179126e-06
6633,0.10651278
6634,0.14426287
6635,1.9975357e-06
6636,0.07718901
6637,0.1682148
6638,7.928635e-06
6639,0.543396
6640,0.06782664
6641,0.1281784
6642,0.0002009279
6643,0.04307686
6644,8.506283e-06
6645,0.048473477
6646,2.0445688e-05
6647,0.09127384
6648,3.724383e-06
6649,0.05391434
6650,0.3222184
