ROW_ID,conversion
3060,0.16038626
3061,0.15935771
3062,0.00088240916
3063,0.32617936
3064,0.6192022
3065,0.00026354645
3066,0.00018583288
3067,0.00026342864
3068,1.1695846e-05
3069,0.031598233
3070,5.4550972e-05
3071,5.4331627e-05
3072,0.25550592
3073,0.5449341
3074,6.847855e-05
3075,0.00013399463
3076,0.050634913
3077,3.868231e-05
3078,2.6364152e-05
3079,0.00018537787
3080,0.00075592735
3081,0.00014016689
3082,0.022692574
3083,0.39371786
3084,9.161089e-05
3085,0.0001379787
3086,0.71667063
3087,0.005122594
3088,4.4909146e-05
3089,4.931841e-05
3090,0.19473982
3091,0.00011674655
3092,0.00011147192
3093,0.16149387
3094,0.08621686
3095,0.011983412
3096,0.000104709005
3097,0.1547951
3098,0.13012469
3099,0.040855415
3100,7.46935e-05
3101,0.08924331
3102,0.32953453
3103,0.09598613
3104,0.00044309275
3105,0.18553218
3106,0.016766606
3107,0.00015922755
3108,9.596359e-05
3109,2.639497e-05
3110,0.0003658398
3111,0.00029067282
3112,5.0108207e-05
3113,0.2013974
3114,0.028916404
3115,2.5376848e-05
3116,0.006721098
3117,0.060921587
3118,0.11932152
3119,9.4776246e-05
3120,9.4991046e-05
3121,1.6108595e-05
3122,0.0052694185
3123,4.6648234e-05
3124,2.7588469e-05
3125,0.0051520164
3126,0.0001668159
3127,0.032828074
3128,0.084056355
3129,5.7688885e-05
3130,6.1204584e-05
3131,4.3709475e-05
3132,0.005970001
3133,0.0055782218
3134,2.693604e-05
3135,0.11833686
3136,4.9867904e-05
3137,0.0004203738
3138,7.725469e-05
3139,0.120192036
3140,0.2643803
3141,3.3269735e-05
3142,0.07158805
3143,0.00022948504
3144,4.294523e-05
3145,0.20894061
3146,0.0064900126
3147,6.489504e-05
3148,0.037108302
3149,0.18714249
3150,0.024868084
3151,0.20737107
3152,0.06029663
3153,0.09893358
3154,0.00010199021
3155,0.0958926
3156,0.042721983
3157,2.3734874e-05
3158,0.04554278
3159,0.09655386
3160,0.05280107
3161,0.3112466
3162,0.00012217692
3163,0.00066237093
3164,0.026520627
3165,0.041098047
3166,3.0401547e-05
3167,0.00016554115
3168,4.778534e-05
3169,0.054503422
3170,0.121512674
3171,0.0020095378
3172,8.5909676e-05
3173,0.38695362
3174,7.062351e-05
3175,0.14873442
3176,0.70206517
3177,3.8695776e-05
3178,0.2469881
3179,0.050416443
3180,0.0052465135
3181,0.062052805
3182,0.058376737
3183,0.18682972
3184,0.0003478155
3185,0.2325401
3186,1.6281154e-05
3187,0.022412393
3188,0.008333422
3189,0.0028943412
3190,0.032089397
3191,0.12539813
3192,0.3975697
3193,2.3274477e-05
3194,1.321197e-05
3195,0.00026866054
3196,0.26839313
3197,9.1932416e-05
3198,0.04959332
3199,0.23986432
3200,0.13256977
3201,7.8704776e-05
3202,2.5047959e-05
3203,0.014229648
3204,0.008199737
3205,0.09533421
3206,0.71345794
3207,0.08235873
3208,0.037437122
3209,0.0002485965
3210,0.009273081
3211,2.1518554e-05
3212,1.8494497e-05
3213,0.17486572
3214,2.103561e-05
3215,0.052987613
3216,2.7021792e-05
3217,6.2306e-05
3218,0.00013738096
3219,0.00015323987
3220,0.00014706026
3221,3.741982e-05
3222,0.0077309757
3223,2.4144922e-06
3224,0.000101623154
3225,0.038944103
3226,0.00011884031
3227,0.004249193
3228,0.5198657
3229,6.100577e-05
3230,1.8559622e-05
3231,0.00012476895
3232,0.18025288
3233,0.03407317
3234,0.39672443
3235,0.00012315736
3236,0.02062576
3237,0.00610093
3238,0.0001616976
3239,0.6282623
3240,5.590326e-05
3241,0.003067503
3242,6.678132e-05
3243,0.028189018
3244,0.468138
3245,4.0119245e-05
3246,6.4074426e-05
3247,0.3137735
3248,0.3535024
3249,0.0005532889
3250,0.6257546
3251,0.05588418
3252,1.6778577e-05
3253,0.018080633
3254,0.00011024893
3255,0.23924224
3256,0.052652884
3257,0.22962655
3258,0.003598636
3259,0.7003686
3260,0.00073749776
3261,0.00014959928
3262,0.025967522
3263,0.12628901
3264,5.675416e-05
3265,0.33372185
3266,0.3707705
3267,1.8896995e-05
3268,0.7163885
3269,0.07747152
3270,0.012318138
3271,9.8088836e-05
3272,0.20130013
3273,6.7282344e-05
3274,0.030521052
3275,0.1761758
3276,0.00022276398
3277,0.090968154
3278,0.15867148
3279,0.00015444214
3280,9.024054e-05
3281,0.1341931
3282,0.19440544
3283,0.00040127826
3284,4.861318e-05
3285,0.00015429834
3286,0.00024962515
3287,0.00013387101
3288,0.21311957
3289,4.238866e-05
3290,0.15942834
3291,0.01389485
3292,0.0008416504
3293,0.00033268385
3294,6.579289e-05
3295,7.896677e-05
3296,0.6953545
3297,0.36518788
3298,0.4511912
3299,0.02312473
3300,0.097369775
3301,0.023696491
3302,0.0004084874
3303,0.020675166
3304,0.00014407511
3305,0.00017712693
3306,0.3336843
3307,0.00013581807
3308,0.48229527
3309,9.1410366e-05
3310,4.2308537e-05
3311,0.010226231
3312,0.023054183
3313,0.27962616
3314,0.050367627
3315,0.16243318
3316,0.00010376225
3317,9.991172e-06
3318,0.13465257
3319,3.0358004e-05
3320,5.8463058e-05
3321,9.9617966e-05
3322,4.2326978e-05
3323,0.09395299
3324,4.6919668e-05
3325,0.009798874
3326,0.027985953
3327,0.0031945913
3328,0.00013753025
3329,0.6028808
3330,0.00018324546
3331,0.17795879
3332,0.016033616
3333,0.24362865
3334,0.13232917
3335,0.006316337
3336,2.168693e-05
3337,2.7077202e-05
3338,0.000110740555
3339,0.00020264913
3340,0.019821132
3341,0.036444806
3342,0.00015140935
3343,3.39687e-05
3344,0.0003478941
3345,1.9842259e-05
3346,0.023613116
3347,0.0016026405
3348,0.012491264
3349,0.055229235
3350,0.003626853
3351,2.1546624e-05
3352,0.041620992
3353,0.0006593085
3354,9.4525334e-05
3355,0.05540997
3356,0.5943109
3357,0.026808262
3358,0.09901805
3359,0.00054774625
3360,0.05817154
3361,4.221294e-05
3362,0.15097697
3363,0.135994
3364,0.00010638361
3365,0.1191984
3366,0.00011120427
3367,0.00024996884
3368,0.061014194
3369,4.3688186e-05
3370,3.951295e-05
3371,0.05627988
3372,0.03723777
3373,6.305765e-05
3374,0.27914295
3375,0.0063904007
3376,0.26861945
3377,0.4103734
3378,0.00045387333
3379,0.26001102
3380,0.16337144
3381,3.1286443e-05
3382,5.3016603e-05
3383,0.17140238
3384,9.418352e-05
3385,0.013784918
3386,0.78503686
3387,0.14464428
3388,0.013577883
3389,0.078307
3390,0.007772049
3391,0.00010750158
3392,0.00017357145
3393,0.4646869
3394,6.578568e-05
3395,0.0001328101
3396,0.000115286595
3397,1.6135302e-05
3398,0.08612376
3399,0.00030175116
3400,3.097913e-05
3401,0.095159546
3402,0.00029420952
3403,9.433169e-06
3404,2.541989e-05
3405,7.0859955e-05
3406,0.9322571
3407,0.008190524
3408,0.15245119
3409,0.21586025
3410,0.18120085
3411,0.1053547
3412,0.00014134422
3413,0.6074395
3414,0.0875316
3415,0.12015907
3416,9.8908145e-05
3417,0.07212878
3418,6.830428e-05
3419,3.3664786e-05
3420,9.642471e-05
3421,0.00022706912
3422,0.15657087
3423,0.01239971
3424,0.08220857
3425,7.245602e-05
3426,0.20470113
3427,0.000105217754
3428,0.2337751
3429,0.057831466
3430,8.310879e-05
3431,0.0067367908
3432,0.15684089
3433,0.0350233
3434,0.00015064079
3435,0.21722423
3436,0.000637742
3437,0.00013659163
3438,0.00014333747
3439,0.4600443
3440,1.6110425e-05
3441,3.311141e-05
3442,0.45967585
3443,0.12504044
3444,0.0001375738
3445,0.00017662384
3446,0.2128012
3447,0.4119451
3448,0.13503154
3449,0.021565638
3450,0.00020881917
3451,6.0656606e-05
3452,6.192382e-05
3453,0.011167957
3454,3.543331e-05
3455,7.8354984e-05
3456,0.00033477705
3457,0.37657455
3458,0.00026464227
3459,0.2528787
3460,0.030727472
3461,7.486307e-05
3462,0.048843343
3463,0.14310601
3464,7.0505615e-05
3465,3.5020148e-05
3466,0.0001357756
3467,3.4964487e-05
3468,0.101137616
3469,1.2666262e-05
3470,0.00015283827
3471,0.12366383
3472,0.18588863
3473,0.31697112
3474,0.09900038
3475,0.00011145895
3476,0.039100654
3477,6.740468e-05
3478,0.09116752
3479,0.017262155
3480,0.15285456
3481,0.042652905
3482,0.062853105
3483,0.06756569
3484,6.893778e-05
3485,0.04484299
3486,2.3886192e-05
3487,0.00020226053
3488,0.0004993465
3489,0.07009073
3490,0.35308877
3491,4.457298e-05
3492,0.09782726
3493,0.075560875
3494,0.00026807078
3495,4.045495e-05
3496,0.22745033
3497,9.0954745e-05
3498,0.030813145
3499,0.91066283
3500,0.30661666
3501,0.1718864
3502,0.008124547
3503,0.04158836
3504,3.9506354e-05
3505,2.744985e-05
3506,0.09389236
3507,0.19906753
3508,0.03358036
3509,0.00026570892
3510,7.970105e-05
3511,0.00010506786
3512,0.025931677
3513,0.54047287
3514,0.00016250939
3515,9.909347e-06
3516,0.041256245
3517,4.358457e-05
3518,9.632546e-05
3519,6.004496e-05
3520,0.06917575
3521,3.260231e-05
3522,0.16849178
3523,0.24106853
3524,6.1816616e-05
3525,9.66732e-05
3526,1.4642789e-05
3527,2.274015e-05
3528,0.05966551
3529,4.870845e-05
3530,0.5463779
3531,0.1296482
3532,4.3347387e-05
3533,0.39514568
3534,2.5003712e-05
3535,3.5753666e-05
3536,0.0002995738
3537,0.118799694
3538,0.49690783
3539,2.4929497e-05
3540,3.584253e-05
3541,0.15556909
3542,1.2715714e-05
3543,0.0031296678
3544,5.663268e-05
3545,0.0001269631
3546,0.4884754
3547,0.005657196
3548,0.3968172
3549,0.00010796274
3550,0.15784703
3551,3.4010933e-05
3552,0.016987499
3553,0.18213062
3554,0.010816551
3555,0.00011659924
3556,0.020401701
3557,8.988061e-05
3558,2.5024607e-05
3559,0.0044482867
3560,0.17027111
3561,5.6734138e-05
3562,5.3496482e-05
3563,0.000119929646
3564,0.018913656
3565,0.000104942505
3566,0.02789588
3567,0.041379828
3568,0.13991082
3569,0.200844
3570,9.557363e-05
3571,0.17144297
3572,2.1554806e-05
3573,0.0825769
3574,0.02568834
3575,0.00022813508
3576,0.018235244
3577,6.543649e-05
3578,0.12983355
3579,0.06635096
3580,0.00037438638
3581,0.35168403
3582,0.06765776
3583,0.028480528
3584,0.08211307
3585,0.00029739595
3586,0.049067236
3587,1.9893661e-05
3588,0.12674835
3589,0.00010120094
3590,0.074458286
3591,6.540648e-05
3592,0.40298057
3593,3.5377296e-05
3594,0.18953001
3595,9.870106e-05
3596,0.31466785
3597,0.18675011
3598,0.0001352778
3599,9.406065e-05
3600,0.00017017768
3601,0.09359854
3602,4.4058877e-05
3603,1.1143213e-05
3604,0.00021167716
3605,1.8881325e-05
3606,8.9162175e-05
3607,0.00016965064
3608,0.070729904
3609,0.07873911
3610,0.060277093
3611,0.024795365
3612,0.00013615158
3613,0.01116462
3614,0.0001696086
3615,0.10600544
3616,0.02422513
3617,0.1378173
3618,0.1449723
3619,0.039380882
3620,0.112417065
3621,0.11003837
3622,0.09467939
3623,2.9040484e-05
3624,0.09105179
3625,8.502133e-05
3626,0.047961697
3627,0.585744
3628,4.3629312e-05
3629,0.10758716
3630,0.00012143207
3631,0.041796755
3632,3.3790802e-05
3633,0.23054682
3634,8.590476e-05
3635,2.9023706e-05
3636,0.14130928
3637,2.5335114e-05
3638,0.027022887
3639,0.00024342285
3640,0.8294546
3641,0.11815005
3642,0.00033650242
3643,0.024277057
3644,0.022840949
3645,0.0002836434
3646,0.05260335
3647,0.31965423
3648,2.6635389e-05
3649,8.4827865e-05
3650,0.217145
3651,0.07155232
3652,1.9148501e-05
3653,0.00017717996
3654,7.6509095e-05
3655,0.01895594
3656,0.59851176
3657,3.752374e-05
3658,0.00021964488
3659,0.00017160688
3660,2.4994437e-05
3661,0.08313668
3662,0.19929
3663,0.00014497002
3664,0.007546799
3665,0.00012201043
3666,0.00020572847
3667,7.182498e-05
3668,0.00020628926
3669,6.0366532e-05
3670,0.016641887
3671,0.04771534
3672,9.7486634e-05
3673,0.004423766
3674,0.017589139
3675,0.05919769
3676,7.092607e-05
3677,0.021917572
3678,0.00017490736
3679,0.00022081574
3680,0.03719281
3681,0.00023460486
3682,1.819956e-05
3683,3.245487e-05
3684,0.09994818
3685,0.062274378
3686,9.249105e-05
3687,2.8478698e-05
3688,5.062371e-05
3689,0.046235897
3690,4.4964298e-05
3691,0.4303523
3692,0.21882594
3693,0.120014496
3694,0.2082018
3695,8.701689e-05
3696,5.9104466e-05
3697,0.011082644
3698,0.0058985823
3699,0.08915572
3700,0.1797318
3701,0.3349939
3702,0.00014448605
3703,0.19582592
3704,0.075551346
3705,0.0008922614
3706,0.03366215
3707,0.00012797695
3708,1.2545683e-05
3709,0.058784038
3710,0.011157505
3711,6.9536225e-05
3712,8.42681e-05
3713,3.3784458e-05
3714,1.3943092e-05
3715,0.00018447296
3716,2.8751472e-05
3717,0.04822175
3718,0.07833063
3719,0.04534618
3720,0.013877528
3721,0.0001595954
3722,0.00012187451
3723,0.00039407884
3724,3.5325582e-05
3725,0.11674081
3726,0.91066283
3727,0.00013112342
3728,0.008628708
3729,1.20498125e-05
3730,2.1103062e-05
3731,0.028925223
3732,0.07114692
3733,0.11641391
3734,0.000111380534
3735,0.0070927637
3736,0.000111433124
3737,0.00029194343
3738,2.288024e-05
3739,0.083686166
3740,0.15734242
3741,0.13494092
3742,0.048290864
3743,0.12476702
3744,7.644321e-06
3745,0.09993425
3746,0.062504426
3747,0.069313124
3748,0.03363051
3749,4.6484063e-05
3750,4.3044496e-05
3751,6.910791e-06
3752,0.04627718
3753,5.558251e-05
3754,0.022063505
3755,9.122202e-05
3756,5.6042147e-05
3757,0.07158093
3758,0.014890408
3759,0.3272198
3760,0.010215971
3761,3.0616993e-05
3762,0.032348167
3763,0.04265204
3764,0.33610696
3765,2.1567246e-05
3766,0.030642526
3767,0.00011906162
3768,0.00049994973
3769,9.137542e-05
3770,6.1849634e-05
3771,0.02849366
3772,0.033559427
3773,0.0945837
3774,3.3815755e-05
3775,5.3463074e-05
3776,0.00022494122
3777,0.018445518
3778,2.6517107e-05
3779,0.06064184
3780,0.0026415724
3781,0.12578428
3782,0.009216683
3783,0.061630055
3784,0.14321741
3785,0.50738186
3786,7.157276e-05
3787,0.01798264
3788,0.037180133
3789,5.101529e-05
3790,0.22025082
3791,6.215645e-05
3792,0.13036186
3793,8.20092e-05
3794,7.272398e-05
3795,4.1477193e-05
3796,0.00029293515
3797,1.7566586e-05
3798,0.021287065
3799,5.324663e-05
3800,0.041978814
3801,0.00012859801
3802,0.07549003
3803,0.10432193
3804,0.022950426
3805,6.0483384e-05
3806,0.00015469122
3807,5.783121e-05
3808,0.0018960409
3809,0.08153765
3810,6.273281e-05
3811,0.00011927831
3812,0.23243812
3813,0.00011001318
3814,6.7374734e-05
3815,0.1869874
3816,0.00043058232
3817,2.5675756e-05
3818,0.13408884
3819,0.011854438
3820,0.17338005
3821,0.07849931
3822,0.0009947631
3823,0.0007535334
3824,0.07764446
3825,0.24721757
3826,0.20205902
3827,0.26010966
3828,0.006311625
3829,0.01780248
3830,0.059009876
3831,7.5504024e-05
3832,0.11664779
3833,0.00013317965
3834,8.302752e-05
3835,0.005519177
3836,3.41086e-05
3837,0.011047309
3838,0.26803014
3839,0.0010044728
3840,0.05677939
3841,5.4068805e-05
3842,7.2430186e-05
3843,1.020653e-05
3844,1.6330076e-05
3845,3.401875e-05
3846,0.017834159
3847,0.00021813305
3848,2.5709298e-05
3849,2.1013655e-05
3850,3.9354483e-05
3851,0.00012202661
3852,0.28185302
3853,0.00011700589
3854,6.402837e-05
3855,0.099120535
3856,0.00013455184
3857,0.04044806
3858,1.9808209e-05
3859,6.987464e-05
3860,0.44215775
3861,0.24649905
3862,0.026325166
3863,0.00048790476
3864,0.028897604
3865,3.36241e-05
3866,0.09766085
3867,5.0313145e-05
3868,0.15366054
3869,9.063275e-05
3870,0.034044597
3871,0.00014879946
3872,0.000106527856
3873,2.4018173e-05
3874,2.751582e-05
3875,0.00022344533
3876,8.3499785e-05
3877,6.105512e-05
3878,0.19102575
3879,0.11242883
3880,0.10254244
3881,0.00022723003
3882,0.010821699
3883,0.19754809
3884,0.025729403
3885,0.1022223
3886,0.13196045
3887,0.0005140753
3888,0.043368075
3889,0.08087134
3890,0.04164563
3891,0.0011458854
3892,4.6837096e-05
3893,0.29073745
3894,1.603076e-05
3895,0.040706467
3896,0.18408911
3897,0.0140821915
3898,3.7552232e-05
3899,0.08751587
3900,6.4365195e-05
3901,0.072541
3902,0.017516121
3903,9.345284e-06
3904,0.18368545
3905,0.00878811
3906,0.01293965
3907,5.4421387e-05
3908,0.19189507
3909,0.049386557
3910,0.05604139
3911,0.057052992
3912,0.18125789
3913,2.0059288e-05
3914,2.8053691e-05
3915,0.027675351
3916,0.04385627
3917,5.710966e-05
3918,0.041506924
3919,0.00022531084
3920,0.9322571
3921,0.0008564003
3922,6.6609595e-05
3923,0.00013299145
3924,0.075963475
3925,0.00030214383
3926,0.040338702
3927,0.025403637
3928,0.11987211
3929,7.3341515e-05
3930,0.41612157
3931,0.00032554197
3932,0.038206816
3933,8.324569e-05
3934,0.004685895
3935,0.055348326
3936,0.00012928543
3937,8.835742e-05
3938,7.187705e-05
3939,1.8719104e-05
3940,4.0025465e-05
3941,3.2198262e-05
3942,0.00014625295
3943,8.545165e-06
3944,2.5514659e-05
3945,0.036910515
3946,0.31794557
3947,7.5210475e-05
3948,5.075316e-05
3949,0.23428096
3950,0.6244677
3951,4.906542e-05
3952,0.22269313
3953,0.00015200129
3954,0.0276923
3955,1.9318348e-05
3956,3.1689094e-06
3957,0.06612568
3958,0.4841308
3959,0.20102625
3960,0.14005756
3961,7.305421e-05
3962,0.13301134
3963,0.00019036613
3964,0.0004654324
3965,5.4447387e-06
3966,0.00016321099
3967,0.008536938
3968,0.016272712
3969,7.2672547e-06
3970,0.00015561008
3971,4.2082032e-05
3972,0.01234936
3973,0.00035801437
3974,6.4088475e-05
3975,0.000111597205
3976,0.00032801557
3977,0.00011989477
3978,0.045344383
3979,0.129139
3980,0.0001510886
3981,0.019102013
3982,2.8597871e-05
3983,3.0220795e-05
3984,0.36483452
3985,4.5582496e-05
3986,0.00016539347
3987,0.18722002
3988,0.20965746
3989,2.245136e-05
3990,0.13671955
3991,3.782813e-05
3992,0.0002760334
3993,0.00014833226
3994,7.1142225e-05
3995,0.021693517
3996,0.00010912976
3997,0.0004839877
3998,0.0922955
3999,4.15873e-05
4000,0.0002418795
4001,0.00018721691
4002,0.014643481
4003,0.0005454084
4004,0.5839316
4005,0.4317976
4006,0.00018518708
4007,7.6496035e-05
4008,0.00016641825
4009,0.085411765
4010,0.0016764171
4011,0.2943132
4012,0.32230833
4013,0.000412357
4014,0.23744379
4015,0.0030445058
4016,0.7994542
4017,0.00497694
4018,0.13511397
4019,0.02843158
4020,5.7348647e-05
4021,0.03926099
4022,0.06341015
4023,0.13033941
4024,0.2152033
4025,4.3239135e-05
4026,3.941856e-05
4027,0.17504622
4028,0.25901005
4029,0.0011977062
4030,0.0002548086
4031,8.110179e-05
4032,0.000113690854
4033,0.00014134974
4034,3.7863534e-05
4035,0.011570103
4036,0.0034994937
4037,0.75801474
4038,8.1955186e-05
4039,0.0139641445
4040,0.007927805
4041,0.00081074965
4042,0.21970806
4043,0.16368389
4044,7.687381e-05
4045,0.09615125
4046,0.007935576
4047,0.00010333293
4048,0.00022703838
4049,0.0120984595
4050,4.903352e-05
4051,0.088210374
4052,0.019653505
4053,5.9004786e-05
4054,0.20115393
4055,0.31474447
4056,9.5413365e-05
4057,8.462895e-05
4058,3.766499e-05
4059,0.12912872
4060,0.13156633
4061,0.053602
4062,4.022149e-05
4063,2.0690835e-05
4064,9.966576e-05
4065,9.604021e-05
4066,0.1502796
4067,0.1678636
4068,0.10142356
4069,7.660333e-05
4070,7.484501e-05
4071,0.28159952
4072,0.30388936
4073,0.32744083
4074,0.010330585
4075,0.07276228
4076,0.44962797
4077,0.27126265
4078,0.18600225
4079,9.18025e-05
4080,1.0859763e-05
4081,0.43478528
4082,0.137534
4083,0.13706778
4084,0.05559873
4085,0.00011266612
4086,4.526852e-05
4087,9.226712e-05
4088,1.3437725e-05
4089,0.00017708403
4090,4.851963e-05
4091,0.005308742
4092,0.12894058
4093,0.18508027
4094,0.5024379
4095,0.00016072932
4096,6.732098e-05
4097,1.3225799e-05
4098,0.046703395
4099,0.06688682
4100,6.1934035e-05
4101,0.06435609
4102,0.10209358
4103,0.00031053915
4104,0.00014461741
4105,6.274669e-05
4106,0.0001804783
4107,0.6012909
4108,3.480799e-05
4109,0.062374398
4110,0.012915591
4111,0.68390256
4112,0.18976516
4113,7.514208e-05
4114,0.026634268
4115,0.00019889789
4116,0.0001262678
4117,0.0005615863
4118,7.5075927e-06
4119,1.7976969e-05
4120,0.00019989336
4121,0.14910991
4122,0.13152526
4123,3.145403e-05
4124,0.33976078
4125,7.8712656e-05
4126,0.19256403
4127,0.06514375
4128,0.09640697
4129,9.592022e-05
4130,0.02651716
4131,0.0331946
4132,0.122554794
4133,0.020846399
4134,4.1313997e-05
4135,7.985427e-05
4136,0.13282408
4137,0.25218454
4138,0.004615527
4139,0.029766236
4140,0.5464261
4141,0.00021235883
4142,2.6308495e-05
4143,0.49027383
4144,7.721183e-05
4145,5.4806784e-05
4146,0.4387911
4147,0.009004641
4148,7.174469e-05
4149,0.022334134
4150,7.414826e-05
4151,7.7677534e-05
4152,0.23132019
4153,3.2989185e-05
4154,0.28654557
4155,0.000100405516
4156,0.59839976
4157,0.017090837
4158,0.24849118
4159,0.014066953
4160,3.1207771e-06
4161,0.05005292
4162,5.028139e-05
4163,0.0028844143
4164,0.010078538
4165,0.0004609799
4166,0.00021607608
4167,0.00020140571
4168,0.00010691275
4169,0.00025963606
4170,0.052858792
4171,3.2704043e-05
4172,0.30686247
4173,0.15570842
4174,0.00010066129
4175,0.2448372
4176,2.1846454e-05
4177,0.000134233
4178,0.08730049
4179,0.3050634
4180,0.13752928
4181,0.00010936228
4182,4.268372e-05
4183,0.00025461163
4184,4.057948e-05
4185,0.000102245336
4186,0.00026970817
4187,4.80451e-06
4188,0.15617861
4189,3.4564073e-05
4190,0.0033156136
4191,0.31185818
4192,0.00014691197
4193,0.00020701851
4194,3.6559264e-05
4195,0.22991735
4196,0.030553384
4197,0.089288004
4198,0.029357653
4199,9.457528e-05
4200,0.00013772644
4201,0.00014532683
4202,2.1709755e-05
4203,0.20786485
4204,0.012353089
4205,0.0003258441
4206,0.1421536
4207,0.07580085
4208,0.013915617
4209,0.00012570042
4210,0.00013463656
4211,0.010325068
4212,0.0228469
4213,6.77899e-05
4214,0.76618725
4215,0.17075929
4216,0.00011232982
4217,5.320303e-05
4218,0.27810657
4219,0.00011573853
4220,0.3359826
4221,0.1514114
4222,0.00010322961
4223,0.57867795
4224,0.15604116
4225,0.010542856
4226,0.0001696631
4227,9.059387e-05
4228,5.5612833e-05
4229,0.152458
4230,3.6758884e-05
4231,3.552551e-05
4232,0.07690383
4233,0.0038359566
4234,6.406947e-05
4235,4.492679e-05
4236,0.09725354
4237,0.26233694
4238,0.051500116
4239,3.96909e-05
4240,0.12445374
4241,0.028795853
4242,9.9392426e-05
4243,0.000827988
4244,8.158714e-05
4245,0.031142354
4246,0.04389232
4247,0.110937774
4248,0.009045275
4249,0.03141812
4250,0.00032510466
4251,0.00016089508
4252,0.02232871
4253,0.0047215973
4254,0.26171532
4255,0.024096703
4256,0.00010846237
4257,0.17897007
4258,0.0007477133
4259,0.029861907
4260,0.119122796
4261,0.09844511
4262,0.2936804
4263,4.9417085e-05
4264,1.3632359e-05
4265,3.0091212e-05
4266,0.4229055
4267,0.3801868
4268,0.42152804
4269,0.35226318
4270,0.36473578
4271,0.37692523
4272,0.0528635
4273,0.000148068
4274,0.07035587
4275,0.00013243577
4276,0.00014734085
4277,5.531706e-05
4278,0.009148008
4279,8.438759e-05
4280,0.00020861936
4281,0.080062486
4282,0.000113060996
4283,0.00010324231
4284,0.0016227245
4285,1.227892e-05
4286,0.22024693
4287,0.19349475
4288,0.00012128521
4289,5.173754e-05
4290,0.00022271536
4291,0.1069756
4292,0.004594036
4293,0.47938573
4294,0.11278951
4295,7.6646305e-05
4296,0.00044673527
4297,0.051253587
4298,0.0013222244
4299,0.063237354
4300,0.32406393
4301,0.12622133
4302,0.00015172832
4303,1.0590207e-05
4304,0.08176177
4305,0.10454467
4306,0.000116711264
4307,8.008037e-05
4308,0.013869307
4309,0.018377632
4310,0.10424496
4311,0.0009578327
4312,0.0501158
4313,3.268864e-05
4314,0.0004750315
4315,0.14246468
4316,0.3151941
4317,0.0038072222
4318,0.00013869311
4319,1.1975898e-05
4320,0.018118516
4321,3.8829556e-05
4322,0.011299943
4323,4.1780768e-05
4324,0.00024994882
4325,0.00025067385
4326,0.085299216
4327,0.8057006
4328,6.416547e-05
4329,0.6970397
4330,0.3917384
4331,6.862642e-05
4332,5.081263e-05
4333,0.01016426
4334,0.00044167414
4335,0.39545172
4336,0.5788965
4337,0.44541118
4338,0.031917892
4339,6.4996675e-05
4340,0.11298071
4341,0.21298382
4342,3.4317643e-05
4343,0.062013317
4344,8.069636e-06
4345,0.0002038658
4346,0.026762072
4347,4.084609e-05
4348,0.61729646
4349,0.039070014
4350,8.901375e-05
4351,5.2945616e-05
4352,6.168006e-05
4353,0.0031600208
4354,0.4503844
4355,0.07957323
4356,0.0002338215
4357,0.033158552
4358,0.07327216
4359,0.07835347
4360,8.080975e-05
4361,5.7189776e-05
4362,0.012833785
4363,0.00030616747
4364,0.6455936
4365,0.14187361
4366,0.36033753
4367,0.15033038
4368,5.3583688e-05
4369,0.4665848
4370,0.13847001
4371,0.0034020965
4372,1.6732509e-05
4373,0.053463418
4374,0.14233482
4375,0.09194306
4376,8.9002555e-05
4377,0.0066403165
4378,0.00040783663
4379,9.191778e-05
4380,0.01166168
4381,0.07853449
4382,0.22571695
4383,0.00011332663
4384,0.2618836
4385,0.14408916
4386,0.00017751039
4387,0.09560971
4388,0.0001431075
4389,0.00024963636
4390,4.0221563e-05
4391,0.03836381
4392,0.23188342
4393,0.043096904
4394,0.000507203
4395,3.215794e-05
4396,0.59630775
4397,0.12480899
4398,0.00014230859
4399,7.021917e-05
4400,5.5663295e-05
4401,0.05060028
4402,3.9712068e-05
4403,4.0969288e-05
4404,5.1333816e-05
4405,0.11577073
4406,0.0004150379
4407,6.094506e-05
4408,0.090321556
4409,5.9270933e-06
4410,0.17987412
4411,1.4027476e-05
4412,0.00013732295
4413,7.68442e-05
4414,0.031312212
4415,7.06584e-05
4416,0.21470538
4417,0.022892991
4418,0.06477763
4419,6.0211303e-05
4420,0.00031431508
4421,3.929781e-05
4422,8.917433e-05
4423,0.07602885
4424,0.35440734
4425,0.00017969101
4426,1.2063829e-05
4427,5.6197237e-05
4428,3.1293934e-05
4429,8.303495e-05
4430,0.068093985
4431,0.24760003
4432,0.0026163752
4433,5.8523136e-05
4434,0.15242703
4435,6.0036255e-05
4436,0.07187685
4437,0.026030071
4438,0.7125802
4439,0.00033699535
4440,0.00046811718
4441,7.671197e-05
4442,0.027380222
4443,0.061804034
4444,6.746314e-05
4445,5.521071e-05
4446,0.40923095
4447,0.047372565
4448,0.22476572
4449,0.00014070801
4450,0.10091079
4451,6.144242e-05
4452,5.5429115e-05
4453,0.000132027
4454,0.14420544
4455,0.00024323797
4456,0.00011714801
4457,0.16467541
4458,0.46587145
4459,0.009231953
4460,0.22303578
4461,5.2297233e-05
4462,0.2447256
4463,0.00017699506
4464,0.21964312
4465,0.0143998945
4466,0.10720744
4467,6.072699e-05
4468,0.43536574
4469,0.14108814
4470,1.396003e-05
