ROW_ID,conversion
4275,2.7394517e-05
4276,1.1723138e-05
4277,2.3595805e-05
4278,0.06555659
4279,2.0155048e-05
4280,2.2181128e-05
4281,0.12102253
4282,2.152229e-05
4283,2.2537577e-05
4284,0.0048186714
4285,2.6407382e-05
4286,0.051443685
4287,0.1658398
4288,2.476413e-05
4289,2.0037109e-05
4290,3.3283093e-05
4291,0.16925788
4292,0.047042307
4293,0.4400934
4294,0.20909773
4295,3.4191973e-05
4296,2.625143e-05
4297,0.032091122
4298,0.0021615853
4299,0.12605803
4300,0.3017603
4301,0.14247656
4302,3.4033677e-05
4303,1.8027047e-05
4304,0.0538107
4305,0.048557132
4306,3.1318265e-05
4307,2.9317493e-05
4308,0.01769592
4309,0.016721856
4310,0.12171949
4311,3.5407233e-05
4312,0.092510805
4313,1.7021648e-05
4314,1.7188604e-05
4315,0.27596506
4316,0.31544745
4317,0.02152303
4318,2.5334655e-05
4319,1.7235763e-05
4320,0.11666374
4321,2.1153495e-05
4322,0.07013365
4323,2.5737927e-05
4324,2.1521779e-05
4325,2.411744e-05
4326,0.3097421
4327,0.5559201
4328,1.4349323e-05
4329,0.6288211
4330,0.18056197
4331,1.8454468e-05
4332,1.8562065e-05
4333,0.034787256
4334,2.5710131e-05
4335,0.29809052
4336,0.46341968
4337,0.35296538
4338,0.051344186
4339,1.9605877e-05
4340,0.041113526
4341,0.14901766
4342,2.8230466e-05
4343,0.017497962
4344,1.2868559e-05
4345,3.4446206e-05
4346,0.07404247
4347,2.1654794e-05
4348,0.71604955
4349,0.03755354
4350,2.3165707e-05
4351,2.7059366e-05
4352,2.2807173e-05
4353,0.020993147
4354,0.37515837
4355,0.060193546
4356,2.2787735e-05
4357,0.16199285
4358,0.15949968
4359,0.10744767
4360,3.198782e-05
4361,2.9247596e-05
4362,0.018972462
4363,5.127721e-05
4364,0.5301585
4365,0.3360949
4366,0.30828592
4367,0.31131092
4368,2.5093697e-05
4369,0.40477473
4370,0.18577367
4371,0.035931733
4372,1.3891794e-05
4373,0.056358982
4374,0.08453086
4375,0.04063765
4376,2.1498023e-05
4377,0.012529779
4378,2.8668486e-05
4379,1.1631122e-05
4380,0.097490065
4381,0.07143566
4382,0.10110556
4383,1.0784124e-05
4384,0.49670586
4385,0.16544794
4386,1.8877776e-05
4387,0.16362414
4388,1.9922958e-05
4389,1.7768856e-05
4390,2.5884385e-05
4391,0.20893441
4392,0.26380727
4393,0.07418099
4394,2.367431e-05
4395,9.4567595e-06
4396,0.4805777
4397,0.04932019
4398,3.694056e-05
4399,2.2181275e-05
4400,2.9572659e-05
4401,0.09062192
4402,2.6221556e-05
4403,1.836824e-05
4404,1.7878985e-05
4405,0.46669483
4406,3.6828744e-05
4407,1.769511e-05
4408,0.10096968
4409,1.22067995e-05
4410,0.19714625
4411,2.5864816e-05
4412,1.984665e-05
4413,3.1867854e-05
4414,0.053561747
4415,2.3997705e-05
4416,0.23127842
4417,0.05404008
4418,0.2303881
4419,2.1118825e-05
4420,2.4382554e-05
4421,2.7028314e-05
4422,2.86974e-05
4423,0.038225606
4424,0.119565986
4425,2.6987334e-05
4426,1.20504565e-05
4427,1.8556684e-05
4428,4.289317e-05
4429,2.0158914e-05
4430,0.055041015
4431,0.3253842
4432,0.013090041
4433,2.5834372e-05
4434,0.13131084
4435,1.4550608e-05
4436,0.040581208
4437,0.028665617
4438,0.27866653
4439,3.1028238e-05
4440,3.1534855e-05
4441,2.3630935e-05
4442,0.04815799
4443,0.15137145
4444,1.7739396e-05
4445,1.1887224e-05
4446,0.28198832
4447,0.043902677
4448,0.2593183
4449,2.4826248e-05
4450,0.07353919
4451,2.0550213e-05
4452,1.8545963e-05
4453,2.1280846e-05
4454,0.12506342
4455,3.162454e-05
4456,2.312816e-05
4457,0.24415718
4458,0.41159388
4459,0.023428598
4460,0.2586821
4461,2.4279996e-05
4462,0.23882577
4463,2.2068247e-05
4464,0.2065771
4465,0.059788972
4466,0.046564516
4467,2.156196e-05
4468,0.33391136
4469,0.12473157
4470,1.2110525e-05
4471,0.36697024
4472,0.0508175
4473,0.049018707
4474,2.8131462e-05
4475,0.18174037
4476,0.16057788
4477,0.044302538
4478,5.050014e-06
4479,2.1854936e-05
4480,2.104195e-05
4481,2.0913656e-05
4482,0.15662707
4483,1.8720337e-05
4484,0.1152381
4485,1.7279508e-05
4486,2.1766224e-05
4487,0.107953064
4488,1.5011901e-05
4489,0.09657793
4490,0.15352994
4491,0.054030012
4492,2.2805347e-05
4493,1.9370222e-05
4494,0.54225206
4495,0.25814274
4496,1.5955493e-05
4497,0.3002366
4498,2.2362832e-05
4499,0.005076358
4500,1.5902568e-05
4501,0.10386512
4502,1.3157087e-05
4503,0.11207067
4504,2.977161e-05
4505,0.13700582
4506,2.2625396e-05
4507,2.2920096e-05
4508,0.10744146
4509,0.057810757
4510,0.022333775
4511,0.076425485
4512,2.2959013e-05
4513,2.205884e-05
4514,1.15658395e-05
4515,0.29881302
4516,0.098275214
4517,2.1653246e-05
4518,1.5582144e-05
4519,0.16536766
4520,2.1290974e-05
4521,0.30049396
4522,2.2713817e-05
4523,0.15697646
4524,2.1795866e-05
4525,0.71060777
4526,2.7604918e-05
4527,0.034850433
4528,2.451349e-05
4529,0.11719539
4530,0.20802586
4531,2.1844184e-05
4532,0.064839974
4533,5.7877005e-05
4534,2.7940114e-05
4535,0.12107067
4536,0.09345099
4537,0.19055904
4538,0.037424523
4539,2.3961573e-05
4540,0.03750262
4541,0.10213422
4542,2.1926937e-05
4543,2.1636195e-05
4544,0.08655761
4545,0.71279263
4546,1.3632204e-05
4547,0.15619399
4548,0.04092627
4549,0.14887266
4550,0.016121175
4551,0.18796533
4552,0.11807283
4553,2.8481414e-05
4554,2.7823331e-05
4555,0.0054308926
4556,3.072261e-05
4557,0.01645911
4558,0.022521231
4559,0.014614935
4560,1.7217102e-05
4561,0.12140751
4562,2.3828881e-05
4563,1.8855504e-05
4564,0.30884156
4565,2.1467518e-05
4566,1.5302317e-05
4567,0.18206397
4568,2.569535e-05
4569,2.8052486e-05
4570,0.035161182
4571,2.2462755e-05
4572,9.0892945e-06
4573,1.7928072e-05
4574,3.759125e-05
4575,0.051408
4576,2.1220454e-05
4577,2.1068736e-05
4578,2.830023e-05
4579,1.4658855e-05
4580,0.16657996
4581,1.5454192e-05
4582,0.07992118
4583,0.12253086
4584,0.060667228
4585,0.44734976
4586,0.069557406
4587,0.07841134
4588,2.0540963e-05
4589,0.09873566
4590,0.7920818
4591,1.7276e-05
4592,0.016402686
4593,0.13315305
4594,0.09308435
4595,0.025499878
4596,0.1601594
4597,2.2857603e-05
4598,0.12878908
4599,2.6608071e-05
4600,0.030761223
4601,0.079064794
4602,1.41435075e-05
4603,0.034584474
4604,3.748572e-05
4605,0.011271153
4606,0.037938826
4607,0.1417163
4608,0.13041483
4609,2.8473836e-05
4610,0.19078064
4611,2.4331175e-05
4612,2.9455823e-05
4613,0.271551
4614,0.35977226
4615,0.1762661
4616,1.7186605e-05
4617,4.0072784e-05
4618,0.042017248
4619,0.09862265
4620,2.5765086e-05
4621,1.856226e-05
4622,3.0406361e-05
4623,1.7487193e-05
4624,2.4822766e-05
4625,1.8588016e-05
4626,0.04993151
4627,0.09884139
4628,0.13722062
4629,0.052416917
4630,0.20180085
4631,2.0771082e-05
4632,0.051246863
4633,0.185906
4634,0.21128047
4635,0.22690183
4636,0.12973483
4637,2.9732595e-05
4638,0.021246683
4639,0.034217007
4640,0.46583626
4641,0.66709715
4642,2.237977e-05
4643,3.5440375e-05
4644,0.45281392
4645,2.7121212e-05
4646,2.774035e-05
4647,3.0456158e-05
4648,0.0071753873
4649,0.06405053
4650,0.14563504
4651,0.046921823
4652,3.6176072e-05
4653,0.2741189
4654,3.5081215e-05
4655,0.4567441
4656,0.40927187
4657,0.5436826
4658,0.028480556
4659,0.1138656
4660,1.6270787e-05
4661,0.021803254
4662,0.20058587
4663,2.154977e-05
4664,0.045857836
4665,0.032818954
4666,0.03493356
4667,0.15291421
4668,3.683078e-05
4669,0.5594394
4670,2.7340675e-05
4671,2.9052919e-05
4672,2.138876e-05
4673,1.3191726e-05
4674,0.5460556
4675,0.17333713
4676,0.04832269
4677,1.6242617e-05
4678,0.14151122
4679,2.3683411e-05
4680,2.0214356e-05
4681,0.25269306
4682,2.6405116e-05
4683,2.3622757e-05
4684,1.13315655e-05
4685,0.1077266
4686,2.2181719e-05
4687,0.40882787
4688,0.2058137
4689,4.1064533e-05
4690,2.8681583e-05
4691,2.6692016e-05
4692,1.8602754e-05
4693,0.10490209
4694,1.5021138e-05
4695,0.23952083
4696,0.026364427
4697,0.019405488
4698,2.9927774e-05
4699,2.7201771e-05
4700,1.8891627e-05
4701,3.0298279e-05
4702,0.027870052
4703,0.0062152487
4704,2.8538017e-05
4705,0.03225973
4706,3.336429e-05
4707,2.5487567e-05
4708,0.061776396
4709,0.14786968
4710,0.036681518
4711,0.23843539
4712,0.2567583
4713,5.103232e-05
4714,0.2581844
4715,0.17775716
4716,2.5908956e-05
4717,2.4565514e-05
4718,2.2039474e-05
4719,0.47073597
4720,2.140284e-05
4721,1.475987e-05
4722,0.2646089
4723,0.2100783
4724,0.23471603
4725,0.039358005
4726,0.020194918
4727,0.044043098
4728,0.06737411
4729,0.043712523
4730,0.018666789
4731,1.7239858e-05
4732,0.18742867
4733,2.894228e-05
4734,1.65037e-05
4735,3.356179e-05
4736,0.06496633
4737,0.018079313
4738,0.1646019
4739,2.0461412e-05
4740,3.2714994e-05
4741,0.095224336
4742,0.1966297
4743,2.2651326e-05
4744,2.9295246e-05
4745,2.6214955e-05
4746,0.0027911416
4747,0.2951901
4748,2.3142898e-05
4749,0.039452177
4750,0.0051781773
4751,2.5441523e-05
4752,1.517287e-05
4753,0.051985122
4754,3.8801645e-05
4755,2.3010325e-05
4756,2.5389194e-05
4757,1.4192406e-05
4758,0.24892059
4759,0.043883353
4760,0.6878162
4761,0.14975472
4762,0.17214742
4763,0.15770385
4764,1.9046021e-05
4765,1.5773052e-05
4766,0.33687964
4767,2.4940366e-05
4768,0.040405355
4769,0.83010584
4770,0.02567354
4771,3.0685947e-05
4772,0.23541816
4773,2.8101404e-05
4774,0.028317366
4775,0.03011961
4776,0.05912198
4777,2.1468419e-05
4778,4.7142978e-05
4779,4.6599012e-05
4780,5.5310255e-05
4781,1.2503127e-05
4782,6.374627e-06
4783,0.103591636
4784,2.27297e-05
4785,0.044780027
4786,0.013287078
4787,0.14478831
4788,0.113893
4789,0.5457266
4790,7.5978496e-06
4791,3.441872e-05
4792,2.729368e-05
4793,0.05234994
4794,2.3367618e-05
4795,1.6692251e-05
4796,2.574188e-05
4797,2.9347704e-05
4798,1.7675564e-05
4799,0.02387674
4800,2.203729e-05
4801,0.025020268
4802,1.7411296e-05
4803,3.6981484e-05
4804,2.3116912e-05
4805,2.801316e-05
4806,0.043341592
4807,1.3028232e-05
4808,2.6945418e-05
4809,0.06551762
4810,0.101030126
4811,2.5481806e-05
4812,0.17855114
4813,0.2557198
4814,2.1535943e-05
4815,2.3517943e-05
4816,3.9259572e-05
4817,1.9410221e-05
4818,0.24272116
4819,0.09501449
4820,0.088334054
4821,1.09017265e-05
4822,2.6559246e-05
4823,2.9195651e-05
4824,0.07991601
4825,3.3021603e-05
4826,0.033924412
4827,1.4568937e-05
4828,0.011747545
4829,0.009498639
4830,3.610779e-05
4831,2.8283446e-05
4832,0.3953723
4833,3.1622185e-05
4834,0.14866242
4835,0.027549388
4836,0.07717363
4837,0.17533933
4838,0.018109664
4839,0.009216613
4840,1.3553155e-05
4841,2.0361338e-05
4842,0.0061213393
4843,3.1135627e-05
4844,0.031326853
4845,0.029412158
4846,1.454979e-05
4847,1.4035225e-05
4848,0.031137856
4849,2.5598814e-05
4850,0.026182918
4851,0.25318626
4852,0.036420193
4853,0.11369221
4854,0.30028686
4855,0.025267057
4856,0.25790456
4857,0.021813244
4858,0.108829305
4859,3.3790995e-05
4860,0.7268806
4861,0.007901092
4862,0.122776516
4863,0.22032528
4864,0.057138897
4865,0.037667125
4866,2.635646e-05
4867,0.373463
4868,0.38991287
4869,0.06664671
4870,0.47070348
4871,1.7864977e-05
4872,2.2544842e-05
4873,2.9519291e-05
4874,1.7962522e-05
4875,2.1592847e-05
4876,0.11018744
4877,0.059040338
4878,2.3289242e-05
4879,0.09366436
4880,0.12852265
4881,0.011491411
4882,3.4514764e-05
4883,0.088991046
4884,2.7734215e-05
4885,0.24648714
4886,0.008042389
4887,2.4875162e-05
4888,0.036019597
4889,0.10928301
4890,0.028946424
4891,0.032341886
4892,1.4321626e-05
4893,0.3883315
4894,0.013195971
4895,2.0763555e-05
4896,2.1357637e-05
4897,3.3765613e-05
4898,0.18122762
4899,2.7559781e-05
4900,3.8208374e-05
4901,2.1791315e-05
4902,2.0099213e-05
4903,0.6727781
4904,0.108757675
4905,4.088514e-05
4906,1.5950944e-05
4907,0.29390335
4908,2.1520464e-05
4909,3.155808e-05
4910,0.015409208
4911,1.09878265e-05
4912,0.35289997
4913,0.27471417
4914,1.4355784e-05
4915,0.14173558
4916,1.7091967e-05
4917,2.8951885e-05
4918,0.02367069
4919,1.3286126e-05
4920,2.4564295e-05
4921,2.4696585e-05
4922,0.07836344
4923,2.594691e-05
4924,2.1101874e-05
4925,0.21074557
4926,0.026379194
4927,0.023183066
4928,0.15599817
4929,2.8409526e-05
4930,0.1603037
4931,2.3812274e-05
4932,0.15392229
4933,0.39806435
4934,3.2571766e-05
4935,1.711833e-05
4936,2.3643357e-05
4937,2.27825e-05
4938,0.012946503
4939,2.2133647e-05
4940,2.2156055e-05
4941,8.087842e-06
4942,0.18588223
4943,0.11987057
4944,0.32235357
4945,2.002687e-05
4946,0.10085914
4947,0.24531066
4948,0.013276536
4949,0.1435949
4950,0.10889503
4951,0.3023937
4952,3.0103038e-05
4953,0.110823706
4954,0.045494437
4955,0.18637696
4956,0.12822323
4957,0.1119832
4958,0.03625505
4959,0.1106759
4960,1.9487748e-05
4961,1.7581971e-05
4962,0.035560094
4963,0.021463359
4964,0.006322352
4965,2.0035466e-05
4966,0.1452926
4967,0.22514284
4968,8.340963e-06
4969,0.098385416
4970,2.1323283e-05
4971,1.767445e-05
4972,2.1132506e-05
4973,0.5080036
4974,3.1832107e-05
4975,0.21789344
4976,1.606331e-05
4977,0.13967213
4978,1.4717044e-05
4979,0.1690959
4980,0.16603774
4981,0.029561738
4982,2.0716976e-05
4983,1.6305845e-05
4984,2.4026282e-05
4985,0.09179671
4986,2.7406588e-05
4987,0.04205769
4988,0.031650655
4989,0.48356974
4990,0.19152948
4991,1.7631068e-05
4992,0.027328918
4993,0.19393665
4994,2.0727904e-05
4995,0.0938706
4996,3.9847764e-05
4997,2.5073648e-05
4998,0.041151892
4999,0.026276812
5000,2.2873608e-05
5001,1.8449611e-05
5002,0.47220072
5003,0.41752863
5004,2.5294868e-05
5005,1.4376471e-05
5006,2.7168067e-05
5007,0.29824278
5008,0.07774683
5009,0.032881036
5010,1.860206e-05
5011,2.2207625e-05
5012,3.6638456e-05
5013,0.0077195964
5014,0.19053447
5015,1.5305235e-05
5016,0.038565688
5017,2.925987e-05
5018,0.46604994
5019,1.3141538e-05
5020,0.15770727
5021,2.6095504e-05
5022,1.7282986e-05
5023,2.1179758e-05
5024,3.317662e-05
5025,1.7949611e-05
5026,2.92159e-05
5027,0.10563417
5028,0.03383722
5029,2.8115666e-05
5030,2.3412967e-05
5031,3.4026925e-05
5032,0.17656927
5033,0.41144723
5034,1.8944993e-05
5035,0.13793209
5036,2.3782362e-05
5037,2.0283236e-05
5038,0.101728275
5039,0.11972741
5040,0.23609808
5041,2.4645435e-05
5042,0.07824881
5043,0.005173267
5044,0.023575211
5045,0.1455488
5046,1.2277047e-05
5047,0.04306263
5048,1.6087011e-05
5049,0.4166842
5050,1.925447e-05
5051,0.31366852
5052,2.3908387e-05
5053,2.4857685e-05
5054,2.546162e-05
5055,0.10357258
5056,0.012009212
5057,0.042312946
5058,0.026535241
5059,2.34129e-05
5060,3.1190248e-05
5061,2.0417436e-05
5062,2.7914384e-05
5063,3.0017298e-05
5064,4.9992228e-05
5065,1.7991615e-05
5066,0.12889917
5067,1.7692968e-05
5068,0.0349143
5069,0.111949705
5070,0.10498597
5071,1.679252e-05
5072,0.03872315
5073,0.025977982
5074,0.16856581
5075,0.15949968
5076,0.16870736
5077,0.036711954
5078,0.13538145
5079,3.0398269e-05
5080,0.09312745
5081,0.37961704
5082,0.031183286
5083,0.15674417
5084,2.5840409e-05
5085,0.092599235
5086,3.1347336e-05
5087,1.1678827e-05
5088,0.026645018
5089,2.2100174e-05
5090,2.4184923e-05
5091,0.029021358
5092,1.4158083e-05
5093,0.02279742
5094,2.3804576e-05
5095,3.2079035e-05
5096,2.1243497e-05
5097,2.507286e-05
5098,0.07615154
5099,2.1428063e-05
5100,0.030567748
5101,0.03427415
5102,0.2511557
5103,0.15407622
5104,1.4571368e-05
5105,0.10018896
5106,0.1248223
5107,3.168304e-05
5108,1.8530565e-05
5109,2.3774017e-05
5110,0.16371727
5111,0.1048049
5112,0.0852077
5113,0.086045034
5114,2.454198e-05
5115,2.8176059e-05
5116,0.11391352
5117,0.43230322
5118,0.21224864
5119,1.4644116e-05
5120,1.982206e-05
5121,0.029947564
5122,3.2266562e-05
5123,0.36238012
5124,0.070888735
5125,0.11388417
5126,0.12912516
5127,0.03725334
5128,2.4355038e-05
5129,1.8646695e-05
5130,0.49818605
5131,2.481304e-05
5132,0.22817598
5133,2.332714e-05
5134,0.038244613
5135,2.0309464e-05
5136,0.03628713
5137,0.022295091
5138,0.03499689
5139,0.08640783
5140,1.8299404e-05
5141,2.3097808e-05
5142,0.01268617
5143,0.035900403
5144,1.3437508e-05
5145,3.2261607e-05
5146,2.2299668e-05
5147,1.542707e-05
5148,0.1503744
5149,0.35219064
5150,0.015730692
5151,0.10088438
5152,0.08541773
5153,0.24226557
5154,3.107298e-05
5155,2.255325e-05
5156,0.024672214
5157,1.9522497e-05
5158,0.0155232735
5159,0.14893915
5160,0.5342735
5161,0.21994272
5162,0.018437935
5163,0.15389556
5164,0.015107311
5165,0.08597051
5166,2.0414087e-05
5167,0.13348329
5168,2.2904189e-05
5169,0.017562322
5170,8.934719e-06
5171,3.3448647e-05
5172,1.6016824e-05
5173,2.4398556e-05
5174,0.030315088
5175,3.132155e-05
5176,1.8401464e-05
5177,0.03263178
5178,3.498847e-05
5179,0.16654348
5180,2.1187332e-05
5181,0.18267019
5182,0.043310296
5183,0.008300672
5184,0.13725817
5185,0.015594535
5186,1.7926961e-05
5187,2.8757506e-05
5188,0.019739596
5189,0.19237716
5190,0.18571524
5191,0.030388469
5192,1.4438312e-05
5193,0.40554115
5194,2.9775558e-05
5195,2.488769e-05
5196,3.476821e-05
5197,4.2474447e-05
5198,2.369658e-05
5199,0.21002425
5200,1.5741945e-05
5201,0.023673894
5202,2.8946199e-05
5203,0.13008171
5204,1.798436e-05
5205,3.6883466e-05
5206,0.2027205
5207,2.0403617e-05
5208,0.028508095
5209,0.38764304
5210,2.180672e-05
5211,1.666057e-05
5212,2.18274e-05
5213,0.021620572
5214,2.7659044e-05
5215,0.16727775
5216,1.6400572e-05
5217,3.4681583e-05
5218,0.12710312
5219,0.014971699
5220,2.7109061e-05
5221,0.26258343
5222,0.078234516
5223,0.015948486
5224,1.592521e-05
5225,2.2850561e-05
5226,2.0362833e-05
5227,0.030911203
5228,0.18779589
5229,0.42983526
5230,0.18309116
5231,2.0065583e-05
5232,1.2753155e-05
5233,1.5647696e-05
5234,2.554458e-05
5235,0.045874715
5236,0.10866467
5237,2.4362938e-05
5238,2.3305238e-05
5239,1.0506352e-05
5240,1.5876125e-05
5241,2.7123695e-05
5242,3.067267e-05
5243,0.5768411
5244,5.048795e-05
5245,0.14398997
5246,0.27205887
5247,0.15870547
5248,2.2669585e-05
5249,2.8553564e-05
5250,0.09946107
5251,2.9369796e-05
5252,0.062478073
5253,1.3044171e-05
5254,3.0736384e-05
5255,0.018737579
5256,2.575639e-05
5257,2.930483e-05
5258,0.03943972
5259,2.3757993e-05
5260,0.22946337
5261,0.33945996
5262,0.17250396
5263,2.2881002e-05
5264,0.3379762
5265,4.3468386e-05
5266,0.004370961
5267,0.31537488
5268,2.4874498e-05
5269,2.4739322e-05
5270,0.46577024
5271,0.193168
5272,0.008508403
5273,0.18582837
5274,2.2312686e-05
5275,0.2226644
5276,0.07736027
5277,3.655501e-05
5278,0.21102643
5279,0.049654953
5280,0.0068576043
5281,1.5943431e-05
5282,2.8108856e-05
5283,0.004299035
5284,2.1625201e-05
5285,0.055260006
5286,0.22685745
5287,0.17263809
5288,1.773772e-05
5289,1.2228076e-05
5290,2.2669023e-05
5291,0.17113301
5292,0.28499517
5293,0.029168883
5294,2.1421096e-05
5295,0.24990164
5296,0.345443
5297,0.10544179
5298,1.7133567e-05
5299,2.0271711e-05
5300,0.004397732
5301,0.48454657
5302,1.9485222e-05
5303,0.5815687
5304,0.035221327
5305,2.007879e-05
5306,0.18309276
5307,2.8634959e-05
5308,2.7580501e-05
5309,2.8236527e-05
5310,3.261861e-05
5311,2.28953e-05
5312,3.411937e-05
5313,2.4052508e-05
5314,1.6137457e-05
5315,3.086545e-05
5316,0.07304988
5317,0.13581093
5318,1.6390768e-05
5319,8.775153e-06
5320,0.19602357
5321,2.4526984e-05
5322,1.9811609e-05
5323,2.1776377e-05
5324,4.1508178e-05
5325,0.28772458
5326,0.04748231
5327,3.1458352e-05
5328,0.056756962
5329,0.07323845
5330,1.4925267e-05
5331,2.9721343e-05
5332,3.1419764e-05
5333,3.204577e-05
5334,0.053665835
5335,2.1349633e-05
5336,2.666266e-05
5337,3.1345902e-05
5338,1.3513676e-05
5339,1.9788893e-05
5340,1.8100001e-05
5341,0.027980436
5342,2.2530377e-05
5343,0.54927397
5344,2.6892229e-05
5345,2.0881987e-05
5346,0.34860072
5347,2.3434815e-05
5348,0.36460054
5349,2.412386e-05
5350,1.4008813e-05
5351,0.006614894
5352,2.1638487e-05
5353,0.18750294
5354,2.510861e-05
5355,0.16276954
5356,2.3765562e-05
5357,2.656051e-05
5358,0.17318384
5359,2.9884366e-05
5360,2.8514407e-05
5361,1.7679577e-05
5362,3.606677e-05
5363,0.29297975
5364,0.16774176
5365,0.13612197
5366,0.5260158
5367,2.2176157e-05
5368,0.25303698
5369,1.8213625e-05
5370,1.0769664e-05
5371,0.04551407
5372,0.6903685
5373,0.16435723
5374,2.6311256e-05
5375,1.4558451e-05
5376,2.6076745e-05
5377,1.154956e-05
5378,4.4150143e-05
5379,0.00559827
5380,2.2573133e-05
5381,1.676439e-05
5382,0.092817426
5383,3.0676238e-05
5384,1.9949137e-05
5385,0.1488385
5386,1.41125865e-05
5387,9.275381e-06
5388,1.2871381e-05
5389,0.12383552
5390,2.36372e-05
5391,1.39960475e-05
5392,0.3755161
5393,2.8575545e-05
5394,1.4253864e-05
5395,2.3140601e-05
5396,2.2391832e-05
5397,0.011534939
5398,0.016560359
5399,0.10926755
5400,0.057846688
5401,0.097781695
5402,0.039125215
5403,2.6340302e-05
5404,0.069243014
5405,0.05838362
5406,0.19121179
5407,0.1924067
5408,2.0136413e-05
5409,0.12718357
5410,0.034450106
5411,2.962722e-05
5412,8.006762e-06
5413,0.26677772
5414,2.586674e-05
5415,2.6527097e-05
5416,1.6486945e-05
5417,1.3111294e-05
5418,7.5452967e-06
5419,0.30210972
5420,2.3455697e-05
5421,1.5579424e-05
5422,0.11725208
5423,1.5736947e-05
5424,0.0875577
5425,2.9933597e-05
5426,0.2119827
5427,1.5457288e-05
5428,1.9999272e-05
5429,1.979835e-05
5430,0.17930058
5431,2.3804394e-05
5432,0.12931229
5433,0.58545274
5434,3.1639593e-05
5435,0.33855638
5436,1.9125726e-05
5437,2.2784541e-05
5438,0.1561811
5439,0.14400358
5440,0.107352704
5441,0.15712263
5442,0.08177361
5443,0.429452
5444,0.08597051
5445,4.0389572e-05
5446,0.006140056
5447,3.1225816e-05
5448,0.11530659
5449,0.12637302
5450,2.6164105e-05
5451,0.09596869
5452,0.056498572
5453,0.13627402
5454,1.5290807e-05
5455,2.8344712e-05
5456,0.46600074
5457,1.19831975e-05
5458,0.06796591
5459,0.108065434
5460,0.26719555
5461,3.0740604e-05
5462,0.07756843
5463,0.01994885
5464,2.0143098e-05
5465,2.798526e-05
5466,0.30061597
5467,7.871301e-06
5468,1.3613301e-05
5469,2.1630089e-05
5470,0.42932215
5471,0.22277611
5472,2.051526e-05
5473,0.053037714
5474,0.06106213
5475,3.170172e-05
5476,1.579137e-05
5477,2.6960506e-05
5478,0.07723435
5479,3.297679e-05
5480,2.6382639e-05
5481,0.06861793
5482,0.15592854
5483,0.14418098
5484,2.1460784e-05
5485,2.619726e-05
5486,2.5193325e-05
5487,2.334441e-05
5488,0.030732501
5489,4.139595e-05
5490,2.294413e-05
5491,2.919415e-05
5492,2.4547575e-05
5493,3.29132e-05
5494,0.28657234
5495,0.32087103
5496,2.7453621e-05
5497,2.300756e-05
5498,1.9441102e-05
5499,0.20722875
5500,2.3936975e-05
5501,0.04464507
5502,0.05991289
5503,3.1801672e-05
5504,0.11699401
5505,1.4151927e-05
5506,0.022980796
5507,0.11110541
5508,1.8201123e-05
5509,2.5239739e-05
5510,0.027450869
5511,1.9227553e-05
5512,2.564304e-05
5513,2.4371026e-05
5514,0.25698352
5515,2.7055443e-05
5516,0.35080975
5517,0.5229939
5518,0.105972245
5519,0.2533475
5520,0.15655252
5521,1.2864901e-05
5522,0.40994596
5523,0.004223187
5524,1.6708016e-05
5525,1.9914542e-05
5526,0.22999153
5527,0.26436254
5528,3.571458e-05
5529,2.4399e-05
5530,2.182382e-05
5531,2.221146e-05
5532,1.9011108e-05
5533,0.18700984
5534,0.21411352
5535,0.09320063
5536,2.5720556e-05
5537,2.9383016e-05
5538,0.17598239
5539,9.4332945e-06
5540,0.17922895
5541,0.062231395
5542,0.016054602
5543,2.1585229e-05
5544,3.157611e-05
5545,0.074019946
5546,3.0477253e-05
5547,2.436173e-05
5548,0.10629461
5549,2.0572821e-05
5550,2.9107026e-05
5551,0.24757873
5552,0.12801321
5553,0.014246473
5554,0.25463322
5555,0.076890156
5556,0.033809002
5557,2.9227354e-05
5558,0.032470684
5559,2.3224746e-05
5560,0.20432742
5561,2.1912241e-05
5562,0.10075545
5563,1.7453754e-05
5564,0.3095687
5565,2.154079e-05
5566,0.04822982
5567,1.9426405e-05
5568,1.9621664e-05
5569,0.01568318
5570,0.36553058
5571,1.6518501e-05
5572,0.067660294
5573,0.013405678
5574,0.17036077
5575,0.060523383
5576,1.1013581e-05
5577,0.030934533
5578,0.4179723
5579,2.3706687e-05
5580,0.46390632
5581,1.3033738e-05
5582,1.790323e-05
5583,1.7250382e-05
5584,2.6484986e-05
5585,0.09380901
5586,3.2651784e-05
5587,2.1361182e-05
5588,0.21520282
5589,0.052301634
5590,1.2480635e-05
5591,0.013633397
5592,0.26155967
5593,0.07182575
5594,1.4329822e-05
5595,2.1321372e-05
5596,0.38005203
5597,0.09033631
5598,1.1139197e-05
5599,0.23098193
5600,0.2341118
5601,2.5590174e-05
5602,2.839961e-05
5603,0.031132642
5604,2.4263214e-05
5605,0.13438204
5606,2.1564345e-05
5607,0.19193494
5608,1.6392207e-05
5609,2.3875284e-05
5610,0.014780172
5611,0.07735603
5612,0.2754096
5613,2.4386578e-05
5614,0.096796826
5615,0.5587352
5616,0.029387705
5617,0.028996453
5618,1.7338538e-05
5619,2.2689916e-05
5620,1.1730811e-05
5621,9.067858e-06
5622,0.021351414
5623,0.13703918
5624,0.053183943
5625,0.0045314594
5626,1.917284e-05
5627,1.6791384e-05
5628,0.035480205
5629,0.11360232
